"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.088137838E1,-2.433639221E0,1.305285645E0,2.792592773E0,3.927460359E0
1.089138638E1,-2.492616577E0,1.067130890E0,1.632654877E0,3.165038338E0
1.090139538E1,-2.706671448E0,5.872288513E-1,1.022972717E0,2.952521165E0
1.091140338E1,-3.252586212E0,4.490661621E-4,8.604107666E-1,3.364464884E0
1.092141238E1,-3.686533813E0,-7.069798279E-1,9.656419373E-1,3.875927810E0
1.093142038E1,-3.439098358E0,-8.518785095E-1,1.015787659E0,3.685772521E0
1.094142838E1,-2.810705109E0,-1.016087036E0,1.107247467E0,3.187239091E0
1.095143738E1,-2.257904663E0,-8.927435303E-1,1.340761871E0,2.773583760E0
1.096144538E1,-1.653461609E0,-5.992039490E-1,1.914369049E0,2.599574873E0
1.097145438E1,-8.399034119E-1,-2.478845215E-1,2.642005920E0,2.783357642E0
1.098146238E1,2.329156494E-1,1.908531189E-1,4.179458771E0,4.190292380E0
1.099147038E1,1.698368225E0,3.608995056E-1,7.074139252E0,7.284102500E0
1.100147938E1,5.228477325E0,1.443448334E0,9.793234863E0,1.119499742E1
1.101148738E1,1.525822037E1,3.879183197E0,1.517244873E1,2.186468732E1
1.102149638E1,3.442466354E1,2.865940247E0,1.830243988E1,3.909284307E1
1.103150438E1,6.010406296E1,-4.122427368E-1,1.230171844E1,6.135145153E1
1.104151338E1,7.527426636E1,2.566263428E0,-8.801696777E-2,7.531804983E1
1.105152138E1,6.335230820E1,7.077432404E0,-8.252788239E0,6.427840630E1
1.106152938E1,4.009098038E1,4.752467194E0,-4.769831085E0,4.065247767E1
1.107153838E1,2.599135071E1,2.049987030E0,-1.043480072E0,2.609294175E1
1.108154638E1,1.718022354E1,1.724414062E-1,-2.831811218E0,1.741289671E1
1.109155538E1,7.313042450E0,-3.646417236E0,-9.344019012E0,1.241320425E1
1.110156337E1,7.428003387E0,-5.457800446E0,6.309379578E-1,9.239096424E0
1.111157138E1,6.879693604E0,-4.656965790E0,1.936972046E0,8.530496771E0
1.112158038E1,5.380112000E0,-4.183949432E0,1.221759338E0,6.924141381E0
1.113158837E1,4.184398499E0,-3.791914673E0,-1.556762695E-1,5.649074507E0
1.114159738E1,2.549647980E0,-3.671864319E0,-3.466940460E0,5.657116629E0
1.115160538E1,-5.239105225E-2,-4.281995544E0,-8.633147278E0,9.636880335E0
1.116161337E1,-1.968256989E0,-2.836451569E0,-6.730154572E0,7.564024962E0
1.117162238E1,-2.791844330E0,-1.224154358E0,-2.628833313E0,4.025383614E0
1.118163038E1,-2.901117096E0,-2.493814087E-1,1.023122406E0,3.086332929E0
1.119163937E1,-2.626587982E0,4.239184570E-1,3.609144745E0,4.483815014E0
1.120164738E1,-2.421514435E0,7.590715027E-1,3.780388641E0,4.553159341E0
1.121165538E1,-2.123035126E0,7.973918152E-1,2.951262817E0,3.721970455E0
1.122166437E1,-2.002386017E0,8.020321655E-1,2.059716797E0,2.982488665E0
1.123167238E1,-2.101030884E0,7.408094788E-1,1.320104828E0,2.589557147E0
1.124168138E1,-2.329156494E0,5.255570984E-1,3.993695068E-1,2.420883360E0
1.125168937E1,-2.467319183E0,2.257305908E-1,-3.589535522E-1,2.503490744E0
1.126169738E1,-2.564018097E0,-7.738906860E-2,-6.590794373E-1,2.648502138E0
1.127170638E1,-2.580334167E0,-3.617976379E-1,-2.445913696E-1,2.617030165E0
1.128171437E1,-2.425406342E0,-6.951544189E-1,1.722917175E-1,2.528936540E0
1.129172338E1,-2.092798004E0,-8.262817383E-1,4.158352661E-1,2.288113626E0
1.130173138E1,-1.613794098E0,-7.964936829E-1,1.231638794E0,2.180749343E0
1.131174038E1,-8.753796387E-1,-8.002359009E-1,2.178719330E0,2.480621883E0
1.132174838E1,-1.713935852E-1,-7.650590515E-1,3.134631500E0,3.231192621E0
1.133175638E1,6.221063232E-1,-7.232958984E-1,4.999603271E0,5.089813956E0
1.134176538E1,1.894011383E0,-4.800517273E-1,8.074508972E0,8.307552222E0
1.135177338E1,5.439837799E0,5.345384216E-1,1.130089966E1,1.255340192E1
1.136178238E1,1.548335220E1,2.955753479E0,1.554726929E1,2.214019549E1
1.137179038E1,3.355197830E1,2.502945099E0,1.770203842E1,3.801791875E1
1.138179838E1,5.924440063E1,6.948550415E-1,1.032837204E1,6.014197452E1
1.139180738E1,7.343114914E1,4.454736328E-1,-2.870580597E0,7.348858649E1
1.140181538E1,6.215060715E1,2.534230042E0,-1.130015121E1,6.322035834E1
1.141182438E1,4.146721848E1,2.686014404E0,-7.523953857E0,4.222978526E1
1.142183238E1,2.658756088E1,1.320404205E0,-3.257525940E0,2.681889886E1
1.143184038E1,1.772958115E1,3.483256531E-1,-1.595382385E0,1.780462365E1
1.144184938E1,9.071435852E0,-1.008901978E-1,-4.909939728E0,1.031545614E1
1.145185738E1,2.467319183E0,-1.105301514E0,-1.084644470E0,2.913041197E0
1.146186638E1,3.976181488E0,-2.470462646E0,2.706521759E0,5.407260392E0
1.147187438E1,3.847898254E0,-2.468217316E0,2.346670074E0,5.138606633E0
1.148188338E1,2.650987244E0,-2.050885162E0,1.436263275E0,3.646466167E0
1.149189138E1,1.483564911E0,-1.619631958E0,-1.417552185E-1,2.200969574E0
1.150189938E1,-1.686692505E0,-2.270777893E0,-7.066654816E0,7.611765507E0
1.151190838E1,-4.633015594E0,-2.409090271E0,-9.976004791E0,1.126007198E1
1.152191638E1,-4.974006500E0,-1.014290771E0,-6.373745728E0,8.148261228E0
1.153192538E1,-4.459825745E0,1.395098877E-1,-1.610800323E0,4.743857751E0
1.154193338E1,-3.848646698E0,9.517208862E-1,2.199825439E0,4.533992282E0
1.155194138E1,-3.259771271E0,1.473086700E0,3.624562683E0,5.092499171E0
1.156195038E1,-2.870131531E0,1.650318146E0,3.860023041E0,5.085369491E0
1.157195838E1,-2.872227173E0,1.531764679E0,3.424728241E0,4.724907987E0
1.158196738E1,-2.373913422E0,1.190624084E0,2.261497192E0,3.488182936E0
1.159197538E1,-1.994452515E0,6.494993591E-1,1.272354126E0,2.453278474E0
1.160198338E1,-2.120340729E0,2.571652222E-1,1.144370270E0,2.423130635E0
1.161199238E1,-2.326911163E0,-1.672023010E-1,9.645941162E-1,2.524463107E0
1.162200038E1,-2.398462372E0,-5.773493958E-1,8.153544617E-1,2.598221887E0
1.163200938E1,-2.162403259E0,-7.713459778E-1,7.521858215E-1,2.415935840E0
1.164201738E1,-1.747915192E0,-6.478527832E-1,6.990463257E-1,1.990875815E0
1.165202638E1,-1.227297821E0,-4.568499756E-1,1.033301239E0,1.668137672E0
1.166203438E1,-6.971003723E-1,-3.427871704E-1,1.375938721E0,1.580082066E0
1.167204238E1,-8.876541138E-2,-1.862127686E-1,2.021246796E0,2.031746318E0
1.168205138E1,5.719606018E-1,-8.083190918E-3,3.252286835E0,3.302207432E0
1.169205938E1,2.158661041E0,6.411167908E-1,4.445455627E0,4.983264389E0
1.170206433E1,9.699529724E0,3.062930603E0,7.628885651E0,1.271464970E1
1.171207233E1,3.055940140E1,3.724854126E0,1.233929031E1,3.316639319E1
1.172208033E1,6.182997391E1,1.013093262E0,1.141092087E1,6.288228007E1
1.173208933E1,7.849302292E1,-1.713636475E0,1.384620667E0,7.852393502E1
1.174209733E1,6.497448486E1,-1.799557800E0,-5.094356232E0,6.519873125E1
1.175210633E1,4.303790222E1,3.330574036E-1,-2.080972595E0,4.308946973E1
1.176211433E1,2.728945129E1,5.830375671E-1,1.145118713E-1,2.729591907E1
1.177212333E1,1.836845261E1,-4.921765137E-1,1.122366028E0,1.840929098E1
1.178213133E1,9.735455017E0,-1.730551300E0,-2.503244476E0,1.020000613E1
1.179213933E1,3.163521423E0,-3.143762512E0,-2.134710846E0,4.944502091E0
1.180214833E1,3.860771484E0,-3.672912140E0,1.659598846E0,5.581228214E0
1.181215633E1,3.345243530E0,-3.353476410E0,1.441951447E0,4.951331365E0
1.182216533E1,1.975142670E0,-2.888842621E0,8.625064087E-1,3.604236058E0
1.183217333E1,8.893006897E-1,-2.288291473E0,4.005670166E-1,2.487486185E0
1.184218133E1,7.783813477E-2,-1.726360016E0,-4.490661621E-4,1.728113967E0
1.185219033E1,-5.424719238E-1,-1.261875916E0,-9.011260986E-2,1.376490791E0
1.186219833E1,-1.028810577E0,-7.246430969E-1,2.409988403E-1,1.281264712E0
1.187220733E1,-2.431094513E0,-9.389973450E-1,-1.405128021E0,2.960797410E0
1.188221533E1,-4.497547302E0,-1.641636200E0,-4.515210571E0,6.581035454E0
1.189222433E1,-4.812192993E0,-9.385482788E-1,-3.530707855E0,6.041851722E0
1.190223233E1,-4.477189636E0,-9.535171509E-2,-1.363514557E0,4.681184779E0
1.191224033E1,-4.475243683E0,3.748205566E-1,4.257147217E-1,4.511045277E0
1.192224933E1,-5.134772186E0,4.346960449E-1,1.808539124E0,5.461287377E0
1.193225733E1,-5.266198883E0,3.957769775E-1,2.858006744E0,6.004805796E0
1.194226633E1,-5.185666351E0,3.454815674E-1,3.723506927E0,6.393355681E0
1.195227433E1,-4.685706024E0,1.844165039E-1,4.006867676E0,6.168049851E0
1.196228233E1,-3.845952301E0,-7.858657837E-2,3.296744385E0,5.066167041E0
1.197229133E1,-3.008743286E0,-2.639012146E-1,2.573298798E0,3.967876852E0
1.198229933E1,-2.185904388E0,-2.600093079E-1,2.095342712E0,3.039118938E0
1.199230833E1,-1.325493622E0,-1.838177490E-1,1.747765503E0,2.201228421E0
1.200231633E1,-5.321434021E-1,-3.622467041E-2,1.456022186E0,1.550641620E0
1.201232533E1,2.499801636E-1,1.808239746E-1,1.730700989E0,1.757985581E0
1.202233333E1,1.072369995E0,6.734495544E-1,3.182082825E0,3.424786535E0
1.203234133E1,2.373164978E0,1.027613068E0,4.746180267E0,5.405009506E0
1.204235033E1,9.591454468E0,-5.813909912E-1,6.007158051E0,1.133225318E1
1.205235833E1,3.128389481E1,-3.303031311E0,1.065648972E1,3.321374509E1
1.206236733E1,6.251030914E1,-3.150498505E0,9.413175201E0,6.329354041E1
1.207237533E1,7.914012726E1,1.870959320E0,-2.616109772E0,7.920545601E1
1.208238333E1,7.002737732E1,4.740941162E0,-6.791377258E0,7.051547988E1
1.209239233E1,4.930147705E1,1.584006042E0,-5.412744141E0,4.962300388E1
1.210240033E1,3.100382721E1,-3.734733582E-1,-4.892725525E0,3.138973633E1
1.211240933E1,1.762824188E1,-3.412902832E-1,-1.364173187E1,2.229278447E1
1.212241733E1,6.228697357E0,-3.420387268E-1,-1.044288391E1,1.216418866E1
1.213242633E1,5.234614563E0,-2.503094788E0,7.103478241E0,9.172026835E0
1.214243433E1,6.950795746E0,-3.365451508E0,7.285948792E0,1.061719714E1
1.215244233E1,5.118306427E0,-2.287692719E0,5.335654449E0,7.739496564E0
1.216245133E1,3.064876556E0,-1.157243500E0,3.998634796E0,5.169309534E0
1.217245933E1,1.252894592E0,-1.047821045E-1,2.883902893E0,3.146048322E0
1.218246833E1,-1.172811127E0,7.212002563E-1,-1.982627106E0,2.413799078E0
1.219247633E1,-4.880900116E0,1.071471863E0,-9.886640625E0,1.107776605E1
1.220248433E1,-5.579796753E0,1.306632843E0,-7.947123871E0,9.797867064E0
1.221249333E1,-4.805307312E0,1.618434448E0,-4.514761505E0,6.789210549E0
1.222250133E1,-3.817511444E0,1.916614380E0,-8.393046570E-1,4.353301806E0
1.223251033E1,-3.255879364E0,2.174378357E0,1.218915253E0,4.100539729E0
1.224251833E1,-2.764900360E0,2.275567932E0,1.976938934E0,4.090375406E0
1.225252733E1,-2.439626770E0,2.213596802E0,1.684596863E0,3.699953536E0
1.226253533E1,-2.356100464E0,2.087708588E0,8.631051636E-1,3.264151814E0
1.227254333E1,-2.250869293E0,1.796114960E0,1.984872437E-1,2.886492458E0
1.228255233E1,-1.950743408E0,1.248254242E0,1.788780212E-1,2.322829276E0
1.229256033E1,-1.601819000E0,6.174659729E-1,5.530998230E-1,1.803609645E0
1.230256933E1,-1.214723969E0,2.439926147E-2,8.843609619E-1,1.502745472E0
1.231257733E1,-8.193960571E-1,-4.703219604E-1,1.019978943E0,1.390312803E0
1.232258533E1,-4.216731262E-1,-8.457412720E-1,1.223854980E0,1.546255974E0
1.233259433E1,-3.921844482E-2,-1.106798401E0,1.733545074E0,2.057114317E0
1.234260233E1,4.355941772E-1,-1.178798676E0,2.840792542E0,3.106350088E0
1.235261133E1,1.075513458E0,-1.228046265E0,4.112697601E0,4.424828628E0
1.236261933E1,2.069296875E0,-1.336121521E0,5.060227203E0,5.627886782E0
1.237262833E1,4.774321747E0,-1.075663147E0,6.276298370E0,7.958839148E0
1.238263633E1,1.166628983E1,1.990859985E-2,7.520211639E0,1.388006836E1
1.239264433E1,2.426349380E1,1.407972107E0,8.619076538E0,2.578736120E1
1.240265333E1,4.231430695E1,1.662143555E0,7.995922394E0,4.309522095E1
1.241266133E1,5.974376221E1,1.196312256E0,4.035009155E0,5.989181567E1
1.242267033E1,6.390795273E1,5.635780334E-1,-2.869233398E0,6.397481178E1
1.243267833E1,4.745491699E1,5.415737915E-1,-2.906805267E0,4.754694486E1
1.244268733E1,3.067196732E1,4.475692749E-2,3.100053406E-1,3.067356656E1
1.245269533E1,2.155143356E1,-6.373745728E-1,1.639390869E0,2.162309269E1
1.246270333E1,1.532273621E1,-1.222657471E0,2.311792603E0,1.554430832E1
1.247271233E1,1.066801575E1,-1.622476044E0,2.406844940E0,1.105585325E1
1.248272033E1,7.084467773E0,-1.763333130E0,2.311642914E0,7.657853506E0
1.249272933E1,3.113824768E0,-1.600621490E0,3.300486603E0,4.811559587E0
1.250273733E1,1.394051056E0,-1.540746002E0,2.533032532E0,3.276206708E0
1.251274533E1,1.757046204E0,-1.350791016E0,6.221063232E-1,2.301926151E0
1.252275433E1,1.642234955E0,-1.277892609E0,-6.024971008E-1,2.166321288E0
1.253276233E1,1.129850464E0,-1.167272644E0,-1.500330048E0,2.211352018E0
1.254277133E1,5.272036743E-1,-1.046174469E0,-2.753224640E0,2.992101377E0
1.255277933E1,-4.822970581E-1,-1.038989410E0,-4.495900726E0,4.639529371E0
1.256278833E1,-1.262624359E0,-8.178991699E-1,-4.586462402E0,4.826884781E0
1.257279633E1,-1.694176941E0,-4.143383789E-1,-3.341052246E0,3.768891337E0
1.258280433E1,-1.845362549E0,-2.335144043E-2,-1.648072815E0,2.474278123E0
1.259281333E1,-1.672172699E0,2.716850281E-1,9.535171509E-2,1.696781141E0
1.260282133E1,-1.359922028E0,4.303550720E-1,1.984573059E0,2.443997471E0
1.261283033E1,-1.361718292E0,6.230044556E-1,2.592758331E0,2.994128759E0
1.262283833E1,-1.470242615E0,7.448510742E-1,2.517464905E0,3.008994187E0
1.263284733E1,-1.563049622E0,6.727011108E-1,2.066901855E0,2.677262442E0
1.264285533E1,-1.715881805E0,4.709207153E-1,1.217867432E0,2.156204483E0
1.265286333E1,-1.693428497E0,2.110610962E-2,6.774911499E-1,1.824044901E0
1.266287233E1,-1.310973816E0,-4.655319214E-1,8.199948120E-1,1.614857210E0
1.267288033E1,-8.059240723E-1,-8.478369141E-1,1.092428284E0,1.600543844E0
1.268288933E1,-3.255729675E-1,-1.113235016E0,1.273551636E0,1.722563127E0
1.269289733E1,1.333726501E-1,-1.253792725E0,1.700314178E0,2.116802486E0
1.270290450E1,6.239025879E-1,-1.183439026E0,2.487227783E0,2.824196242E0
1.271291350E1,1.338666229E0,-1.169817352E0,3.995491333E0,4.373151141E0
1.272292150E1,3.633544006E0,-1.143921204E0,6.778803406E0,7.775819788E0
1.273293050E1,1.141346558E1,-1.954934692E-1,1.187226151E1,1.646985147E1
1.274293850E1,3.005974045E1,1.658401337E0,1.693518311E1,3.454184010E1
1.275294750E1,5.880281891E1,6.215075684E0,1.350925735E1,6.065392577E1
1.276295550E1,7.801940781E1,7.438481598E0,-1.727407837E-1,7.837339371E1
1.277296350E1,6.410898468E1,1.319206696E0,-1.046114594E1,6.497028396E1
1.278297250E1,3.829276978E1,3.203338623E-2,-7.773634644E0,3.907386132E1
1.279298050E1,2.354453888E1,1.555265808E-1,-4.790937195E0,2.402753793E1
1.280298950E1,1.520328461E1,-6.426136780E-1,-1.865570526E0,1.533079152E1
1.281299750E1,8.782985687E0,-9.659413147E-1,1.612895966E0,8.981943754E0
1.282300650E1,3.705095215E0,-8.324189758E-1,3.902384949E0,5.445113423E0
1.283301450E1,2.809208221E0,-1.272803192E0,3.372636566E0,4.570159319E0
1.284302250E1,1.858984222E0,-1.340612183E0,1.733245697E0,2.873535107E0
1.285303150E1,7.217990112E-1,-1.054557037E0,6.990463257E-1,1.456622849E0
1.286303950E1,-1.115180969E-1,-6.230044556E-1,2.636018372E-1,6.856068598E-1
1.287304850E1,-6.304888916E-1,-2.740800476E-1,3.607498169E-2,6.884312015E-1
1.288305650E1,-1.187031555E0,-1.456471252E-1,-7.676037598E-1,1.421081465E0
1.289306450E1,-3.438050537E0,-8.149053955E-1,-6.110892334E0,7.058843207E0
1.290307350E1,-5.263803864E0,-1.335223389E0,-8.785829773E0,1.032866194E1
1.291308150E1,-4.876708832E0,-6.994953918E-1,-5.772296448E0,7.588872717E0
1.292309050E1,-4.485871582E0,5.284011841E-2,-2.486179962E0,5.129027855E0
1.293309850E1,-4.246519318E0,6.876699829E-1,3.378474426E-1,4.315084844E0
1.294310750E1,-4.200265503E0,1.021625519E0,2.002086639E0,4.763853472E0
1.295311550E1,-4.451742554E0,1.120569763E0,1.932481384E0,4.980780326E0
1.296312350E1,-4.679119720E0,9.656419373E-1,8.036787415E-1,4.844845222E0
1.297313250E1,-4.249513092E0,2.757266235E-1,-3.293151855E-2,4.258576191E0
1.298314050E1,-3.467838593E0,-6.059399414E-1,1.239422607E-1,3.522560063E0
1.299314950E1,-2.665507050E0,-1.162781982E0,1.052760773E0,3.092781113E0
1.300315750E1,-1.853745117E0,-1.394500122E0,1.533111877E0,2.780545554E0
1.301316650E1,-1.058598633E0,-1.451681213E0,1.836381226E0,2.569105957E0
1.302317450E1,-4.135899353E-1,-1.376687164E0,2.295775909E0,2.708673330E0
1.303318250E1,2.028282166E-1,-1.201850739E0,2.807262268E0,3.060442113E0
1.304319150E1,8.533753967E-1,-8.424481201E-1,3.595523071E0,3.790218273E0
1.305319950E1,2.221979370E0,-7.704478455E-1,4.667893066E0,5.226854492E0
1.306320850E1,7.255112915E0,-2.210303650E0,6.783443756E0,1.017532382E1
1.307321650E1,2.196622101E1,-3.792663116E0,1.038645126E1,2.459222497E1
1.308322550E1,5.030409210E1,-2.617157593E0,1.277967453E1,5.196798319E1
1.309323350E1,7.698086746E1,4.490062866E0,3.168910217E0,7.717678804E1
1.310324150E1,7.520091888E1,1.018422180E1,-4.414919128E0,7.601570947E1
1.311325050E1,5.267246704E1,5.114863586E0,-2.590662689E0,5.298360262E1
1.312325850E1,3.208188538E1,1.457818451E0,-1.853445740E0,3.216842963E1
1.313326750E1,2.002505768E1,4.873864746E-1,-7.078031158E0,2.124474066E1
1.314327550E1,6.622528381E0,4.132905579E-1,-1.912527878E1,2.024364047E1
1.315328450E1,4.387825470E0,-2.113005981E0,-1.197509766E-1,4.871565142E0
1.316329250E1,7.881260834E0,-3.708388367E0,6.048322449E0,1.060417941E1
1.317330050E1,6.527925110E0,-3.015329590E0,4.695884857E0,8.588210138E0
1.318330950E1,4.396657104E0,-2.107467499E0,3.185076599E0,5.823806822E0
1.319331750E1,2.466421051E0,-1.212328949E0,2.390379181E0,3.642373802E0
1.320332650E1,9.165440369E-1,-3.619473267E-1,1.818867645E0,2.068656170E0
1.321333450E1,-1.493893433E-1,2.514770508E-1,1.218017120E0,1.252646634E0
1.322334250E1,-1.650916901E0,3.481759644E-1,-1.886526947E0,2.530955756E0
1.323335150E1,-3.903133392E0,1.725910950E-1,-6.701564026E0,7.757267454E0
1.324335950E1,-4.466711426E0,6.462062073E-1,-6.150559845E0,7.628792816E0
1.325336850E1,-3.909570007E0,1.080752563E0,-3.885919189E0,5.617217433E0
1.326337650E1,-3.060086517E0,1.105151825E0,-6.038442993E-1,3.309096249E0
1.327338550E1,-2.760110321E0,1.174906769E0,1.899400177E0,3.550540231E0
1.328339350E1,-2.603535919E0,1.201251984E0,2.583777008E0,3.859703258E0
1.329340150E1,-2.443219299E0,1.082548828E0,2.499202881E0,3.658858777E0
1.330341050E1,-2.396067352E0,9.312135315E-1,1.943408661E0,3.222597496E0
1.331341850E1,-2.364632721E0,8.138575745E-1,1.522184601E0,2.927609608E0
1.332342750E1,-2.336341553E0,5.661227417E-1,1.212628326E0,2.692481062E0
1.333343550E1,-1.997745667E0,6.152206421E-2,1.220262451E0,2.341754292E0
1.334344450E1,-1.412762146E0,-5.522016907E-1,1.708696747E0,2.284834384E0
1.335345250E1,-7.408094788E-1,-9.340576172E-1,2.809208221E0,3.051706596E0
1.336346050E1,-1.627116394E-1,-8.301736450E-1,3.977828064E0,4.066789823E0
1.337346950E1,2.951861572E-1,-5.577401733E-1,4.878505096E0,4.919148396E0
1.338347750E1,9.587562561E-1,-1.721420288E-1,5.742358704E0,5.824390948E0
1.339348650E1,2.967728577E0,8.966354370E-1,7.321574707E0,7.950900842E0
1.340349450E1,9.509125671E0,3.244802399E0,1.123368942E1,1.507142965E1
1.341350350E1,2.454999802E1,5.021308136E0,1.329864532E1,2.836846675E1
1.342351150E1,4.930611740E1,4.663402405E0,8.199648743E0,5.020034636E1
1.343351950E1,7.238287903E1,1.238374786E0,-4.246669006E0,7.251792155E1
1.344352850E1,6.820027679E1,-2.007026367E0,-1.500330048E1,6.985989504E1
1.345353650E1,4.144521423E1,-7.773335266E-1,-8.654403076E0,4.234629527E1
1.346354550E1,2.515309387E1,9.445358276E-2,-3.125350800E0,2.534669348E1
1.347355350E1,1.654554337E1,-2.808160400E-1,2.841091919E-1,1.655036498E1
1.348356250E1,1.036085449E1,-7.954458618E-1,2.807411957E0,1.076390272E1
1.349357050E1,3.320544891E0,-5.245092773E-1,6.046675873E0,6.918339213E0
1.350357850E1,1.256636810E0,-6.370751953E-1,4.315675507E0,4.539829948E0
1.351358750E1,1.744172974E0,-9.354048157E-1,9.997709656E-1,2.217355072E0
1.352359550E1,1.103355560E0,-9.883946228E-1,-3.522175598E-1,1.522620975E0
1.353360450E1,3.234773254E-1,-9.262738037E-1,-1.117725677E0,1.487256343E0
1.354361250E1,-7.646099854E-1,-1.047072601E0,-3.255130920E0,3.503836008E0
1.355362050E1,-1.844614105E0,-1.418450317E0,-5.009183350E0,5.523270800E0
1.356362950E1,-2.688409424E0,-1.528920593E0,-4.760400696E0,5.676844035E0
1.357363750E1,-3.008443909E0,-1.139879608E0,-3.425326996E0,4.699247312E0
1.358364650E1,-2.563569031E0,-5.197192383E-1,-1.221459961E0,2.886859660E0
1.359365450E1,-2.184257813E0,6.586303711E-3,8.170010376E-1,2.332062663E0
1.360366350E1,-1.991309052E0,2.808160400E-1,1.609902191E0,2.576034637E0
1.361367150E1,-1.919907532E0,3.817062378E-1,2.165846100E0,2.919355050E0
1.362367950E1,-2.024240570E0,4.358935547E-1,2.297272797E0,3.092735905E0
1.363368850E1,-2.192191315E0,4.391867065E-1,2.229613495E0,3.157493319E0
1.364369650E1,-2.422262878E0,2.818638611E-1,2.100881195E0,3.218774065E0
1.365370550E1,-2.533930664E0,-5.343887329E-2,1.827250214E0,3.124500547E0
1.366371350E1,-2.426304474E0,-6.066883850E-1,1.513352966E0,2.923227907E0
1.367372250E1,-1.897005157E0,-1.100511475E0,1.403780823E0,2.603911418E0
1.368373050E1,-1.129251709E0,-1.228046265E0,1.618733826E0,2.324565819E0
1.369373850E1,-4.538562012E-1,-1.138831787E0,2.167792053E0,2.490430822E0
1.370375163E1,2.384541321E-1,-9.023236084E-1,3.002007294E0,3.143739184E0
1.371375963E1,9.529183960E-1,-5.505551147E-1,4.520749054E0,4.652777280E0
1.372376863E1,2.788850555E0,-1.218466187E-1,6.837481384E0,7.385369706E0
1.373377663E1,1.128099106E1,5.686674500E-1,1.055919205E1,1.546223395E1
1.374378563E1,2.921998672E1,-4.538562012E-1,1.493025238E1,3.281655140E1
1.375379363E1,5.301869705E1,-4.893324280E-1,1.352228027E1,5.471812997E1
1.376380163E1,7.032855103E1,3.365601196E0,1.631008301E0,7.042792450E1
1.377381063E1,6.235193848E1,4.423601074E0,-8.249944153E0,6.305072606E1
1.378381863E1,3.960958145E1,1.158141632E0,-6.813680878E0,4.020804002E1
1.379382763E1,2.556982727E1,-2.643502808E-1,-5.458997955E0,2.614740152E1
1.380383563E1,1.698682571E1,-1.097517700E0,-5.764812012E0,1.797191839E1
1.381384463E1,1.051683014E1,-1.952240295E0,-3.722459106E0,1.132570793E1
