"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.294159883E1,2.776725769E0,-6.379733276E-1,-1.975591736E0,3.467012932E0
4.295164183E1,1.241997253E1,-4.122427368E0,-3.735212585E1,3.957816862E1
4.296168383E1,1.393182861E1,-1.025682083E1,-4.299868378E1,4.634851701E1
4.297172683E1,2.970872040E0,-1.049467621E1,7.799830170E0,1.340901414E1
4.298176883E1,1.826801147E0,-7.126829681E0,1.882530258E1,2.021190048E1
4.299181183E1,7.549400940E0,-1.171463928E1,1.694311661E1,2.193844635E1
4.300185383E1,2.123843445E1,-2.724529312E1,2.035212753E1,4.009471524E1
4.301189683E1,4.533487564E1,-6.691909103E1,8.660690002E0,8.129220901E1
4.302193883E1,4.544295090E1,-8.773046356E1,9.227561188E0,9.923126477E1
4.303198183E1,1.725102631E1,-6.030494522E1,2.032578232E1,6.593498126E1
4.304202383E1,3.723506927E0,-3.366454422E1,1.397823212E1,3.664091995E1
4.305206583E1,-4.367617493E0,-2.115041748E1,-2.524320648E1,3.322101316E1
4.306210883E1,-9.918374634E0,-1.876048737E1,-6.490143677E1,6.828269573E1
4.307215083E1,3.300785980E0,-1.681019302E1,6.613696747E0,1.836351715E1
4.308219387E1,2.057965439E1,-1.974274475E1,4.363725586E0,2.885030756E1
4.309223587E1,2.271720932E1,-2.665986053E1,1.482367401E0,3.505734126E1
4.310227887E1,-2.871778107E0,-2.529978882E1,1.725282257E1,3.075689045E1
4.311232087E1,-7.254813538E0,-1.789438843E1,6.760541382E0,2.045840601E1
4.312236387E1,-5.037025452E0,-1.247221390E1,-2.392175446E0,1.366200016E1
4.313240588E1,-9.309141541E-1,-8.787176971E0,-5.716761932E0,1.052437396E1
4.314244888E1,1.757944336E0,-8.330177307E0,-5.188809814E0,9.970254237E0
4.315249087E1,7.149133301E-1,-1.156165741E1,-5.036426697E0,1.263125556E1
4.316253287E1,4.800517273E-1,-1.578617249E1,-3.049907684E0,1.608526121E1
4.317257587E1,1.577569427E0,-1.857816650E1,-1.207538910E0,1.868408805E1
4.318261787E1,2.749931488E0,-1.938244400E1,-7.297325134E-1,1.959014467E1
4.319266087E1,3.705544281E0,-1.816203186E1,2.650987244E-1,1.853808882E1
4.320270288E1,4.018244019E0,-1.578961533E1,1.125958557E0,1.633174883E1
4.321274588E1,3.476370850E0,-1.385204453E1,1.634151764E0,1.437479544E1
4.322278787E1,3.081042938E0,-1.214903595E1,2.430346069E0,1.276708589E1
4.323283087E1,3.104244690E0,-1.072369995E1,2.758164368E0,1.149963245E1
4.324287287E1,3.307222595E0,-9.708810425E0,2.673141174E0,1.059926436E1
4.325291587E1,3.406166840E0,-9.032367096E0,2.587818604E0,9.994119922E0
4.326295787E1,3.933669891E0,-8.077353058E0,2.266885986E0,9.265860096E0
4.327299988E1,4.471501465E0,-7.048542480E0,1.640887756E0,8.506984723E0
4.328304288E1,4.612358551E0,-6.559958496E0,9.629475403E-1,8.076767598E0
4.329308487E1,5.022206268E0,-6.161786499E0,9.081614685E-1,8.000932815E0
4.330312787E1,6.501579895E0,-5.054838409E0,1.147064667E0,8.314907686E0
4.331316987E1,8.374036102E0,-5.001698914E0,5.174739075E-1,9.767765963E0
4.332321287E1,8.424780579E0,-4.721182251E0,4.733157349E-1,9.669049458E0
4.333325487E1,6.108946381E0,-3.746558990E0,1.052760773E0,7.243219960E0
4.334329788E1,4.327949982E0,-2.819237366E0,1.499581604E0,5.378475189E0
4.335333988E1,2.243235168E0,-2.830913086E0,1.291364594E0,3.835856545E0
4.336338287E1,-6.683601379E-1,-2.901117096E0,5.860313416E-1,3.034240994E0
4.337342487E1,-2.411335602E0,-2.924618225E0,2.884501648E-1,3.801464803E0
4.338346687E1,-3.124302979E0,-3.484753418E0,1.396595764E-1,4.682337054E0
4.339350987E1,-3.625460815E0,-4.509522400E0,-5.285508728E-1,5.810260272E0
4.340355187E1,-3.768413544E0,-6.164331207E0,-1.306183777E0,7.342072999E0
4.341359488E1,-3.306025085E0,-7.788753204E0,-1.498084717E0,8.592946885E0
4.342363687E1,-2.245929565E0,-8.845405884E0,-8.250842285E-1,9.163305563E0
4.343367987E1,-1.164877625E0,-9.538464661E0,-2.484832764E-2,9.609363423E0
4.344372187E1,-3.905378723E-1,-1.025652145E1,2.743794250E-1,1.026762077E1
4.345376487E1,2.929408264E-1,-1.082174606E1,1.505868530E-1,1.082675753E1
4.346380687E1,8.439450073E-1,-1.115225876E1,2.095642090E-3,1.118414606E1
4.347384887E1,1.359323273E0,-1.139924515E1,-9.954299927E-2,1.148043808E1
4.348389188E1,2.122286682E0,-1.146241379E1,-1.845661926E-1,1.165869183E1
4.349393387E1,2.999911652E0,-1.133562744E1,-2.621049500E-1,1.172879441E1
4.350397687E1,3.680396576E0,-1.103220840E1,-1.974394226E-1,1.163159162E1
4.351401887E1,3.656446381E0,-1.063418610E1,-5.852828979E-2,1.124539637E1
4.352406187E1,2.845432892E0,-1.009321106E1,-2.095642090E-3,1.048662969E1
4.353410387E1,2.036964111E0,-9.573342133E0,1.766326904E-2,9.787666441E0
4.354414687E1,1.300046539E0,-9.290280762E0,1.080752563E-1,9.381424087E0
4.355418888E1,4.132905579E-1,-9.229656830E0,6.334826660E-1,9.260597960E0
4.356423188E1,-3.619473267E-1,-9.379195862E0,1.253343658E0,9.469487378E0
4.357427387E1,-9.192384338E-1,-9.645192719E0,1.565594330E0,9.814572201E0
4.358431687E1,-1.222657471E0,-9.960287476E0,1.657802582E0,1.017106323E1
4.359435887E1,-1.295256500E0,-1.028301636E1,1.679956512E0,1.049954136E1
4.360440087E1,-1.310824127E0,-1.052371582E1,1.685494995E0,1.073814453E1
4.361444387E1,-1.361418915E0,-1.055110886E1,1.670077057E0,1.076886795E1
4.362448588E1,-1.690734100E0,-1.068747528E1,1.669927368E0,1.094848698E1
4.363452888E1,-1.935026093E0,-1.045740372E1,1.648372192E0,1.076191198E1
4.364457087E1,-2.107168121E0,-1.004920258E1,1.589993591E0,1.039012558E1
4.365461387E1,-2.249372406E0,-9.531129913E0,1.579814758E0,9.919572991E0
4.366465587E1,-2.379601593E0,-9.103469238E0,1.547481995E0,9.535741001E0
4.367469887E1,-2.404300232E0,-8.812324677E0,1.415606232E0,9.243466169E0
4.368474087E1,-2.390229492E0,-8.670719147E0,1.079854431E0,9.058733528E0
4.369478288E1,-2.281106415E0,-8.655899963E0,7.201524353E-1,8.980349112E0
4.370482588E1,-2.201921082E0,-8.778045959E0,4.237687683E-1,9.059918724E0
4.371486787E1,-2.091750183E0,-9.043444061E0,2.028282166E-1,9.284419131E0
4.372491087E1,-1.844614105E0,-9.305848389E0,8.876541138E-2,9.487322843E0
4.373495287E1,-1.412612457E0,-9.572444000E0,9.026229858E-2,9.676533748E0
4.374499587E1,-9.731263733E-1,-9.790540466E0,1.845661926E-1,9.840514328E0
4.375503787E1,-6.541397095E-1,-9.925709381E0,3.134481812E-1,9.952178417E0
4.376508088E1,-5.031037903E-1,-1.001103195E1,4.158352661E-1,1.003228753E1
4.377512287E1,-5.111869812E-1,-9.980046387E0,5.119354248E-1,1.000623385E1
4.378516587E1,-5.803431702E-1,-9.908345490E0,6.294410706E-1,9.945265436E0
4.379520787E1,-6.637197876E-1,-9.778265991E0,7.304809570E-1,9.827950558E0
4.380524987E1,-8.399034119E-1,-9.666448517E0,8.403524780E-1,9.739191802E0
4.381529287E1,-1.011296997E0,-9.611812134E0,9.072633362E-1,9.707357049E0
4.382533487E1,-1.063388672E0,-9.619446259E0,9.642947388E-1,9.725965563E0
4.383537788E1,-1.017883301E0,-9.720037079E0,9.562115479E-1,9.819854772E0
4.384541987E1,-1.014290771E0,-9.790241089E0,8.482859802E-1,9.879129286E0
4.385546287E1,-1.058448944E0,-9.849966888E0,7.313790894E-1,9.933633637E0
4.386550487E1,-1.045875092E0,-9.881251831E0,6.385720825E-1,9.956945654E0
4.387554787E1,-8.768765259E-1,-9.912985840E0,6.361770630E-1,9.972006917E0
4.388558987E1,-6.538403320E-1,-9.876012726E0,6.466552734E-1,9.918734677E0
4.389563287E1,-3.814068604E-1,-9.724378052E0,6.265969849E-1,9.752006125E0
4.390567488E1,-2.136058044E-1,-9.478289795E0,7.083270264E-1,9.507120071E0
4.391571687E1,-1.827699280E-1,-9.253457336E0,8.966354370E-1,9.298593046E0
4.392575987E1,-2.049238586E-1,-9.111402740E0,1.097817078E0,9.179589099E0
4.393580187E1,-2.658471680E-1,-8.980425110E0,1.198557587E0,9.063953341E0
4.394584487E1,-4.056564331E-1,-8.933273163E0,1.270557861E0,9.032288958E0
4.395588687E1,-6.935078430E-1,-8.944200439E0,1.355730743E0,9.072909152E0
4.396592987E1,-9.618997192E-1,-9.067993011E0,1.434467010E0,9.231004492E0
4.397597188E1,-1.171763306E0,-9.253756714E0,1.419348450E0,9.435019480E0
4.398601488E1,-1.256487122E0,-9.416168976E0,1.265468445E0,9.583548844E0
4.399605687E1,-1.314566345E0,-9.466763763E0,1.053958282E0,9.615535809E0
4.400609987E1,-1.278641052E0,-9.347910919E0,8.217910767E-1,9.470675903E0
4.401614187E1,-1.084644470E0,-9.016350403E0,5.143304443E-1,9.095909191E0
4.402618387E1,-7.993377686E-1,-8.602311401E0,-2.297721863E-1,8.642424288E0
4.403622687E1,-2.454895020E-2,-8.588839417E0,-2.365381165E0,8.908635879E0
4.404626888E1,3.754193115E-1,-8.658294983E0,-3.588787079E0,9.380106842E0
4.405631187E1,-1.682501221E-1,-8.623567200E0,-2.303110657E0,8.927403769E0
4.406635387E1,-7.580236816E-1,-8.541088715E0,-1.071022797E0,8.641289612E0
4.407639737E1,-1.021026764E0,-8.510252838E0,-7.541317749E-1,8.604395026E0
4.408643937E1,-7.246430969E-1,-8.467292175E0,-1.370998993E0,8.608123061E0
4.409648237E1,3.980223083E-1,-8.488847351E0,-2.058668976E0,8.743973299E0
4.410652437E1,1.549577637E0,-8.416996765E0,-1.883533173E0,8.763259816E0
4.411656738E1,2.059267731E0,-8.332722015E0,-4.787045288E-1,8.596743441E0
4.412660938E1,2.700534210E0,-8.491541748E0,-2.634521484E-2,8.910659928E0
4.413665137E1,3.592379608E0,-8.784482574E0,-1.971699829E0,9.693292813E0
4.414669437E1,3.171754303E0,-8.414002991E0,-4.057163086E0,9.864889457E0
4.415673637E1,2.586172028E0,-8.105045471E0,-3.784130859E0,9.311267057E0
4.416677937E1,2.291434937E0,-8.370892639E0,-1.406774597E0,8.792129003E0
4.417682137E1,1.539997559E0,-8.646918640E0,5.780978394E-1,8.801987932E0
4.418686438E1,1.036893768E0,-8.771309967E0,9.560618591E-1,8.883978923E0
4.419690638E1,1.089434509E0,-8.793314209E0,-5.186714172E-1,8.875711936E0
4.420694937E1,1.905836792E0,-8.988358612E0,-1.940115509E0,9.390785516E0
4.421699137E1,2.122885437E0,-9.657317505E0,-3.487747192E-2,9.887954308E0
4.422703337E1,1.803000641E0,-1.049647247E1,2.396815796E0,1.091656868E1
4.423707637E1,2.165846100E0,-1.100406693E1,4.135899353E-1,1.122280869E1
4.424711837E1,3.266507263E0,-1.083312241E1,-7.252418518E-1,1.133810330E1
4.425716138E1,4.493655396E0,-1.002016296E1,-3.486250305E-1,1.098718090E1
4.426720337E1,5.512137451E0,-9.169481964E0,-6.900650024E-1,1.072097237E1
4.427724637E1,5.558540955E0,-8.443940735E0,-1.030008087E0,1.016161549E1
4.428728837E1,4.830904083E0,-7.663912811E0,-1.397493896E0,9.166579680E0
4.429733137E1,3.760030975E0,-6.828949127E0,-3.047662354E-1,7.801619164E0
4.430737337E1,3.148851929E0,-5.874234467E0,7.435038757E-1,6.706317697E0
4.431741637E1,3.794758759E0,-4.857997742E0,9.726773071E-1,6.240708072E0
4.432745838E1,5.052144012E0,-4.123475189E0,-2.592608643E-1,6.526440297E0
4.433750037E1,5.548661499E0,-4.618645477E0,-1.413061523E0,7.356376373E0
4.434754337E1,4.589605865E0,-6.594686279E0,-1.615440674E0,8.195365623E0
4.435758537E1,4.450994110E0,-7.783214722E0,-3.025059357E0,9.462598168E0
4.436762837E1,5.985602875E0,-7.771089935E0,-2.994822235E0,1.025603436E1
4.437767037E1,7.782166901E0,-7.809110870E0,-2.508184204E0,1.130642836E1
4.438771337E1,7.219187622E0,-8.108488312E0,-9.172924805E-1,1.089521354E1
4.439775538E1,5.435796204E0,-8.052355042E0,-1.152902527E0,9.783531383E0
4.440779838E1,5.259911957E0,-7.817044373E0,-2.300715637E-1,9.424743468E0
4.441784037E1,6.420448608E0,-7.192393341E0,5.132826233E-1,9.654850665E0
4.442788337E1,7.254514160E0,-6.685247955E0,-1.257385254E-2,9.865124126E0
4.443792537E1,7.356452179E0,-7.249873810E0,-7.078779602E-1,1.035273636E1
4.444796737E1,6.968009949E0,-8.646768951E0,-7.559280396E-1,1.113064253E1
4.445801037E1,6.841373291E0,-9.843230896E0,-1.616937561E0,1.209578729E1
4.446805238E1,6.446494446E0,-1.049826874E1,-1.946402435E0,1.247234619E1
4.447809538E1,5.833968201E0,-1.063373703E1,-3.007096710E0,1.249616656E1
4.448813737E1,5.916147308E0,-1.075423645E1,-3.133284302E0,1.266774925E1
4.449818037E1,5.764961700E0,-1.145073807E1,-3.486100616E0,1.328559683E1
4.450822237E1,5.416486359E0,-1.215502350E1,-3.328328705E0,1.371716781E1
4.451826537E1,4.704566803E0,-1.212044540E1,-3.518882446E0,1.346924940E1
4.452830737E1,4.287683716E0,-1.214349747E1,-4.058210907E0,1.350251229E1
4.453835038E1,4.514312439E0,-1.272414001E1,-3.852688293E0,1.404015538E1
4.454839237E1,5.267396393E0,-1.407657761E1,-3.200943604E0,1.536689760E1
4.455843437E1,6.336323547E0,-1.577704147E1,-1.908830566E0,1.710870153E1
4.456847737E1,7.326514435E0,-1.736239471E1,-1.163829803E0,1.888081205E1
4.457851937E1,7.845784607E0,-1.852846985E1,-1.009949799E0,2.014647685E1
4.458856237E1,7.651788025E0,-1.924547882E1,-1.182540894E0,2.074455876E1
4.459860437E1,7.473209381E0,-1.944621140E1,-2.073937225E0,2.093574006E1
4.460864738E1,7.815697174E0,-1.912273407E1,-2.656525726E0,2.082837511E1
4.461868937E1,8.095166016E0,-1.829330887E1,-2.639461212E0,2.017780012E1
4.462873237E1,8.098010101E0,-1.734009109E1,-2.567161560E0,1.930924248E1
4.463877437E1,7.850724335E0,-1.659479095E1,-2.227368164E0,1.849275881E1
4.464881737E1,7.447911987E0,-1.627011612E1,-1.647623749E0,1.796949458E1
4.465885937E1,6.640640717E0,-1.660302383E1,-1.072819061E0,1.791394569E1
4.466890137E1,5.396727448E0,-1.779349823E1,-4.022135925E-1,1.859825320E1
4.467894438E1,3.907174988E0,-1.960113922E1,4.845423889E-1,1.999263506E1
4.468898637E1,2.244432678E0,-2.129366959E1,1.419198761E0,2.145861057E1
4.469902937E1,2.603086853E-1,-2.270628204E1,1.672322388E0,2.276927023E1
4.470907137E1,-1.518592072E0,-2.424074112E1,1.522334290E0,2.433592311E1
4.471911437E1,-2.385738831E0,-2.610107254E1,2.087558899E0,2.629288192E1
4.472915637E1,-2.629581757E0,-2.771366913E1,3.533402252E0,2.806148763E1
4.473919937E1,-2.247426453E0,-2.849354736E1,4.939877472E0,2.900578488E1
4.474924138E1,-7.782316589E-1,-2.691043945E1,6.152655487E0,2.761580282E1
4.475928438E1,9.686357117E-1,-2.376742538E1,6.161936188E0,2.457230600E1
4.476932637E1,2.081271973E0,-1.893532379E1,4.950205994E0,1.968204053E1
4.477936837E1,2.414329376E0,-1.376986542E1,3.238216095E0,1.435006005E1
4.478941137E1,1.629661102E0,-9.776469727E0,2.573448486E0,1.024000941E1
4.479945337E1,4.008663940E-1,-5.847440186E0,5.902226257E0,8.318024127E0
4.480949637E1,8.038284302E0,-3.146157532E0,-1.796878372E1,1.993463093E1
4.481953838E1,2.783416855E1,-5.799240417E0,-6.337536026E1,6.946084088E1
4.482958138E1,1.205922272E1,-5.625601501E0,-1.570309525E1,2.058298922E1
4.483962337E1,2.937192078E0,-3.906127167E0,-9.657916260E-1,4.981734659E0
4.484966637E1,1.564546509E0,-1.851499786E0,6.676116943E-2,2.424935935E0
4.485970837E1,1.598376160E0,-3.453318787E-1,1.583257599E0,2.276129407E0
4.486975137E1,2.135758667E0,5.568420410E-2,2.523003387E0,3.306071976E0
4.487979337E1,3.305426331E0,-3.394940186E-1,2.551144867E0,4.189205121E0
4.488983538E1,4.823569336E0,-8.379574585E-1,2.289339294E0,5.404633960E0
4.489987837E1,6.135740662E0,-7.526348877E-1,2.497855682E0,6.667312483E0
4.490992037E1,6.223458252E0,-1.014889526E-1,2.590363312E0,6.741788688E0
4.491996337E1,4.905449066E0,5.186714172E-1,2.392923889E0,5.482566490E0
4.493000537E1,2.938838654E0,3.562591553E-1,1.851200409E0,3.491509154E0
4.494004837E1,1.496587830E0,4.255650330E-1,1.262324982E0,2.003583063E0
4.495009037E1,9.870474243E-1,9.912387085E-1,8.259823608E-1,1.624519515E0
4.496013338E1,6.387217712E-1,1.121617584E0,6.815327454E-1,1.459615836E0
4.497017537E1,2.052232361E-1,8.198451233E-1,5.525010681E-1,1.009712847E0
4.498021837E1,-1.109193420E-1,4.869374084E-1,3.992198181E-1,6.393650001E-1
4.499026037E1,-3.531156921E-1,2.558180237E-1,3.016227722E-1,5.301979347E-1
4.500030237E1,-4.972659302E-1,1.284329224E-1,2.053729248E-1,5.531242709E-1
4.501034537E1,-5.757028198E-1,8.562194824E-2,1.426533508E-1,5.992619071E-1
4.502038737E1,-6.180647278E-1,4.296066284E-2,1.161584473E-1,6.303510222E-1
4.503043038E1,-6.599775696E-1,1.586700439E-2,1.300794983E-1,6.728616723E-1
4.504047237E1,-7.367678833E-1,-6.735992432E-3,2.112107849E-1,7.664739285E-1
4.505051537E1,-8.577163696E-1,-2.709365845E-2,3.965254211E-1,9.453273754E-1
4.506055737E1,-9.232800293E-1,-5.688171387E-2,4.668791199E-1,1.036174529E0
4.507060037E1,-9.843530273E-1,-6.496490479E-2,4.867877197E-1,1.100060728E0
4.508064212E1,-9.957293701E-1,-5.568420410E-2,5.668711853E-1,1.147135846E0
4.509068412E1,-9.577084351E-1,-5.897735596E-2,6.647676086E-1,1.167304480E0
4.510072712E1,-9.719288635E-1,-1.004411316E-1,7.481442261E-1,1.230631513E0
4.511076912E1,-1.012793884E0,-1.959425354E-1,7.623646545E-1,1.282709942E0
4.512081212E1,-1.005159760E0,-2.447410583E-1,7.120692444E-1,1.255900847E0
4.513085413E1,-9.879455566E-1,-2.571652222E-1,6.297404480E-1,1.199476305E0
4.514089713E1,-9.641450500E-1,-2.767744446E-1,5.580395508E-1,1.147862322E0
4.515093912E1,-9.470805359E-1,-2.607577515E-1,5.123844910E-1,1.107923288E0
4.516098212E1,-9.686357117E-1,-2.261796570E-1,5.137316895E-1,1.119523393E0
4.517102412E1,-1.036744080E0,-2.697390747E-1,4.537065125E-1,1.163377434E0
4.518106612E1,-1.107995911E0,-3.013233948E-1,4.691244507E-1,1.240374329E0
4.519110912E1,-1.130898285E0,-3.582051086E-1,4.930746460E-1,1.284665107E0
4.520115113E1,-1.040037231E0,-4.156855774E-1,4.974156189E-1,1.225517948E0
4.521119413E1,-9.656419373E-1,-4.137396240E-1,4.676275635E-1,1.149921895E0
4.522123612E1,-9.015751648E-1,-4.180805969E-1,4.303550720E-1,1.082974908E0
4.523127912E1,-7.708969116E-1,-3.873944092E-1,3.456312561E-1,9.294177972E-1
4.524132112E1,-6.258485413E-1,-3.511697388E-1,2.176473999E-1,7.499179773E-1
4.525136412E1,-2.332150269E-1,-3.159928894E-1,-1.186283112E0,1.249603287E0
4.526140612E1,1.683399353E0,-4.876858521E-1,-9.851463776E0,1.000614858E1
4.527144913E1,3.123704224E0,-1.687890015E0,-2.089594666E1,2.119544969E1
4.528149113E1,8.556207275E-1,-3.567531281E0,-2.816318436E1,2.840113236E1
4.529153312E1,-1.694925385E0,-4.096531219E0,-2.185185883E1,2.229704183E1
4.530157612E1,-2.503394165E0,-2.377056885E0,6.608757019E0,7.456074779E0
4.531161812E1,-2.144739990E0,-2.712808685E0,9.765093384E0,1.035935758E1
4.532166112E1,-1.213676147E0,-4.236789551E0,6.726711731E0,8.041893197E0
4.533170312E1,1.220711517E0,-6.739734650E0,1.069675598E1,1.270176162E1
4.534174613E1,8.283773804E0,-1.930490524E1,2.218252121E1,3.055101507E1
4.535178813E1,3.089081223E1,-7.036372787E1,2.710817825E1,8.148711437E1
4.536183112E1,4.538591949E1,-1.016627412E2,1.882784729E0,1.113496274E2
4.537187312E1,1.995679962E1,-8.124205627E1,-6.556365967E-1,8.365987938E1
4.538191612E1,1.726210327E0,-5.070465912E1,-9.794881439E0,5.167090052E1
4.539195812E1,-3.696413269E0,-2.897868851E1,-4.097878418E1,5.032582450E1
4.540200012E1,-7.401358795E0,-1.920670944E1,-3.180466187E1,3.788422252E1
4.541204313E1,-5.825286255E0,-1.476125381E1,3.582051086E0,1.626836390E1
4.542208512E1,5.905220032E-1,-1.038764877E1,4.557273102E0,1.135872798E1
4.543212812E1,1.291738815E1,-9.660311279E0,2.459685059E0,1.631657382E1
4.544217012E1,2.119936569E1,-1.548350189E1,6.787335663E0,2.711493799E1
4.545221312E1,1.706376572E1,-1.825813202E1,6.368955688E0,2.578943741E1
4.546225512E1,1.029843430E1,-1.786564819E1,4.345014496E0,2.107411410E1
4.547229812E1,6.967710571E0,-1.549667450E1,3.761677551E0,1.740247480E1
4.548234013E1,3.809128876E0,-1.311976730E1,1.075064392E0,1.370377759E1
4.549238313E1,4.230203247E-1,-1.096634537E1,-3.105591888E0,1.140545387E1
4.550242512E1,-2.288740540E0,-9.123976593E0,-5.738017731E0,1.101862648E1
4.551246712E1,-3.259172516E0,-8.006999359E0,-4.365821228E0,9.684763251E0
4.552251012E1,-2.767445068E0,-7.886050873E0,-1.188079376E0,8.441568763E0
4.553255212E1,-2.100132751E0,-8.086334381E0,1.062939606E0,8.421947631E0
4.554259512E1,-1.962568817E0,-7.983647919E0,2.262095947E0,8.526862760E0
4.555263713E1,-2.344724121E0,-7.629634094E0,2.938988342E0,8.505686339E0
4.556268013E1,-2.635718994E0,-6.948101349E0,3.431314545E0,8.185172355E0
4.557272212E1,-2.311942291E0,-6.185437317E0,3.460354156E0,7.455116555E0
4.558276512E1,-1.791624298E0,-5.518873444E0,3.127147064E0,6.591428561E0
4.559280712E1,-9.527687073E-1,-4.906347198E0,2.816243591E0,5.736831792E0
4.560285012E1,1.011895752E-1,-4.285887451E0,2.555036774E0,4.990719737E0
4.561289212E1,1.188528442E0,-3.898343353E0,2.091600494E0,4.580881289E0
4.562293413E1,2.401905212E0,-3.730392609E0,1.524429932E0,4.691360600E0
4.563297713E1,3.693269806E0,-3.904630280E0,9.750723267E-1,5.462338833E0
4.564301912E1,4.917274475E0,-4.316723328E0,3.942800903E-1,6.555085456E0
4.565306212E1,5.862708435E0,-4.941074982E0,-3.020718384E-1,7.673123195E0
4.566310412E1,6.270759888E0,-5.708828430E0,-1.046473846E0,8.544487060E0
4.567314712E1,6.055208130E0,-6.414311371E0,-1.500180359E0,8.947596156E0
4.568318912E1,5.524561615E0,-7.029082947E0,-1.430126038E0,9.053952098E0
4.569323213E1,4.749623108E0,-7.728728027E0,-9.033714294E-1,9.116371895E0
4.570327413E1,3.736679535E0,-8.421038361E0,-4.918771362E-1,9.225974427E0
4.571331712E1,2.480192413E0,-9.070986786E0,-5.480104065E-1,9.419897615E0
4.572335912E1,1.290616150E0,-9.462572479E0,-5.355862427E-1,9.565187954E0
4.573340112E1,3.022215271E-1,-9.488019562E0,-3.459306335E-1,9.499132648E0
4.574344412E1,-2.727328491E-1,-9.567504272E0,-2.046244812E-1,9.573577826E0
4.575348612E1,-3.023712158E-1,-9.876162415E0,8.577163696E-2,9.881162339E0
4.576352913E1,3.405418396E-1,-9.343270569E0,6.803352356E-1,9.374194883E0
4.577357112E1,4.870870972E-1,-9.846074982E0,8.996292114E-1,9.899079710E0
4.578361412E1,8.494834900E-1,-1.015652939E1,9.499246216E-1,1.023616472E1
4.579365612E1,1.179397430E0,-9.709708557E0,1.236877899E0,9.858969799E0
4.580369912E1,3.275189209E-1,-1.038630157E1,1.372944946E0,1.048177022E1
4.581374112E1,-1.132245483E0,-1.147334106E1,1.246308289E0,1.159624161E1
4.582378412E1,-2.116299133E0,-1.230800537E1,1.116827545E0,1.253846171E1
4.583382613E1,-2.509980469E0,-1.277024414E1,1.896406403E0,1.315201485E1
4.584386812E1,-3.550766144E0,-1.372016876E1,2.389630737E0,1.437224082E1
4.585391112E1,-4.359833679E0,-1.523277328E1,2.347717896E0,1.601740650E1
4.586395312E1,-3.990551605E0,-1.535057831E1,1.602567444E0,1.594154882E1
4.587399612E1,-2.489473114E0,-1.312500641E1,4.725672913E-1,1.336737033E1
4.588403812E1,-1.315314789E0,-1.054317535E1,-5.507048035E-1,1.063916704E1
4.589408112E1,-1.169967041E0,-8.782536621E0,-1.057251434E0,8.922978929E0
