"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.626484967E1,-1.197659454E0,2.468965759E0,1.072459808E1,1.107010317E1
3.627489167E1,-1.344653778E0,1.861079865E0,1.021790176E1,1.047268965E1
3.628493467E1,-2.450104980E0,2.121837616E0,1.077788727E1,1.125469072E1
3.629497767E1,-3.304528198E0,1.767075348E0,1.111094467E1,1.172584979E1
3.630502067E1,-4.571942596E0,1.314416656E0,1.188019501E1,1.279724125E1
3.631506367E1,-5.737119598E0,1.081950073E0,1.266052231E1,1.394180700E1
3.632510667E1,-4.419709167E0,8.288264465E-1,1.188229065E1,1.270470832E1
3.633514967E1,-2.712808685E0,3.848497009E-1,1.078956299E1,1.113203080E1
3.634519267E1,-3.824696503E0,-4.656816101E-1,1.036818924E1,1.106094529E1
3.635523567E1,-4.997058563E0,-8.881031799E-1,1.030726593E1,1.148908406E1
3.636527867E1,-4.957241364E0,-8.405021667E-1,1.107965973E1,1.216715026E1
3.637532067E1,-4.488565979E0,-1.736389160E-1,1.185729263E1,1.267962001E1
3.638536367E1,-3.578907623E0,-6.107299805E-1,9.285939789E0,9.970468828E0
3.639540667E1,-2.097288666E0,-2.593207397E0,7.304809570E0,8.030167322E0
3.640544967E1,-2.333347778E0,-2.005529480E0,4.119283905E0,5.141513419E0
3.641549267E1,-2.334096222E0,-1.693727875E0,2.409689026E0,3.758100649E0
3.642553567E1,-1.798809357E0,-2.395019531E0,9.653425598E-1,3.147017622E0
3.643557867E1,-2.129771118E0,-1.998494110E0,-4.071533203E-1,2.948843426E0
3.644562167E1,-1.863624573E0,-3.182382202E-1,1.064137115E0,2.169506836E0
3.645566467E1,-2.991529083E0,2.986289978E-1,2.841091919E0,4.136451236E0
3.646570767E1,-1.453776855E0,-1.341061249E0,2.576442261E0,3.248071296E0
3.647575067E1,-4.207749939E-1,-5.724096680E-1,1.772763519E0,1.909815415E0
3.648579267E1,-7.857160950E-1,1.173858948E0,1.937121735E0,2.397443477E0
3.649583567E1,-1.067205734E1,3.656147003E0,5.924829254E0,1.274220627E1
3.650587867E1,-1.524968811E1,4.273463287E0,9.018595734E0,1.822499780E1
3.651592167E1,3.890110474E0,-1.209933929E0,7.057224426E0,8.148700278E0
3.652596467E1,3.597169647E0,-1.269959106E0,6.760840759E0,7.762821225E0
3.653600767E1,-7.454498291E-2,1.808239746E-1,6.013145599E0,6.016325645E0
3.654605067E1,7.707472229E-1,1.124761047E0,6.038293304E0,6.190325090E0
3.655609367E1,3.553460541E0,2.890638885E0,7.330256653E0,8.643814990E0
3.656613667E1,4.173321533E0,6.256090393E0,9.892777863E0,1.242667830E1
3.657617967E1,4.799319763E0,8.094716949E0,1.224468704E1,1.544313030E1
3.658622167E1,5.920637970E0,6.463109894E0,5.648054810E0,1.042718882E1
3.659626467E1,5.162913666E0,3.448229370E0,4.963079224E0,7.948466436E0
3.660630767E1,3.539090424E0,9.680369568E-1,6.584208069E0,7.537509699E0
3.661635067E1,3.226989441E0,-7.860154724E-1,6.704258423E0,7.481868896E0
3.662639367E1,3.061134338E0,-1.079405365E0,6.400839386E0,7.176796237E0
3.663643667E1,4.372108154E0,-1.314266968E-1,5.246140594E0,6.830416812E0
3.664647967E1,5.293442230E0,-3.682342529E-2,3.541635132E0,6.369071048E0
3.665652267E1,6.160738678E0,1.066083069E0,2.766696625E0,6.837093270E0
3.666656567E1,6.800508270E0,1.004411316E0,2.789898376E0,7.418846796E0
3.667660867E1,7.066804504E0,-1.209634552E0,2.220332794E0,7.505519260E0
3.668665067E1,7.003785553E0,-2.801274719E0,1.040785675E0,7.614682327E0
3.669669367E1,5.272635498E0,-3.272943878E0,4.739144897E-1,6.223941008E0
3.670673667E1,4.395160217E0,-3.618425446E0,5.810916138E-1,5.722595871E0
3.671677967E1,5.875581665E0,-4.282444611E0,-6.825805664E-2,7.270931915E0
3.672682267E1,6.350543976E0,-5.100493469E0,-1.068328400E0,8.214972184E0
3.673686567E1,6.387816467E0,-6.463858337E0,-2.679428101E-1,9.091614663E0
3.674690867E1,6.845265198E0,-8.005652161E0,1.884580994E0,1.070045642E1
3.675695167E1,7.678133240E0,-8.748108215E0,4.103267212E0,1.234179603E1
3.676699467E1,7.768545227E0,-9.319020996E0,5.603148193E0,1.336374637E1
3.677703767E1,8.922944641E0,-9.404343567E0,6.468947754E0,1.448819879E1
3.678708067E1,1.097921860E1,-9.057365112E0,7.723039856E0,1.619334581E1
3.679712267E1,1.259795242E1,-8.537795563E0,8.915310516E0,1.763760528E1
3.680716567E1,1.269749542E1,-8.761729889E0,9.178163910E0,1.795084938E1
3.681720867E1,1.233958969E1,-9.059311066E0,8.839867401E0,1.767709949E1
3.682725167E1,1.155102951E1,-8.981023865E0,8.479566650E0,1.691118337E1
3.683729467E1,1.091425369E1,-8.967402191E0,8.345295868E0,1.640668153E1
3.684733767E1,1.196327225E1,-8.997040558E0,8.562643890E0,1.724486857E1
3.685738067E1,1.505643997E1,-7.830666046E0,8.763825531E0,1.910027103E1
3.686742367E1,1.873698624E1,-5.966143341E0,8.697064362E0,2.150135922E1
3.687746667E1,2.062545914E1,-4.924908600E0,8.668773193E0,2.290877382E1
3.688750967E1,2.181174225E1,-3.998485107E0,8.018974457E0,2.358058384E1
3.689755167E1,2.252096741E1,-2.752625885E0,7.161856842E0,2.379208094E1
3.690759467E1,2.389451111E1,-1.222208405E0,6.459367676E0,2.478235028E1
3.691763767E1,2.624163025E1,2.496807861E-1,6.069428558E0,2.693554272E1
3.692768067E1,2.745889893E1,1.371448059E0,5.279970245E0,2.799553689E1
3.693772367E1,2.674997314E1,2.241289215E0,3.494632874E0,2.707022164E1
3.694776667E1,2.504142609E1,2.720293121E0,9.857002258E-1,2.520802690E1
3.695780967E1,2.237756561E1,2.704875183E0,-1.905687103E0,2.262086284E1
3.696785267E1,1.904759033E1,2.043251038E0,-3.754492493E0,1.952131620E1
3.697789567E1,1.573812241E1,1.263073425E0,-4.439468079E0,1.640099778E1
3.698793867E1,1.035830978E1,-3.342549133E-1,-8.123606873E0,1.316811667E1
3.699798067E1,3.320844269E0,-6.273903351E0,-1.606773697E1,1.756593411E1
3.700802367E1,3.093317413E0,-8.693471832E0,-1.371328308E1,1.652873855E1
3.701806667E1,2.505938873E0,-6.500232697E0,-3.538791046E0,7.813820884E0
3.702810967E1,4.041146393E0,-3.593427429E0,-3.241808624E0,6.304990723E0
3.703815267E1,9.464817810E0,-1.102008362E0,-6.313421173E0,1.143050679E1
3.704819567E1,1.166120041E1,-2.229463806E0,-4.215982819E0,1.259875450E1
3.705823867E1,1.430575104E1,-4.306843872E0,-2.118544464E0,1.508945485E1
3.706828167E1,8.681646423E0,-7.463928680E0,5.373825073E-1,1.146167509E1
3.707832467E1,4.828958130E0,-9.697284393E0,3.202141113E0,1.129645382E1
3.708836767E1,7.106022949E0,-7.930807800E0,5.978118439E0,1.221192755E1
3.709841067E1,5.989644470E0,-7.351362762E0,6.678362274E0,1.159822823E1
3.710845267E1,3.680995331E0,-8.372239838E0,5.867947540E0,1.086632113E1
3.711849567E1,1.694626007E0,-7.219636688E0,2.178719330E0,7.729277400E0
3.712853867E1,6.730004883E-1,-7.590864716E0,-9.750723267E-1,7.682767915E0
3.713858167E1,1.888173523E0,-8.719367981E0,-4.260140991E-1,8.931632844E0
3.714862538E1,3.545527039E0,-8.131390686E0,8.455915833E-1,8.910965245E0
3.715866837E1,5.217550049E0,-7.606582031E0,3.420387268E-1,9.230379689E0
3.716871137E1,9.696236572E0,-7.237898712E0,-9.490264893E-2,1.210013173E1
3.717875437E1,1.719145020E1,-7.550897827E0,1.081351318E0,1.880774677E1
3.718879738E1,2.167118454E1,-5.674250336E0,2.062860260E0,2.249650525E1
3.719884038E1,1.979214203E1,-3.380121002E0,2.065404968E0,2.018464767E1
3.720888238E1,1.851050720E1,-4.001628571E0,1.132395172E0,1.897193261E1
3.721892538E1,1.569201828E1,-6.051465912E0,-5.135820007E-1,1.682627243E1
3.722896838E1,1.083955902E1,-8.137677612E0,-1.805096283E0,1.367392443E1
3.723901138E1,5.998027039E0,-9.296417999E0,-2.092348938E0,1.125955772E1
3.724905437E1,3.327280884E0,-9.449399872E0,-1.784139862E0,1.017571182E1
3.725909737E1,2.397863617E0,-8.723559265E0,-1.250349884E0,9.133105223E0
3.726914038E1,1.198707275E0,-8.016729126E0,-6.468049622E-1,8.131617408E0
3.727918338E1,3.266207886E-1,-7.503147125E0,-3.803590393E-1,7.519878385E0
3.728922638E1,1.268312531E0,-5.820047150E0,-2.502795410E-1,5.961896120E0
3.729926938E1,3.419638824E0,-2.770438843E0,-6.360273743E-1,4.446773200E0
3.730931138E1,4.131109314E0,-2.152224426E0,-6.990463257E-1,4.710286606E0
3.731935438E1,4.772675171E0,-2.446063385E0,-7.641609192E-1,5.417157583E0
3.732939737E1,5.786367188E0,-2.948718109E0,-6.870712280E-1,6.530624058E0
3.733944037E1,6.668333130E0,-4.462969208E0,-2.508782959E-1,8.027932536E0
3.734948337E1,7.460934906E0,-6.255341949E0,2.580633545E-1,9.739684249E0
3.735952638E1,8.055797882E0,-7.056775360E0,6.295907593E-1,1.072801671E1
3.736956938E1,8.277935944E0,-7.115902405E0,9.286688232E-1,1.095548795E1
3.737961238E1,8.462951202E0,-6.750811615E0,1.120270386E0,1.088347400E1
3.738965538E1,8.339308319E0,-6.155649261E0,1.231189728E0,1.043800312E1
3.739969838E1,8.046217804E0,-5.994883575E0,1.803000641E0,1.019465847E1
3.740974138E1,8.115823059E0,-5.898034973E0,2.212998047E0,1.027378999E1
3.741978337E1,7.410190430E0,-4.833897858E0,2.246228943E0,9.128145220E0
3.742982637E1,6.677763519E0,-4.820575562E0,1.349743195E0,8.345794214E0
3.743986937E1,6.157894592E0,-4.935686188E0,1.041983185E0,7.960301057E0
3.744991238E1,5.406157837E0,-4.906646576E0,1.038989410E0,7.374362493E0
3.745995538E1,4.254901886E0,-4.255800018E0,1.208886108E0,6.138194317E0
3.746999838E1,3.400478668E0,-4.196523285E0,1.771266632E0,5.684315995E0
3.748004138E1,2.915187836E0,-4.698130188E0,2.017205200E0,5.885564051E0
3.749008438E1,2.457439728E0,-5.044659576E0,1.790576477E0,5.890141287E0
3.750012738E1,1.815275116E0,-5.311105499E0,2.023941193E0,5.966523554E0
3.751017037E1,1.866019592E0,-7.851323090E0,8.860075378E-1,8.118516658E0
3.752021237E1,2.184108124E0,-8.663833466E0,6.536906433E-1,8.958775032E0
3.753025538E1,1.871707764E0,-9.436376953E0,1.075214081E0,9.680112875E0
3.754029838E1,1.366807709E0,-9.885443115E0,1.387764130E0,1.007551677E1
3.755034138E1,1.065933380E0,-1.080093933E1,7.228468323E-1,1.087745430E1
3.756038438E1,1.804048462E0,-1.219978043E1,5.429209900E-1,1.234439130E1
3.757042738E1,3.193159790E0,-1.456576035E1,1.299896851E0,1.496821217E1
3.758047038E1,3.809877319E0,-1.817535416E1,1.081650696E0,1.860184486E1
3.759051338E1,3.734733582E0,-2.155846893E1,1.019380188E0,2.190330919E1
3.760055637E1,3.393592987E0,-2.358705048E1,1.435664520E0,2.387313461E1
3.761059937E1,2.082469482E0,-2.277364197E1,1.759890289E0,2.293627392E1
3.762064138E1,1.087638245E0,-1.734652771E1,2.499352570E0,1.755937766E1
3.763068438E1,1.115031281E0,-1.262699203E1,2.970872040E0,1.301961226E1
3.764072738E1,1.145717468E0,-1.049422714E1,2.953059082E0,1.096184427E1
3.765077038E1,1.148262177E0,-8.613238678E0,2.846480713E0,9.143786907E0
3.766081338E1,1.147064667E0,-7.302264862E0,2.652484131E0,7.853311501E0
3.767085638E1,1.315763855E0,-6.558611298E0,2.466870117E0,7.129660921E0
3.768089938E1,1.793121185E0,-6.653813324E0,2.130070496E0,7.212885390E0
3.769094237E1,2.363734589E0,-7.731572113E0,1.691781921E0,8.259937930E0
3.770098537E1,2.381248169E0,-9.114396515E0,1.153650970E0,9.490704781E0
3.771102838E1,2.097588043E0,-9.841434631E0,7.291337585E-1,1.008887245E1
3.772107038E1,1.891766052E0,-1.007330246E1,3.553610229E-1,1.025555862E1
3.773111338E1,1.928439789E0,-9.973609772E0,6.107299805E-2,1.015851868E1
3.774115638E1,1.980681152E0,-9.760303345E0,-1.142124939E-1,9.959902796E0
3.775119938E1,2.005679169E0,-9.646988983E0,-3.053649902E-1,9.858011622E0
3.776124238E1,2.111658783E0,-9.431287537E0,-4.412823486E-1,9.674865246E0
3.777128537E1,2.138902130E0,-9.271569672E0,-3.330574036E-1,9.520915593E0
3.778132837E1,2.205214233E0,-9.187743988E0,-8.906478882E-2,9.449102706E0
3.779137137E1,2.339634705E0,-8.985813904E0,3.345542908E-1,9.291429849E0
3.780141438E1,2.473905487E0,-8.701854401E0,7.529342651E-1,9.077961686E0
3.781145738E1,2.674039307E0,-8.562045135E0,9.892927551E-1,9.024289627E0
3.782150038E1,2.901266785E0,-8.594976654E0,1.113983459E0,9.139580504E0
3.783154238E1,3.172951813E0,-8.440647583E0,1.440155182E0,9.131604556E0
3.784158538E1,3.286864929E0,-8.247249756E0,2.180515594E0,9.141950440E0
3.785162838E1,3.556304626E0,-8.170309753E0,2.814147949E0,9.344554176E0
3.786167137E1,3.974085846E0,-7.962392120E0,2.835254059E0,9.339791870E0
3.787171437E1,4.448299713E0,-7.777526550E0,2.203118591E0,9.226647338E0
3.788175737E1,4.643344116E0,-7.808063049E0,1.817520447E0,9.264441361E0
3.789180038E1,4.650229797E0,-7.930209045E0,1.722318420E0,9.353033380E0
3.790184338E1,4.584815826E0,-8.037835236E0,1.745669861E0,9.416724202E0
3.791188638E1,4.550237732E0,-8.162825317E0,1.767075348E0,9.510990267E0
3.792192938E1,4.511318665E0,-8.277636566E0,1.761836243E0,9.590376956E0
3.793197138E1,4.315376129E0,-8.404273224E0,1.579814758E0,9.578626949E0
3.794201438E1,4.065845032E0,-8.557255096E0,1.362466736E0,9.571521625E0
3.795205737E1,3.935466156E0,-9.066645813E0,1.178499298E0,9.953934938E0
3.796210037E1,4.354744263E0,-9.622290344E0,1.193917236E0,1.062909721E1
3.797214337E1,5.421276398E0,-1.003438339E1,1.600172424E0,1.151692839E1
3.798218638E1,6.385122070E0,-1.021131546E1,2.054627380E0,1.221729270E1
3.799222938E1,6.799909515E0,-1.031714539E1,2.352058868E0,1.257833213E1
3.800227238E1,6.712640991E0,-1.034199371E1,2.636018372E0,1.260813134E1
3.801231538E1,5.543272705E0,-9.674082642E0,2.285148010E0,1.138146074E1
3.802235838E1,4.472100220E0,-9.198222198E0,1.530267792E0,1.034160005E1
3.803240037E1,3.808230743E0,-8.944350128E0,8.503816223E-1,9.758440937E0
3.804244337E1,3.439397736E0,-8.548573151E0,5.197192383E-1,9.229174816E0
3.805248637E1,3.262765045E0,-8.179291077E0,4.906796265E-1,8.819705480E0
3.806252938E1,3.140169983E0,-7.911647644E0,6.831793213E-1,8.539412740E0
3.807257238E1,3.200494537E0,-7.658074951E0,1.083896027E0,8.370430565E0
3.808261538E1,3.580853577E0,-7.580236816E0,1.617236938E0,8.538030092E0
3.809265838E1,4.227508850E0,-7.752079468E0,2.106419678E0,9.077641269E0
3.810270138E1,4.875960388E0,-8.072563019E0,2.353256378E0,9.720034927E0
3.811274438E1,5.304369507E0,-8.112380219E0,2.424957275E0,9.991369599E0
3.812278738E1,5.642067261E0,-7.917186127E0,2.406395874E0,1.001526336E1
3.813282937E1,5.716761932E0,-7.803871765E0,2.344125366E0,9.953728209E0
3.814287237E1,5.485941925E0,-7.654781799E0,2.256557465E0,9.684177549E0
3.815291517E1,5.122497711E0,-7.509434052E0,2.250719604E0,9.364684795E0
3.816295817E1,4.737348633E0,-7.548053741E0,2.151625671E0,9.167610397E0
3.817300117E1,4.461622009E0,-7.714507599E0,1.981130219E0,9.129325024E0
3.818304417E1,4.217629395E0,-7.915838928E0,1.873054962E0,9.162818264E0
3.819308717E1,4.017944641E0,-8.032296753E0,1.872456207E0,9.174299020E0
3.820313017E1,3.858526154E0,-8.112978973E0,1.909878387E0,9.184567892E0
3.821317317E1,3.758683777E0,-8.235424347E0,2.003733215E0,9.271723934E0
3.822321617E1,3.701951752E0,-8.495733032E0,2.181862793E0,9.520632950E0
3.823325817E1,3.628903656E0,-8.780291290E0,2.352507935E0,9.787581441E0
3.824330117E1,3.685785370E0,-9.127569122E0,2.566562805E0,1.017274675E1
3.825334417E1,3.927682343E0,-9.351204071E0,2.741399231E0,1.050652064E1
3.826338717E1,4.258045349E0,-9.320517883E0,2.913690948E0,1.065329051E1
3.827343017E1,4.526137848E0,-9.101972351E0,3.189716949E0,1.065392504E1
3.828347317E1,4.636308746E0,-8.901389465E0,3.701802063E0,1.069735630E1
3.829351617E1,4.746629333E0,-8.725954285E0,3.904031525E0,1.067306096E1
3.830355917E1,5.061424713E0,-8.543633423E0,3.592828674E0,1.056030824E1
3.831360217E1,5.370681610E0,-8.351732483E0,3.286864929E0,1.045940426E1
3.832364517E1,5.515580292E0,-8.051456909E0,3.025059357E0,1.021756177E1
3.833368717E1,5.543422394E0,-7.723339233E0,2.781216431E0,9.905284730E0
3.834373017E1,5.664819946E0,-7.540569305E0,2.523003387E0,9.762987072E0
3.835377317E1,5.881120148E0,-7.686964874E0,2.232158203E0,9.932750546E0
3.836381617E1,6.018384705E0,-8.317304077E0,2.092199249E0,1.047739468E1
3.837385917E1,6.157445526E0,-9.173972626E0,2.098336487E0,1.124628495E1
3.838390217E1,6.180198212E0,-9.939780121E0,2.173629913E0,1.190456827E1
3.839394517E1,6.165678406E0,-1.061652283E1,2.285148010E0,1.248791610E1
3.840398817E1,6.089636536E0,-1.101244949E1,2.343526611E0,1.280038413E1
3.841403117E1,5.805976410E0,-1.088117249E1,2.062860260E0,1.250458593E1
3.842407417E1,5.412893829E0,-1.020652542E1,1.370849304E0,1.163407962E1
3.843411717E1,5.369035034E0,-9.479786682E0,-8.149053955E-1,1.092506126E1
3.844415917E1,7.192393341E0,-9.512119446E0,-1.123144409E1,1.638158340E1
3.845420217E1,1.076695999E1,-1.062505508E1,-1.344698685E1,2.023958197E1
3.846424517E1,1.150612289E1,-1.130104935E1,-5.982758789E0,1.720168547E1
3.847428817E1,1.137125336E1,-1.103804626E1,-3.284918976E0,1.618439251E1
3.848433117E1,1.195354248E1,-1.056877213E1,-4.462969208E0,1.656816876E1
3.849437417E1,1.256262589E1,-1.015593063E1,-5.928122406E0,1.720770558E1
3.850441717E1,1.224753113E1,-1.016715729E1,-5.576653290E0,1.686630274E1
3.851446017E1,1.117186798E1,-1.031190628E1,-3.956123199E0,1.570977263E1
3.852450317E1,9.771979065E0,-1.051174072E1,-1.995799713E0,1.449039283E1
3.853454617E1,7.958799591E0,-1.082414108E1,2.911445618E-1,1.343835132E1
3.854458817E1,6.126459961E0,-1.127964386E1,2.245181122E0,1.303091384E1
3.855463117E1,5.107379150E0,-1.182795364E1,3.677552490E0,1.339814172E1
3.856467417E1,4.786895599E0,-1.252670059E1,4.704267426E0,1.421135916E1
3.857471717E1,5.206323395E0,-1.356703720E1,5.253924408E0,1.545231450E1
3.858476017E1,5.532944183E0,-1.473131607E1,5.634732513E0,1.671452527E1
3.859480317E1,5.433999939E0,-1.536824158E1,6.218668213E0,1.744657671E1
3.860484617E1,5.353617096E0,-1.556807602E1,6.312523041E0,1.763162369E1
3.861488917E1,5.970933380E0,-1.531989212E1,2.915636902E0,1.669886459E1
3.862493217E1,6.402485962E0,-1.449121536E1,-2.988086243E0,1.612190462E1
3.863497417E1,5.548811188E0,-1.406624908E1,-2.591710510E0,1.534163069E1
3.864501717E1,5.062322845E0,-1.354263794E1,-3.263214111E-2,1.445791201E1
3.865506017E1,4.202959900E0,-1.241892471E1,3.285218353E0,1.351618373E1
3.866510317E1,3.571572876E0,-1.148965714E1,4.943320312E0,1.300787337E1
3.867514617E1,3.330873413E0,-1.037507492E1,5.001698914E0,1.198974100E1
3.868518917E1,2.943329315E0,-9.178912354E0,4.600533142E0,1.068084850E1
3.869523217E1,2.404599609E0,-8.247549133E0,5.317093048E0,1.010324920E1
3.870527517E1,1.979932709E0,-7.315287781E0,5.847889252E0,9.572427986E0
3.871531817E1,1.529369659E0,-6.270460510E0,6.078260193E0,8.865827290E0
3.872536117E1,1.025966492E0,-5.243296509E0,6.107898560E0,8.114874635E0
3.873540417E1,4.168830872E-1,-4.437971191E0,5.981561279E0,7.459789216E0
3.874544617E1,-2.031275940E-1,-3.658991089E0,5.876030731E0,6.925114711E0
3.875548917E1,-1.091829529E0,-3.012635193E0,5.554798737E0,6.412788124E0
3.876553217E1,-1.968706055E0,-2.520907745E0,5.025200043E0,5.956795687E0
3.877557517E1,-2.558928680E0,-2.359842682E0,4.481081543E0,5.674245789E0
3.878561817E1,-2.816393280E0,-2.321073303E0,3.934268646E0,5.366369552E0
3.879566117E1,-3.015778656E0,-2.124981079E0,3.212469635E0,4.891873531E0
3.880570417E1,-3.289858704E0,-1.849553833E0,2.486928406E0,4.519826608E0
3.881574717E1,-3.718866577E0,-1.797013092E0,2.373314667E0,4.763596034E0
3.882579017E1,-3.739673309E0,-2.020797729E0,2.830014954E0,5.106639263E0
3.883583317E1,-3.094065857E0,-2.282603302E0,2.939736786E0,4.839997286E0
3.884587517E1,-1.863025818E0,-2.541265411E0,2.908601532E0,4.288223171E0
3.885591817E1,-2.948867798E-1,-3.229085083E0,2.543211365E0,4.120906785E0
3.886596117E1,1.616488495E0,-4.516258392E0,-5.846841431E-1,4.832336957E0
3.887600417E1,7.864645386E0,-6.667584686E0,-2.278187485E1,2.500646225E1
3.888604717E1,1.881901566E1,-1.285317169E1,-4.677682709E1,5.203297921E1
3.889609017E1,1.815529587E1,-1.918769897E1,-1.479628098E1,3.027726029E1
3.890613317E1,1.717468506E1,-2.297527267E1,-2.970572662E0,2.883846846E1
3.891617617E1,1.644779663E1,-2.518857010E1,-6.389463043E0,3.075417558E1
3.892621917E1,1.367391495E1,-2.191862000E1,-5.763165436E0,2.646915050E1
3.893626217E1,1.094508957E1,-1.395053970E1,-3.295397186E0,1.803530389E1
3.894630417E1,7.875572662E0,-8.276439056E0,-8.358618164E-1,1.145525003E1
3.895634717E1,5.088668060E0,-5.103487244E0,8.972341919E-1,7.262585894E0
3.896639017E1,2.374661865E0,-2.874322815E0,1.639690247E0,4.073000703E0
3.897643317E1,-4.984634399E-2,-1.640588379E0,1.650916901E0,2.327990872E0
3.898647617E1,-1.738484802E0,-1.523082733E0,1.362915802E0,2.683216335E0
3.899651917E1,-2.512225800E0,-3.363505554E0,2.432142334E0,4.851779510E0
3.900656217E1,-3.426973572E0,-7.156617737E0,3.005899200E0,8.485090176E0
3.901660517E1,-4.260140991E0,-1.140029297E1,8.066725159E-1,1.219697510E1
3.902664817E1,-2.484683075E0,-1.634286484E1,-5.538782043E0,1.743390340E1
3.903669017E1,2.434387665E0,-2.137614807E1,-1.042192749E1,2.390570062E1
3.904673317E1,4.414919128E0,-2.290626617E1,-4.219275970E0,2.370634579E1
3.905677617E1,3.279530182E0,-1.879207169E1,3.061882782E0,1.932025887E1
3.906681917E1,1.848506012E0,-1.204455322E1,6.634802856E0,1.387475570E1
3.907686217E1,1.182391205E0,-7.793842621E0,7.536827087E0,1.090622732E1
3.908690517E1,5.047503662E-1,-5.927074585E0,6.183191986E0,8.580026177E0
3.909694817E1,-2.621049500E-1,-5.339995422E0,4.884043579E0,7.241417803E0
3.910699117E1,-2.357597351E-1,-5.698499908E0,4.188140717E0,7.075945627E0
3.911703417E1,5.071453857E-1,-6.599027252E0,4.064198456E0,7.766728153E0
3.912707717E1,1.441352692E0,-7.478149109E0,3.924987946E0,8.567715101E0
3.913711917E1,2.270478516E0,-8.513396301E0,3.966451721E0,9.662594296E0
3.914716167E1,3.208428040E0,-9.565258942E0,4.154760132E0,1.091101374E1
3.915720467E1,4.293671265E0,-1.047252228E1,4.490960999E0,1.217694816E1
3.916724767E1,5.329367523E0,-1.115525253E1,4.962480469E0,1.332171272E1
3.917729067E1,6.288123779E0,-1.152198990E1,5.305716705E0,1.415794412E1
3.918733367E1,7.324418793E0,-1.146855103E1,5.474715271E0,1.466789966E1
3.919737667E1,8.499325562E0,-9.625882874E0,5.568121033E0,1.399643269E1
3.920741967E1,1.123563538E1,-7.300019531E0,6.114035797E0,1.472790621E1
3.921746267E1,1.245874191E1,-1.042821442E1,6.660848694E0,1.755946501E1
