"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.610304033E1,6.509064331E0,-5.740562439E0,-3.667373657E-1,8.686568475E0
2.611304833E1,6.417155457E0,-6.081253967E0,-3.791615295E-1,8.849028050E0
2.612305633E1,6.294111328E0,-6.388714600E0,-3.844006348E-1,8.976595986E0
2.613306533E1,6.201154633E0,-6.705605621E0,-3.594026184E-1,9.140494285E0
2.614307333E1,6.221362610E0,-7.129075012E0,-1.872605896E-1,9.463832722E0
2.615308133E1,6.357279968E0,-7.551795959E0,-3.412902832E-2,9.871463701E0
2.616309033E1,6.371949463E0,-7.859256592E0,9.595046997E-2,1.011824395E1
2.617309833E1,6.186485138E0,-8.085286560E0,2.694396973E-1,1.018415705E1
2.618310633E1,6.004912720E0,-8.056246948E0,4.101470947E-1,1.005635681E1
2.619311533E1,5.854924622E0,-8.086184692E0,4.089495850E-1,9.991684791E0
2.620312333E1,5.704188080E0,-8.208929443E0,2.814147949E-1,1.000017393E1
2.621313133E1,5.444029083E0,-8.408614197E0,2.649490356E-1,1.002060095E1
2.622314033E1,5.214256897E0,-8.239915009E0,3.885919189E-1,9.758876883E0
2.623314833E1,5.099445648E0,-7.769443359E0,3.556604004E-1,9.300273671E0
2.624315633E1,5.018314362E0,-7.394473114E0,1.507365417E-1,8.937809193E0
2.625316533E1,4.888983307E0,-7.164700928E0,-1.453477478E-1,8.675034474E0
2.626317333E1,4.799020386E0,-7.067103882E0,-3.176394653E-1,8.548417910E0
2.627318133E1,4.726571045E0,-6.930587769E0,-3.207829285E-1,8.395023666E0
2.628319033E1,4.749024353E0,-6.763385468E0,-2.399510193E-1,8.267659389E0
2.629319833E1,4.911885681E0,-6.814579010E0,-4.610412598E-2,8.400430562E0
2.630320633E1,5.155129852E0,-6.964716797E0,1.919009399E-1,8.667148887E0
2.631321533E1,5.205425262E0,-6.916966095E0,3.492237854E-1,8.663880734E0
2.632322333E1,5.187612305E0,-6.761289825E0,3.990701294E-1,8.531448792E0
2.633323133E1,5.294040985E0,-6.652765503E0,3.818559265E-1,8.510697547E0
2.634324033E1,5.468727722E0,-6.533912659E0,3.456312561E-1,8.527511858E0
2.635324833E1,5.621859283E0,-6.453829193E0,2.664459229E-1,8.563189037E0
2.636325633E1,5.790109406E0,-6.400090942E0,7.768844604E-2,8.630907629E0
2.637326533E1,6.068979492E0,-6.299500122E0,4.490661621E-3,8.747355831E0
2.638327333E1,6.389912109E0,-6.225553894E0,9.385482788E-2,8.921732275E0
2.639328133E1,6.700516205E0,-6.176755371E0,2.356100464E-1,9.116179925E0
2.640329033E1,6.942562866E0,-6.131848755E0,3.824546814E-1,9.270653693E0
2.641329833E1,7.125482483E0,-6.099665680E0,4.854405212E-1,9.392234799E0
2.642330633E1,7.330556030E0,-6.025120697E0,5.010081482E-1,9.502112412E0
2.643331533E1,7.557633820E0,-5.959257660E0,5.051994324E-1,9.637728325E0
2.644332333E1,7.757468262E0,-5.919141083E0,4.770579529E-1,9.769448771E0
2.645333133E1,7.875123596E0,-5.831722870E0,4.342469788E-1,9.808931324E0
2.646334033E1,7.954009552E0,-5.701044617E0,3.857478333E-1,9.793721410E0
2.647334833E1,8.047115936E0,-5.586832123E0,3.432362366E-1,9.802376200E0
2.648335633E1,8.103398895E0,-5.471721497E0,2.580633545E-1,9.781176130E0
2.649336533E1,8.110134888E0,-5.214107208E0,5.613327026E-2,9.641802364E0
2.650337333E1,8.248447266E0,-4.651576996E0,-2.228865051E-1,9.472261041E0
2.651338133E1,8.527317352E0,-4.071233826E0,-4.263134766E-1,9.458954978E0
2.652339033E1,8.810229034E0,-4.004472656E0,-5.852828979E-1,9.695281995E0
2.653339833E1,9.100325775E0,-4.029320984E0,-8.599617004E-1,9.989539075E0
2.654340633E1,9.572893066E0,-3.669618988E0,-1.369951172E0,1.034326599E1
2.655341533E1,1.027149033E1,-3.323838043E0,-2.139949951E0,1.100594379E1
2.656342333E1,1.097996704E1,-3.305426331E0,-3.078198853E0,1.187269252E1
2.657343133E1,1.133338211E1,-3.495381317E0,-3.639082489E0,1.240589223E1
2.658344033E1,1.126751907E1,-3.570824432E0,-3.710034943E0,1.238838700E1
2.659344833E1,1.088536377E1,-3.530109100E0,-3.053500214E0,1.184384558E1
2.660345633E1,1.039318726E1,-3.629652100E0,-1.897304535E0,1.117105546E1
2.661346533E1,9.959539032E0,-3.920048218E0,-1.267863464E0,1.077806446E1
2.662347333E1,9.720186768E0,-4.397106171E0,-1.146765289E0,1.072994148E1
2.663348133E1,9.695488129E0,-4.899311829E0,-9.660910034E-1,1.090591941E1
2.664349033E1,9.866582336E0,-5.564827881E0,-6.421646118E-1,1.134588611E1
2.665349833E1,1.013467484E1,-6.371201019E0,-2.228865051E-1,1.197303282E1
2.666350633E1,1.044827271E1,-7.241940308E0,1.463955688E-1,1.271351775E1
2.667351533E1,1.074016571E1,-8.081095276E0,3.674858093E-1,1.344582858E1
2.668352333E1,1.096784225E1,-8.702453156E0,4.161346436E-1,1.400712043E1
2.669353133E1,1.088072342E1,-9.030720520E0,4.096980286E-1,1.414609161E1
2.670354033E1,1.045620621E1,-8.957672424E0,4.569996643E-1,1.377610221E1
2.671354833E1,9.657616882E0,-8.611741791E0,5.189707947E-1,1.294994175E1
2.672355633E1,8.534502411E0,-8.119415588E0,4.758604431E-1,1.178936317E1
2.673356533E1,7.327412567E0,-7.634274445E0,5.043013000E-1,1.059374537E1
2.674357333E1,6.249354401E0,-7.180717621E0,7.171586609E-1,9.546279512E0
2.675358133E1,5.280269623E0,-6.893015900E0,9.322613525E-1,8.732927729E0
2.676359033E1,4.475243683E0,-6.861730957E0,1.106798401E0,8.266568844E0
2.677359833E1,3.744912415E0,-7.172484741E0,1.199904785E0,8.179772481E0
2.678360633E1,3.191363525E0,-7.632627869E0,1.355131989E0,8.383208934E0
2.679361533E1,2.965632935E0,-8.217910767E0,1.731150055E0,8.906509787E0
2.680362333E1,3.040626984E0,-8.877588959E0,2.072739716E0,9.610059735E0
2.681363133E1,3.160527649E0,-9.261989594E0,2.323917389E0,1.005852764E1
2.682364033E1,3.342249756E0,-9.546398163E0,2.490221558E0,1.041659996E1
2.683364833E1,3.783083038E0,-9.634115753E0,2.566113739E0,1.066362243E1
2.684365633E1,4.422852631E0,-9.598938904E0,2.517464905E0,1.086457008E1
2.685366533E1,5.070555725E0,-9.438023529E0,2.351310425E0,1.096884152E1
2.686367333E1,5.684578857E0,-9.260792084E0,2.113455048E0,1.106993221E1
2.687368133E1,6.187233582E0,-9.047934723E0,1.903741150E0,1.112525112E1
2.688369033E1,6.587650909E0,-8.693322144E0,1.767674103E0,1.104969077E1
2.689369833E1,6.973548431E0,-8.149053955E0,1.686991882E0,1.085741220E1
2.690370633E1,7.418872375E0,-7.539970551E0,1.671274567E0,1.070906074E1
2.691371533E1,7.685018921E0,-6.997049561E0,1.583706665E0,1.051315106E1
2.692372333E1,7.901319122E0,-6.490353241E0,1.460512848E0,1.032901868E1
2.693373133E1,8.096962280E0,-6.079308014E0,1.317111053E0,1.021046354E1
2.694374033E1,8.119714966E0,-5.813161469E0,9.514215088E-1,1.003134190E1
2.695374833E1,8.139024811E0,-5.704337769E0,4.969665527E-1,9.951390355E0
2.696375633E1,8.219257965E0,-5.504503326E0,2.998265076E-1,9.896749684E0
2.697376533E1,8.081095276E0,-5.528902588E0,3.049159241E-1,9.796215514E0
2.698377333E1,7.877518616E0,-5.588478699E0,4.150868225E-1,9.667403518E0
2.699378133E1,7.730524292E0,-5.601950684E0,5.095404053E-1,9.560464880E0
2.700379033E1,7.618108063E0,-5.684578857E0,4.679269409E-1,9.516772713E0
2.701379833E1,7.495812378E0,-5.814957733E0,2.724334717E-1,9.490793257E0
2.702380633E1,7.320227509E0,-5.918841705E0,1.815724182E-1,9.415486522E0
2.703381533E1,7.160210266E0,-6.208190002E0,3.448828125E-1,9.483099615E0
2.704382333E1,6.846911774E0,-6.546336823E0,4.758604431E-1,9.484786228E0
2.705383133E1,6.530170441E0,-6.771618347E0,5.382806396E-1,9.422721850E0
2.706384033E1,6.254294128E0,-6.990463257E0,5.246589661E-1,9.394574957E0
2.707384833E1,6.006559296E0,-7.165449371E0,4.799020386E-1,9.362303415E0
2.708385633E1,5.778583374E0,-7.343279572E0,4.300556946E-1,9.354182411E0
2.709386533E1,5.451812897E0,-7.557184753E0,5.806425476E-1,9.336511716E0
2.710387333E1,5.240153046E0,-7.733368378E0,5.743556213E-1,9.359170625E0
2.711388133E1,5.149741058E0,-7.814799042E0,4.849914551E-1,9.371559835E0
2.712389033E1,5.118306427E0,-7.776778107E0,4.462220764E-1,9.320646573E0
2.713389833E1,5.080884247E0,-7.801776123E0,5.782475281E-1,9.328315261E0
2.714390633E1,5.046006775E0,-7.817493439E0,7.156617737E-1,9.332071571E0
2.715391533E1,5.042863312E0,-7.845934296E0,7.530839539E-1,9.357151853E0
2.716392333E1,5.057233429E0,-7.810607758E0,6.462062073E-1,9.327313973E0
2.717393133E1,5.244793396E0,-7.699688416E0,4.948709106E-1,9.329413523E0
2.718394033E1,5.583838348E0,-7.547904053E0,3.637435913E-1,9.395872269E0
2.719394833E1,6.023773499E0,-7.420369263E0,2.513273621E-1,9.560904382E0
2.720395633E1,6.497238922E0,-7.233857117E0,1.986369324E-1,9.725341075E0
2.721396533E1,6.947352905E0,-6.967111816E0,2.160008240E-1,9.841392981E0
2.722397333E1,7.465724945E0,-6.817872162E0,4.342469788E-1,1.011973321E1
2.723398133E1,8.036637726E0,-6.948251038E0,6.173162842E-1,1.064174881E1
2.724399033E1,8.565787354E0,-7.203919373E0,6.325845337E-1,1.121023329E1
2.725399833E1,9.112899628E0,-7.536378021E0,5.474116516E-1,1.183814144E1
2.726400633E1,9.652377777E0,-7.921826477E0,5.062472534E-1,1.249720040E1
2.727401533E1,1.024843826E1,-8.223299561E0,5.698649597E-1,1.315210586E1
2.728402333E1,1.082563797E1,-8.570727081E0,5.930667114E-1,1.382040261E1
2.729403133E1,1.127679977E1,-8.905431061E0,5.930667114E-1,1.438139922E1
2.730404033E1,1.142095001E1,-8.872499542E0,4.691244507E-1,1.446994903E1
2.731404833E1,1.107022934E1,-8.425079956E0,1.987866211E-1,1.391299630E1
2.732405633E1,1.041519150E1,-7.631130981E0,-1.622625732E-1,1.291265670E1
2.733406533E1,9.775122528E0,-6.966063995E0,-4.685256958E-1,1.201243457E1
2.734407333E1,9.196276245E0,-6.663692780E0,-6.158193970E-1,1.137345734E1
2.735408133E1,8.635392609E0,-6.405629425E0,-5.047503662E-1,1.076368277E1
2.736409033E1,8.211324463E0,-6.129753113E0,-2.212399292E-1,1.024932533E1
2.737409833E1,7.855214996E0,-6.122717743E0,-8.187973022E-2,9.959858407E0
2.738410633E1,7.511230316E0,-6.205944672E0,-1.579216003E-1,9.744602063E0
2.739411533E1,7.272626495E0,-6.312972107E0,-2.686912537E-1,9.634153204E0
2.740412333E1,6.991511078E0,-6.358028412E0,-4.287084961E-1,9.459891300E0
2.741413133E1,6.765181732E0,-6.648424530E0,-6.686595154E-1,9.508750609E0
2.742414033E1,6.462361450E0,-6.801107025E0,-7.012916565E-1,9.407921251E0
2.743414833E1,6.100863190E0,-6.906038818E0,-6.394702148E-1,9.237035562E0
2.744415633E1,5.875431976E0,-7.094496918E0,-4.067042542E-1,9.220520364E0
2.745416533E1,5.813610535E0,-7.457192688E0,-1.758842468E-1,9.457204952E0
2.746417333E1,5.671406250E0,-7.887248383E0,-5.867797852E-2,9.714781470E0
2.747418133E1,5.441933441E0,-8.318651276E0,-4.221221924E-2,9.940642861E0
2.748419033E1,5.114115143E0,-8.779243469E0,-5.328918457E-2,1.016032132E1
2.749419833E1,4.737648010E0,-9.309440918E0,2.245330811E-3,1.044562128E1
2.750420633E1,4.325854340E0,-9.611812134E0,1.487905884E-1,1.054144615E1
2.751421533E1,4.011657715E0,-9.718091125E0,3.508703613E-1,1.051940125E1
2.752422333E1,3.820804596E0,-9.623787231E0,4.641847229E-1,1.036490694E1
2.753423133E1,3.860172729E0,-9.261540527E0,3.327580261E-1,1.003931244E1
2.754424033E1,3.934268646E0,-8.581354980E0,-1.092727661E-2,9.440245891E0
2.755424833E1,4.072131958E0,-7.955207062E0,-4.062551880E-1,8.946095313E0
2.756425633E1,4.235741730E0,-7.596253510E0,-8.373587036E-1,8.737605220E0
2.757426533E1,4.320166168E0,-7.332801361E0,-1.307980042E0,8.610727223E0
2.758427333E1,4.365671539E0,-7.093149719E0,-1.595232697E0,8.480367226E0
2.759428133E1,4.462819519E0,-6.891968079E0,-1.780846710E0,8.401630619E0
2.760429033E1,4.730313263E0,-6.590794373E0,-1.913470917E0,8.335214753E0
2.761429833E1,4.965923309E0,-6.237828369E0,-1.924547882E0,8.202120557E0
2.762430633E1,5.167404327E0,-5.933062134E0,-1.846260681E0,8.081582287E0
2.763431533E1,5.371430054E0,-5.668711853E0,-1.817071381E0,8.017998709E0
2.764432333E1,5.533093872E0,-5.671106873E0,-1.790875854E0,8.123042366E0
2.765433133E1,5.756429443E0,-5.762117615E0,-1.610051880E0,8.302454239E0
2.766434033E1,5.898184662E0,-5.689219208E0,-1.218615875E0,8.284975688E0
2.767434833E1,6.117478638E0,-5.512436829E0,-8.132588196E-1,8.274774594E0
2.768435633E1,6.256539459E0,-5.296885071E0,-5.022056580E-1,8.213007243E0
2.769436533E1,6.298601990E0,-5.214107208E0,-3.129991150E-1,8.182742172E0
2.770437333E1,6.469546509E0,-5.222190399E0,-1.892065430E-1,8.316375635E0
2.771438133E1,6.725813599E0,-5.196144562E0,-1.297801208E-1,8.500195865E0
2.772439033E1,6.971452789E0,-5.154082031E0,-1.234931946E-1,8.670695828E0
2.773439833E1,7.394772491E0,-5.088368683E0,1.047821045E-2,8.976316942E0
2.774440633E1,7.862998810E0,-5.018763428E0,2.562670898E-1,9.331688456E0
2.775441533E1,8.338260498E0,-4.929548950E0,4.626878357E-1,9.697480138E0
2.776442333E1,8.659342804E0,-4.809498596E0,5.611830139E-1,9.921210658E0
2.777443133E1,8.909322968E0,-4.539460144E0,5.480104065E-1,1.001414248E1
2.778444033E1,9.162895660E0,-4.152963867E0,4.126918030E-1,1.006856893E1
2.779444833E1,9.358838196E0,-3.951033783E0,1.857637024E-1,1.016036557E1
2.780445633E1,9.583221588E0,-3.876488800E0,-1.666035461E-1,1.033890991E1
2.781446533E1,9.931996307E0,-3.861669617E0,-6.602769470E-1,1.067675084E1
2.782447333E1,1.018886215E1,-3.991599426E0,-1.386267242E0,1.103029985E1
2.783448133E1,1.039079224E1,-4.331392822E0,-2.261497192E0,1.148232976E1
2.784449033E1,1.043330383E1,-4.656516724E0,-3.120261383E0,1.184369064E1
2.785449833E1,1.032867142E1,-4.879852295E0,-3.770958252E0,1.202973557E1
2.786450633E1,1.013587234E1,-4.922214203E0,-4.083957367E0,1.198510779E1
2.787451533E1,1.000818787E1,-5.045108643E0,-4.090693359E0,1.193108200E1
2.788452333E1,1.004336472E1,-5.432503052E0,-3.791914673E0,1.203162005E1
2.789453133E1,1.015428406E1,-6.149811401E0,-3.390898590E0,1.234616776E1
2.790454033E1,1.048030609E1,-7.190746765E0,-3.022814026E0,1.306449614E1
2.791454833E1,1.082009949E1,-8.637188873E0,-2.639760590E0,1.409410943E1
2.792455633E1,1.092353439E1,-1.003692810E1,-2.295326843E0,1.501106441E1
2.793456533E1,1.064391586E1,-1.085677322E1,-1.924098816E0,1.532529367E1
2.794457333E1,1.007135651E1,-1.096784225E1,-1.401236115E0,1.495624446E1
2.795458133E1,9.331594849E0,-1.068567902E1,-6.427633667E-1,1.420125147E1
2.796459033E1,8.221503296E0,-1.026774811E1,1.290316772E-1,1.315433073E1
2.797459808E1,7.021149445E0,-9.789193268E0,6.162684631E-1,1.206253005E1
2.798460608E1,6.102958832E0,-9.084458771E0,7.273374939E-1,1.096825043E1
2.799461508E1,5.589975586E0,-8.248297577E0,4.860392761E-1,9.975894654E0
2.800462308E1,5.619464264E0,-7.145241394E0,9.385482788E-2,9.090745950E0
2.801463108E1,5.743406525E0,-6.241121521E0,-2.737806702E-1,8.486063410E0
2.802464008E1,5.785768433E0,-5.933660889E0,-3.960763550E-1,8.297006953E0
2.803464808E1,5.758974152E0,-5.812413025E0,-1.672023010E-1,8.184001775E0
2.804465608E1,5.812413025E0,-5.586083679E0,3.213816833E-1,8.067946593E0
2.805466508E1,5.580694885E0,-5.309907990E0,9.249266052E-1,7.758528693E0
2.806467308E1,5.183870087E0,-5.368585968E0,1.563348999E0,7.624846521E0
2.807468108E1,4.802912292E0,-5.530549164E0,2.031425629E0,7.601422934E0
2.808469008E1,4.653223572E0,-5.887257385E0,1.921254730E0,7.746193186E0
2.809469808E1,4.555027771E0,-6.415658569E0,1.392105103E0,7.990426114E0
2.810470608E1,4.833897858E0,-6.842720490E0,1.029259644E0,8.440898507E0
2.811471508E1,5.026547241E0,-7.269932098E0,7.116201782E-1,8.867045346E0
2.812472308E1,5.217400360E0,-7.643555145E0,6.134243774E-1,9.274777153E0
2.813473108E1,5.623505859E0,-7.655530243E0,7.527845764E-1,9.528779884E0
2.814474008E1,5.943240967E0,-7.538922729E0,9.571096802E-1,9.647462260E0
2.815474808E1,6.214626617E0,-7.406597900E0,1.070723419E0,9.727575499E0
2.816475608E1,6.545887756E0,-7.194788361E0,1.114432526E0,9.790586598E0
2.817476508E1,6.840774536E0,-7.072342987E0,9.114546204E-1,9.881547506E0
2.818477308E1,6.968608704E0,-7.049290924E0,4.637356567E-1,9.923157792E0
2.819478208E1,7.256310425E0,-6.890471191E0,2.483335876E-1,1.000971047E1
2.820479008E1,7.458988953E0,-6.845863953E0,1.062789917E-1,1.012490319E1
2.821479808E1,7.652835846E0,-6.778504028E0,4.894821167E-2,1.022332672E1
2.822480708E1,7.708969116E0,-6.851851501E0,1.413061523E-1,1.031484567E1
2.823481508E1,7.575596466E0,-6.959477692E0,2.064207458E-1,1.028914968E1
2.824482308E1,7.576793976E0,-7.048093414E0,1.609153748E-1,1.034936334E1
2.825483108E1,7.531288605E0,-7.090904388E0,-1.821711731E-1,1.034574402E1
2.826484008E1,7.366331635E0,-6.924001465E0,-2.960842896E-1,1.011396579E1
2.827484808E1,7.139253845E0,-6.820716248E0,-3.823049927E-1,9.881157458E0
2.828485708E1,6.860982513E0,-6.741530914E0,-4.108955383E-1,9.627572657E0
2.829486508E1,6.638245697E0,-6.678961029E0,-2.674937439E-1,9.420529670E0
2.830487308E1,6.411317596E0,-6.620582428E0,-1.077758789E-1,9.216763024E0
2.831488208E1,6.249354401E0,-6.556665344E0,-1.100212097E-1,9.058498525E0
2.832489008E1,6.083798676E0,-6.464008026E0,-3.046165466E-1,8.881936575E0
2.833489808E1,5.851631470E0,-6.358477478E0,-4.309538269E-1,8.652025653E0
2.834490708E1,5.590424652E0,-6.211183777E0,-5.062472534E-1,8.371853915E0
2.835491508E1,5.287604370E0,-6.098168793E0,-5.944139099E-1,8.093191614E0
2.836492308E1,5.036726074E0,-6.045628052E0,-6.647676086E-1,7.896843930E0
2.837493208E1,4.936734009E0,-6.139632568E0,-6.911128235E-1,7.908480744E0
2.838494008E1,5.071603546E0,-6.374793549E0,-6.262976074E-1,8.170153243E0
2.839494808E1,5.326673126E0,-6.690187683E0,-4.629872131E-1,8.564252156E0
2.840495708E1,5.629942474E0,-7.008874969E0,-3.785627747E-1,8.997993686E0
2.841496508E1,6.067183228E0,-7.256909180E0,-4.162843323E-1,9.468196016E0
2.842497308E1,6.532116394E0,-7.398065643E0,-5.810916138E-1,9.886232210E0
2.843498208E1,6.894512787E0,-7.342980194E0,-8.271798706E-1,1.010632927E1
2.844499008E1,7.270381165E0,-7.170239410E0,-9.774673462E-1,1.025798313E1
2.845499808E1,7.666457520E0,-7.052584076E0,-9.639953613E-1,1.046149129E1
2.846500708E1,8.122559052E0,-7.063062286E0,-8.045768738E-1,1.079398714E1
2.847501508E1,8.563392334E0,-7.138355713E0,-5.447172546E-1,1.116174392E1
2.848502308E1,8.978928223E0,-7.209457855E0,-3.384461975E-1,1.152006859E1
2.849503208E1,9.256451111E0,-7.201524353E0,-2.180964661E-1,1.172993633E1
2.850504008E1,9.476792908E0,-7.131020966E0,-2.053729248E-1,1.186183973E1
2.851504808E1,9.714199219E0,-7.100035400E0,-3.246748352E-1,1.203667657E1
2.852505708E1,1.007719437E1,-7.197482758E0,-4.580474854E-1,1.239207052E1
2.853506508E1,1.055799454E1,-7.435487823E0,-5.261558533E-1,1.292418538E1
2.854507308E1,1.114941467E1,-7.821085968E0,-5.498066711E-1,1.363015483E1
2.855508208E1,1.179292648E1,-8.297694855E0,-5.273533630E-1,1.442923964E1
2.856509008E1,1.225501556E1,-8.629255371E0,-4.851411438E-1,1.499616006E1
2.857509808E1,1.230201782E1,-8.625962219E0,-5.050497437E-1,1.503336097E1
2.858510708E1,1.164683029E1,-8.063731384E0,-6.753955078E-1,1.418198078E1
2.859511508E1,1.043435165E1,-7.208260345E0,-8.321195984E-1,1.270933258E1
2.860512308E1,9.447154541E0,-6.658154297E0,-7.831713867E-1,1.158417476E1
2.861513208E1,8.676856384E0,-6.385720825E0,-6.478527832E-1,1.079282078E1
2.862514008E1,7.971523132E0,-6.142476654E0,-4.816983032E-1,1.007507984E1
2.863514808E1,7.403155060E0,-6.107000427E0,-3.679348755E-1,9.604037439E0
2.864515708E1,6.826254730E0,-6.122418365E0,-3.625460815E-1,9.176775030E0
2.865516508E1,6.323600006E0,-6.058201904E0,-4.358935547E-1,8.768108721E0
2.866517308E1,5.842350769E0,-6.020480347E0,-4.167333984E-1,8.399578135E0
2.867518208E1,5.411247253E0,-6.169570312E0,-3.088078308E-1,8.212219977E0
2.868519008E1,5.084327087E0,-6.491101685E0,-2.022294617E-1,8.247768169E0
2.869519808E1,4.873116302E0,-6.959926758E0,-1.222956848E-1,8.497223029E0
2.870520708E1,4.768483887E0,-7.696544952E0,3.832031250E-2,9.054099140E0
2.871521508E1,4.701573029E0,-8.469088440E0,2.224374390E-1,9.689155090E0
2.872522308E1,4.627177734E0,-9.143885193E0,3.854484558E-1,1.025524162E1
2.873523208E1,4.514611816E0,-9.665101318E0,5.159770203E-1,1.067998762E1
2.874524008E1,4.436025238E0,-1.019185593E1,6.578819275E-1,1.113485769E1
2.875524808E1,4.277055817E0,-1.064511337E1,8.259823608E-1,1.150190819E1
2.876525708E1,3.908522186E0,-1.085602478E1,8.885522461E-1,1.157235260E1
2.877526508E1,3.474724274E0,-1.077279785E1,7.734416199E-1,1.134570819E1
2.878527308E1,3.180436249E0,-1.045695465E1,4.836442566E-1,1.094061182E1
2.879528208E1,3.068918152E0,-9.954599304E0,1.790277100E-1,1.041846231E1
2.880529008E1,3.134930878E0,-9.447753296E0,-7.768844604E-2,9.954590370E0
2.881529808E1,3.197500763E0,-8.801247711E0,-7.032376099E-1,9.390448101E0
2.882530708E1,3.471431122E0,-8.057145081E0,-1.591191101E0,8.916294634E0
2.883531508E1,3.952231293E0,-7.470365295E0,-2.154619446E0,8.721747233E0
2.884532308E1,4.346511383E0,-7.302414551E0,-2.293081512E0,8.802024898E0
2.885533208E1,4.660857697E0,-7.324568481E0,-2.217488708E0,8.960477335E0
2.886534008E1,4.871769104E0,-7.212900696E0,-2.046244812E0,8.941319169E0
2.887534808E1,5.022206268E0,-6.871161346E0,-1.928589478E0,8.726675852E0
2.888535708E1,5.282365265E0,-6.304439850E0,-1.929487610E0,8.448210879E0
2.889536508E1,5.797743530E0,-5.634582825E0,-2.108515320E0,8.355129592E0
2.890537308E1,6.161636810E0,-5.025649109E0,-2.257156219E0,8.265450462E0
2.891538208E1,6.121520233E0,-5.113965454E0,-2.341430969E0,8.313119247E0
2.892539008E1,6.100414124E0,-5.538332977E0,-2.372416534E0,8.574178961E0
2.893539808E1,6.243366852E0,-5.736969910E0,-2.343077545E0,8.796730402E0
2.894540708E1,6.380182343E0,-5.799240417E0,-2.004481659E0,8.851884707E0
2.895541508E1,6.473438416E0,-6.017935638E0,-1.296004944E0,8.933117210E0
2.896542308E1,6.638994141E0,-6.156397705E0,-5.587879944E-1,9.071368140E0
2.897543517E1,6.736441498E0,-6.131100311E0,2.694396973E-2,9.108828742E0
2.898544317E1,6.808292084E0,-6.092181244E0,4.225712585E-1,9.145823083E0
2.899545117E1,6.973099365E0,-6.000122681E0,6.096821594E-1,9.219397989E0
2.900546017E1,7.319029999E0,-5.854625244E0,7.444020081E-1,9.402072709E0
2.901546817E1,7.782316589E0,-5.552104340E0,9.023236084E-1,9.602317532E0
2.902547617E1,8.118517456E0,-5.332810364E0,7.349716187E-1,9.741117766E0
2.903548517E1,8.263266449E0,-5.225483551E0,4.857398987E-1,9.788932219E0
2.904549317E1,8.346792755E0,-5.148543549E0,3.451821899E-1,9.813032188E0
