"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.675170442E1,1.395892227E1,5.935906219E0,1.898052979E0,1.528689304E1
2.676171242E1,1.403870636E1,5.849984894E0,2.039808197E0,1.534498019E1
2.677171942E1,1.419513107E1,5.738915863E0,2.399510193E0,1.549821121E1
2.678172742E1,1.462204330E1,5.899980927E0,2.680775299E0,1.599376383E1
2.679173542E1,1.536434967E1,6.506669312E0,2.715353394E0,1.690482565E1
2.680174342E1,1.622281448E1,7.143145752E0,2.393372955E0,1.788665634E1
2.681175142E1,1.691018509E1,7.731721802E0,1.751657410E0,1.867624656E1
2.682175942E1,1.741972549E1,8.253087616E0,1.439556427E0,1.932957874E1
2.683176742E1,1.777748154E1,8.766669617E0,1.522334290E0,1.987991066E1
2.684177542E1,1.793001434E1,9.331145782E0,1.524878998E0,2.027019862E1
2.685178242E1,1.784618866E1,9.782008209E0,1.372346191E0,2.039748681E1
2.686179042E1,1.760294449E1,1.038914566E1,1.440304871E0,2.049079013E1
2.687179842E1,1.746148865E1,1.122231308E1,1.700613556E0,2.082632908E1
2.688180642E1,1.738978775E1,1.213271988E1,1.783391418E0,2.127881798E1
2.689181442E1,1.740400818E1,1.300271072E1,1.759590912E0,2.179601218E1
2.690182242E1,1.745220795E1,1.383947067E1,1.681303711E0,2.233690428E1
2.691183042E1,1.748244507E1,1.466305801E1,1.656455383E0,2.287760915E1
2.692183842E1,1.760563889E1,1.529414566E1,1.486708374E0,2.336834855E1
2.693184542E1,1.777852936E1,1.564112411E1,1.365909576E0,2.371890762E1
2.694185342E1,1.811532898E1,1.584140762E1,1.336570587E0,2.410190367E1
2.695186142E1,1.843222000E1,1.614362915E1,1.261576538E0,2.453477270E1
2.696186942E1,1.843760880E1,1.616473526E1,1.262774048E0,2.455277342E1
2.697187742E1,1.796459244E1,1.586386093E1,1.652563477E0,2.402331432E1
2.698188542E1,1.762270340E1,1.559846283E1,2.286345520E0,2.364527635E1
2.699189342E1,1.787687485E1,1.531869461E1,2.659220123E0,2.369211917E1
2.700190142E1,1.841096420E1,1.479283813E1,2.833607483E0,2.378699212E1
2.701190842E1,1.899939056E1,1.409888123E1,3.151097260E0,2.386806879E1
2.702191642E1,1.962568817E1,1.363379837E1,3.624562683E0,2.416993068E1
2.703192442E1,2.031739975E1,1.311527664E1,4.041445770E0,2.451816669E1
2.704193242E1,2.089624603E1,1.217553085E1,4.309687958E0,2.456562761E1
2.705194042E1,2.137869278E1,1.110615463E1,4.500541077E0,2.450816284E1
2.706194842E1,2.153451874E1,9.828112335E0,4.517156525E0,2.409838153E1
2.707195642E1,2.114457962E1,8.452472992E0,4.518503723E0,2.321539194E1
2.708196442E1,2.024105850E1,7.008276215E0,4.525838470E0,2.189291206E1
2.709197142E1,1.906121201E1,5.584287415E0,4.556075592E0,2.037822107E1
2.710197942E1,1.762899033E1,4.063749390E0,4.460873566E0,1.863316269E1
2.711198742E1,1.597433121E1,2.403102722E0,4.186793518E0,1.668782191E1
2.712199542E1,1.412313080E1,7.807763672E-1,3.729494476E0,1.462810871E1
2.713200342E1,1.210996719E1,-6.168672180E-1,3.175047455E0,1.253446277E1
2.714201142E1,1.018317398E1,-1.727407837E0,2.680775299E0,1.067087280E1
2.715201942E1,8.477321320E0,-2.685715027E0,2.195334778E0,9.159559856E0
2.716202642E1,6.968309326E0,-3.453169098E0,1.699715424E0,7.960574364E0
2.717203442E1,5.624254303E0,-4.085753632E0,1.294058990E0,7.071082511E0
2.718204242E1,4.499044189E0,-4.552782440E0,1.042282562E0,6.485027333E0
2.719205042E1,3.427123260E0,-4.810247040E0,8.083190918E-1,5.961294338E0
2.720205842E1,2.345173187E0,-4.935536499E0,6.644682312E-1,5.504623133E0
2.721206642E1,1.291963348E0,-4.867577820E0,5.763015747E-1,5.068984773E0
2.722207442E1,4.414320374E-1,-4.749174042E0,4.692741394E-1,4.792675092E0
2.723208250E1,-3.005749512E-1,-4.657265167E0,3.498225403E-1,4.680047003E0
2.724208950E1,-1.012793884E0,-4.577630768E0,1.766326904E-1,4.691657917E0
2.725209750E1,-1.713337097E0,-4.446204071E0,-4.251159668E-2,4.765087815E0
2.726210550E1,-2.343526611E0,-4.284839630E0,-2.288740540E-1,4.889207601E0
2.727211350E1,-2.872676239E0,-4.093986511E0,-3.770658875E-1,5.015493297E0
2.728212150E1,-3.393293610E0,-3.858975220E0,-5.146298218E-1,5.164394942E0
2.729212950E1,-3.818559265E0,-3.610791321E0,-5.993536377E-1,5.289464397E0
2.730213750E1,-4.087250519E0,-3.381318512E0,-7.120692444E-1,5.352193409E0
2.731214550E1,-4.261937256E0,-3.140469360E0,-8.693920898E-1,5.364932393E0
2.732215250E1,-4.385430450E0,-2.904859314E0,-9.994715881E-1,5.354358162E0
2.733216050E1,-4.431983643E0,-2.707868958E0,-1.052611084E0,5.299341789E0
2.734216850E1,-4.421804810E0,-2.464774475E0,-1.106948090E0,5.181969226E0
2.735217650E1,-4.316423950E0,-2.193239136E0,-1.087488556E0,4.962302387E0
2.736218450E1,-4.010011139E0,-2.025887146E0,-1.033450928E0,4.610035670E0
2.737219250E1,-3.578009491E0,-1.864971771E0,-9.885443115E-1,4.154213702E0
2.738220050E1,-3.107837219E0,-1.643432465E0,-8.884025574E-1,3.626124867E0
2.739220750E1,-2.487527161E0,-1.440155182E0,-8.044271851E-1,2.984784987E0
2.740221550E1,-1.784439240E0,-1.193617859E0,-7.508386230E-1,2.274358290E0
2.741222350E1,-1.060245209E0,-8.405021667E-1,-6.396199036E-1,1.496555183E0
2.742223150E1,-1.657054138E-1,-3.842509460E-1,-4.580474854E-1,6.204148391E-1
2.743223950E1,9.499246216E-1,8.307723999E-2,-2.796185303E-1,9.937027407E-1
2.744224750E1,2.268831940E0,6.020480347E-1,-9.445358276E-2,2.349251303E0
2.745225550E1,3.802692261E0,1.272803192E0,2.688409424E-1,4.019051113E0
2.746226350E1,5.581742706E0,2.119143219E0,9.482780457E-1,6.045316441E0
2.747227050E1,7.465575256E0,3.191064148E0,1.687740326E0,8.292537109E0
2.748227850E1,9.287586365E0,4.291875000E0,2.361189880E0,1.050022234E1
2.749228650E1,1.102562210E1,5.163063354E0,2.947969666E0,1.252645565E1
2.750229450E1,1.271785309E1,5.513185272E0,3.279829559E0,1.424416656E1
2.751230250E1,1.419707703E1,5.508544922E0,3.445684662E0,1.561325738E1
2.752231050E1,1.515762955E1,5.415288849E0,3.943399658E0,1.657194882E1
2.753231850E1,1.558993057E1,5.549709320E0,4.569098511E0,1.716746545E1
2.754232650E1,1.531195862E1,5.771847382E0,4.522545319E0,1.697715274E1
2.755233350E1,1.452549408E1,5.621110840E0,4.244723053E0,1.614325057E1
2.756234150E1,1.378468460E1,5.104385376E0,4.060605927E0,1.524994427E1
2.757234950E1,1.321631653E1,4.926704865E0,4.018842773E0,1.466610175E1
2.758235750E1,1.313009583E1,4.950056305E0,3.883524170E0,1.455967835E1
2.759236550E1,1.360775253E1,4.615502014E0,3.798201599E0,1.486270915E1
2.760237350E1,1.440948532E1,4.540058899E0,3.940256195E0,1.561316819E1
2.761238150E1,1.567854630E1,5.041216736E0,4.390370178E0,1.704423745E1
2.762238850E1,1.674522812E1,5.744304657E0,4.568050690E0,1.828296442E1
2.763239650E1,1.747945129E1,6.656058655E0,4.452940063E0,1.922662242E1
2.764240450E1,1.848071915E1,7.802973633E0,4.472998352E0,2.055312852E1
2.765241250E1,1.927242279E1,8.935219116E0,4.149221649E0,2.164440947E1
2.766242050E1,1.935400314E1,1.023751099E1,3.669618988E0,2.220022911E1
2.767242850E1,1.907618088E1,1.162183228E1,3.151696014E0,2.255883087E1
2.768243650E1,1.886571854E1,1.281949173E1,2.716700592E0,2.297031054E1
2.769244450E1,1.886976013E1,1.379171997E1,2.235301666E0,2.347926661E1
2.770245150E1,1.869761810E1,1.444361435E1,1.682201843E0,2.368646705E1
2.771245950E1,1.839270218E1,1.494162872E1,1.127754822E0,2.372373481E1
2.772246750E1,1.806278824E1,1.530642014E1,6.990463257E-1,2.368627202E1
2.773247550E1,1.766446655E1,1.532528091E1,3.800596619E-1,2.338893027E1
2.774248350E1,1.742750931E1,1.517334686E1,2.601589966E-1,2.310879093E1
2.775249150E1,1.729473541E1,1.480601074E1,1.407073975E-1,2.276720505E1
2.776249950E1,1.703667206E1,1.434122726E1,1.808239746E-1,2.226997287E1
2.777250750E1,1.671633820E1,1.388093445E1,5.782475281E-1,2.173593048E1
2.778251450E1,1.656126068E1,1.331211731E1,1.093476105E0,2.127636042E1
2.779252250E1,1.666379745E1,1.277802795E1,1.572779388E0,2.105786739E1
2.780253050E1,1.680016388E1,1.210068649E1,1.951192474E0,2.079613599E1
2.781253850E1,1.688324112E1,1.121348145E1,2.266586609E0,2.039420044E1
2.782254650E1,1.696407303E1,1.038450531E1,2.633323975E0,2.006370154E1
2.783255450E1,1.695838486E1,9.546398163E0,2.887046356E0,1.967372795E1
2.784256250E1,1.688982742E1,8.619226227E0,3.071612549E0,1.920916799E1
2.785257050E1,1.659344376E1,7.581434326E0,3.330124969E0,1.854481746E1
2.786257750E1,1.613674347E1,6.690037994E0,3.553011475E0,1.782624438E1
2.787258550E1,1.545700699E1,5.807772675E0,3.757486267E0,1.693422545E1
2.788259350E1,1.453447540E1,4.806804199E0,3.901337128E0,1.579799903E1
2.789260150E1,1.347153580E1,3.836222534E0,3.953728180E0,1.455440987E1
2.790260950E1,1.233255432E1,2.956052856E0,3.907474365E0,1.327021102E1
2.791261750E1,1.114402588E1,2.143692169E0,3.776347046E0,1.196016413E1
2.792262550E1,9.976304169E0,1.374890900E0,3.543431396E0,1.067580797E1
2.793263350E1,8.913214874E0,7.000941467E-1,3.298840027E0,9.529841380E0
2.794264050E1,7.918533325E0,1.547781372E-1,3.047961731E0,8.486294657E0
2.795264850E1,6.995402985E0,-3.016227722E-1,2.784958649E0,7.535425263E0
2.796265650E1,6.131998444E0,-6.481521606E-1,2.420765991E0,6.624319899E0
2.797266450E1,5.271887054E0,-9.433383179E-1,2.114502869E0,5.757933890E0
2.798267250E1,4.459077301E0,-1.237027588E0,1.899849243E0,5.002302947E0
2.799268050E1,3.761078796E0,-1.525028687E0,1.673968964E0,4.390170646E0
2.800268850E1,3.118914185E0,-1.714833984E0,1.412762146E0,3.829383523E0
2.801269650E1,2.576442261E0,-1.838027802E0,1.272952881E0,3.411276881E0
2.802270350E1,2.117496643E0,-1.974394226E0,1.157243500E0,3.117889849E0
2.803271150E1,1.729802856E0,-2.059118042E0,9.735754395E-1,2.860075903E0
2.804271950E1,1.349743195E0,-2.089205475E0,8.277786255E-1,2.621412531E0
2.805272750E1,1.041833496E0,-2.123484192E0,6.984475708E-1,2.466258534E0
2.806273550E1,7.316784668E-1,-2.073937225E0,4.825964355E-1,2.251547982E0
2.807274350E1,4.189787292E-1,-1.975891113E0,3.230282593E-1,2.045491658E0
2.808275150E1,1.553768921E-1,-1.915566559E0,2.579136658E-1,1.939086558E0
2.809275850E1,-2.619552612E-2,-1.825453949E0,2.157014465E-1,1.838340404E0
2.810276650E1,-1.303788757E-1,-1.662293243E0,2.534230042E-1,1.686546975E0
2.811277450E1,-8.068222046E-2,-1.533111877E0,3.766168213E-1,1.580753580E0
2.812278250E1,1.028361511E-1,-1.395847321E0,4.144880676E-1,1.459714141E0
2.813279050E1,3.222798157E-1,-1.258732452E0,4.730163574E-1,1.382756718E0
2.814279850E1,5.246589661E-1,-1.040635986E0,5.439688110E-1,1.286115218E0
2.815280650E1,7.126679993E-1,-6.343807983E-1,5.153782654E-1,1.084412021E0
2.816281450E1,9.125024414E-1,-2.429447937E-1,4.275109863E-1,1.036556087E0
2.817282150E1,1.213526459E0,1.475930786E-1,3.679348755E-1,1.276638655E0
2.818282950E1,1.711241455E0,6.245013428E-1,3.477268982E-1,1.854525071E0
2.819283750E1,2.426753540E0,1.119222565E0,5.001100159E-1,2.718805238E0
2.820284550E1,3.617078247E0,1.768422546E0,6.824308777E-1,4.083660766E0
2.821285350E1,5.067561951E0,2.768193512E0,9.746232605E-1,5.856019975E0
2.822286150E1,6.407126312E0,3.825295258E0,1.336420898E0,7.580908402E0
2.823286937E1,7.783663788E0,4.679269409E0,1.498384094E0,9.204680280E0
2.824287737E1,9.219627686E0,5.405559082E0,1.517394562E0,1.079463246E1
2.825288437E1,1.048479675E1,5.801934814E0,1.525028687E0,1.207969880E1
2.826289237E1,1.132170639E1,6.124663696E0,1.501976624E0,1.295949362E1
2.827290037E1,1.184067719E1,6.441255341E0,1.520238647E0,1.356475330E1
2.828290837E1,1.220007980E1,6.947652283E0,1.592687988E0,1.412970185E1
2.829291637E1,1.265303787E1,7.655530243E0,1.899998932E0,1.491028191E1
2.830292437E1,1.333801346E1,8.250991974E0,2.376009064E0,1.586275167E1
2.831293237E1,1.385982834E1,8.612190857E0,2.593357086E0,1.652241429E1
2.832294038E1,1.413031586E1,8.764873352E0,2.742896118E0,1.685266478E1
2.833294737E1,1.432521057E1,9.087751923E0,3.079695740E0,1.724190879E1
2.834295537E1,1.425231216E1,9.515113220E0,3.156336365E0,1.742493159E1
2.835296338E1,1.384920044E1,9.878258057E0,3.187022552E0,1.730715019E1
2.836297137E1,1.347467926E1,1.021520737E1,3.213218079E0,1.721168827E1
2.837297937E1,1.333097809E1,1.049557434E1,3.107986908E0,1.724910549E1
2.838298738E1,1.327619202E1,1.077219910E1,2.779420166E0,1.732116406E1
2.839299537E1,1.339444611E1,1.124746078E1,2.415077820E0,1.765641984E1
2.840300337E1,1.365714981E1,1.185534668E1,2.158211975E0,1.821331559E1
2.841301037E1,1.401236115E1,1.254301666E1,1.967508545E0,1.890885035E1
2.842301837E1,1.448328186E1,1.318278625E1,1.652563477E0,1.965406505E1
2.843302637E1,1.489537491E1,1.356479187E1,1.190624084E0,2.018151030E1
2.844303437E1,1.510134659E1,1.380923355E1,7.458988953E-1,2.047686414E1
2.845304237E1,1.500584518E1,1.390413620E1,4.035607910E-1,2.046126229E1
2.846305037E1,1.452729034E1,1.370385269E1,4.649331665E-1,1.997633365E1
2.847305837E1,1.394694717E1,1.341360626E1,6.828799438E-1,1.936255390E1
2.848306537E1,1.367406464E1,1.313832870E1,9.038204956E-1,1.898453624E1
2.849307338E1,1.354623047E1,1.271096741E1,1.105750580E0,1.860891552E1
2.850308137E1,1.352407654E1,1.221340210E1,1.296154633E0,1.826876717E1
2.851308937E1,1.353380630E1,1.164368683E1,1.550026703E0,1.792043356E1
2.852309738E1,1.346450043E1,1.109402985E1,1.923500061E0,1.755192646E1
2.853310537E1,1.337573502E1,1.055544983E1,2.275418243E0,1.719026866E1
2.854311337E1,1.309162582E1,9.876461792E0,2.490371246E0,1.658725755E1
2.855312138E1,1.253628067E1,9.184899902E0,2.699636078E0,1.577367282E1
2.856312937E1,1.202808746E1,8.500672760E0,3.127895508E0,1.505722603E1
2.857313637E1,1.151719986E1,7.710765381E0,3.387306061E0,1.426799347E1
2.858314437E1,1.081261505E1,6.915618896E0,3.391796722E0,1.327564364E1
2.859315237E1,1.003647903E1,6.218368835E0,3.285068665E0,1.225523148E1
2.860316037E1,9.235345001E0,5.511239319E0,3.196752319E0,1.121982983E1
2.861316837E1,8.432714081E0,4.771477661E0,3.073408813E0,1.016481714E1
2.862317637E1,7.623347168E0,4.108656006E0,2.855162659E0,9.118576096E0
2.863318437E1,6.779701538E0,3.576213226E0,2.603086853E0,8.095042628E0
2.864319137E1,5.973627777E0,3.104693756E0,2.392175446E0,7.144638234E0
2.865319937E1,5.222190399E0,2.693798218E0,2.226769409E0,6.283814399E0
2.866320738E1,4.629722443E0,2.341580658E0,2.080074463E0,5.589636808E0
2.867321537E1,4.144880676E0,2.032772827E0,1.908231812E0,4.995352824E0
2.868322337E1,3.681743774E0,1.784588928E0,1.704954529E0,4.432478405E0
2.869323138E1,3.317551117E0,1.651964722E0,1.619482269E0,4.044484600E0
2.870323937E1,3.109184418E0,1.586401062E0,1.535207520E0,3.813208387E0
2.871324737E1,2.946023712E0,1.505868530E0,1.504521332E0,3.634594913E0
2.872325437E1,2.754571838E0,1.380130005E0,1.367107086E0,3.370668573E0
2.873326237E1,2.558329926E0,1.247954865E0,1.235830078E0,3.103178908E0
2.874327037E1,2.368674316E0,1.094972992E0,1.265618134E0,2.900236737E0
2.875327837E1,2.198627930E0,9.240284729E-1,1.268911285E0,2.701467979E0
2.876328637E1,1.949396210E0,8.411009216E-1,1.222208405E0,2.449773403E0
2.877329437E1,1.754800873E0,7.556286621E-1,1.204994202E0,2.258829742E0
2.878330237E1,1.579066315E0,6.171665955E-1,1.158740387E0,2.053539461E0
2.879331037E1,1.422491913E0,5.099894714E-1,1.057850189E0,1.844619073E0
2.880331738E1,1.301543427E0,4.523593140E-1,9.768685913E-1,1.689057869E0
2.881332537E1,1.210382996E0,4.661306763E-1,9.342073059E-1,1.598451780E0
2.882333337E1,1.221609650E0,3.929328918E-1,8.434959412E-1,1.535647029E0
2.883334138E1,1.238225098E0,4.213737488E-1,8.277786255E-1,1.547893627E0
2.884334937E1,1.405427399E0,4.055067444E-1,8.089178467E-1,1.671529233E0
2.885335737E1,1.639989624E0,3.912863159E-1,8.002359009E-1,1.866292701E0
2.886336538E1,1.946252747E0,3.255729675E-1,8.333171082E-1,2.142035227E0
2.887337337E1,2.199526062E0,3.016227722E-1,8.434959412E-1,2.374947704E0
2.888338037E1,2.325563965E0,3.640429688E-1,8.485853577E-1,2.502173485E0
2.889338837E1,2.515518951E0,4.433779907E-1,9.071136475E-1,2.710585694E0
2.890339637E1,2.845283203E0,5.230123901E-1,9.912387085E-1,3.058060275E0
2.891340437E1,3.334465942E0,7.244934082E-1,1.071920929E0,3.576670001E0
2.892341237E1,4.003574524E0,9.717791748E-1,1.184337158E0,4.286679162E0
2.893342037E1,4.896916809E0,1.175505524E0,1.391656036E0,5.224778847E0
2.894342837E1,5.917494507E0,1.416055298E0,1.618584137E0,6.296170936E0
2.895343637E1,7.173682251E0,1.721270599E0,1.784139862E0,7.589969997E0
2.896344337E1,8.523425446E0,2.084864502E0,1.870659943E0,8.971889987E0
2.897345138E1,9.956096191E0,2.727777557E0,2.012115784E0,1.051728252E1
2.898345937E1,1.116977234E1,3.626658325E0,2.048490143E0,1.192110635E1
2.899346737E1,1.211924789E1,4.689298553E0,2.026186523E0,1.315184863E1
2.900347538E1,1.307590851E1,5.683081970E0,2.060764618E0,1.440567787E1
2.901348337E1,1.392943359E1,6.432274017E0,2.107766876E0,1.548696066E1
2.902349137E1,1.452803879E1,7.221882019E0,2.220781860E0,1.637532787E1
2.903349938E1,1.510493912E1,8.334817657E0,2.453697510E0,1.742552733E1
2.904350637E1,1.570474182E1,9.550290070E0,2.537223816E0,1.855490395E1
2.905351437E1,1.611653549E1,1.086620361E1,2.593207397E0,1.960973793E1
2.906352237E1,1.671588913E1,1.233090775E1,2.894530792E0,2.097261414E1
2.907353037E1,1.745580048E1,1.387898849E1,3.164120178E0,2.252427465E1
2.908353837E1,1.787912018E1,1.544368469E1,3.232378235E0,2.384572507E1
2.909354637E1,1.809048065E1,1.693188995E1,3.137176208E0,2.497591364E1
2.910355437E1,1.812266373E1,1.812565750E1,3.168760529E0,2.582656469E1
2.911356138E1,1.798794388E1,1.883428391E1,3.395389252E0,2.626452062E1
2.912356937E1,1.748439102E1,1.914937866E1,3.409609680E0,2.615393031E1
2.913357737E1,1.671499100E1,1.886511978E1,3.156036987E0,2.540165817E1
2.914358538E1,1.596100891E1,1.814706299E1,2.964884491E0,2.434872154E1
2.915359337E1,1.539653275E1,1.740206223E1,2.878514099E0,2.341304836E1
2.916360137E1,1.479014374E1,1.671678726E1,2.786904602E0,2.249369168E1
2.917360938E1,1.417492310E1,1.604977432E1,2.813100128E0,2.159715798E1
2.918361737E1,1.371238495E1,1.526869858E1,2.898273010E0,2.072589307E1
2.919362437E1,1.351614304E1,1.434047882E1,3.097209320E0,1.994813678E1
2.920363237E1,1.362616425E1,1.335612579E1,3.360811157E0,1.937404191E1
2.921364037E1,1.369127884E1,1.232162704E1,3.528013458E0,1.875421255E1
2.922364837E1,1.350701202E1,1.128593079E1,3.636238403E0,1.797314211E1
2.923365575E1,1.317814590E1,1.017449203E1,3.699706421E0,1.705495955E1
2.924366375E1,1.272848099E1,8.941805420E0,3.653452606E0,1.597866792E1
2.925367175E1,1.216250793E1,7.828869781E0,3.556753693E0,1.489524415E1
2.926367975E1,1.156375305E1,6.860683136E0,3.487896881E0,1.389081648E1
2.927368675E1,1.090512268E1,5.895340576E0,3.435206451E0,1.286380133E1
2.928369475E1,1.012629227E1,5.031037903E0,3.430117035E0,1.181604165E1
2.929370275E1,9.351204071E0,4.343667297E0,3.471281433E0,1.087944199E1
2.930371075E1,8.624764709E0,3.699407043E0,3.481460266E0,1.000963258E1
2.931371875E1,7.835306396E0,2.977458344E0,3.319497070E0,9.015339445E0
2.932372675E1,6.954238586E0,2.360291748E0,3.080294495E0,7.963706777E0
2.933373475E1,6.111042023E0,1.816023560E0,2.914738770E0,7.009884326E0
2.934374275E1,5.352419586E0,1.306183777E0,2.725382538E0,6.146724450E0
2.935374975E1,4.653672638E0,8.502319336E-1,2.451751556E0,5.328287629E0
2.936375775E1,4.001029816E0,4.475692749E-1,2.088756409E0,4.535577270E0
2.937376575E1,3.383563843E0,8.427474976E-2,1.837878113E0,3.851415645E0
2.938377375E1,2.827919312E0,-2.498304749E-1,1.640738068E0,3.278957808E0
2.939378175E1,2.307900696E0,-5.292993164E-1,1.432371368E0,2.767354535E0
2.940378975E1,1.863025818E0,-7.641609192E-1,1.283131714E0,2.387725718E0
2.941379775E1,1.479074249E0,-9.246272278E-1,1.019529877E0,2.020405235E0
2.942380575E1,1.131646729E0,-9.812095642E-1,8.571176147E-1,1.725701925E0
2.943381275E1,8.068222046E-1,-1.049766998E0,7.505392456E-1,1.521933632E0
2.944382075E1,5.011578369E-1,-1.177601166E0,6.316864014E-1,1.427211054E0
2.945382875E1,1.683998108E-1,-1.202449493E0,4.860392761E-1,1.307852231E0
2.946383675E1,-7.574249268E-2,-1.305585022E0,3.944297791E-1,1.365966334E0
2.947384475E1,-2.528242493E-1,-1.354982300E0,3.857478333E-1,1.431327539E0
2.948385275E1,-2.662962341E-1,-1.373543701E0,3.712280273E-1,1.447531081E0
2.949386075E1,-2.113604736E-1,-1.366508331E0,4.137396240E-1,1.443329050E0
2.950386875E1,-5.837860107E-2,-1.398691406E0,4.905299377E-1,1.483362845E0
2.951387575E1,1.459465027E-1,-1.429377594E0,5.352868652E-1,1.533281682E0
2.952388375E1,3.568579102E-1,-1.361568604E0,4.974156189E-1,1.492862662E0
2.953389175E1,5.885760498E-1,-1.240021362E0,4.252656555E-1,1.436984907E0
2.954389975E1,8.590635681E-1,-1.171314240E0,3.863465881E-1,1.503073833E0
2.955390775E1,1.150208130E0,-1.079854431E0,2.981799316E-1,1.605607550E0
2.956391575E1,1.427581329E0,-8.252339172E-1,1.686991882E-1,1.657546043E0
2.957392375E1,1.757794647E0,-5.956114197E-1,2.222877502E-1,1.869226265E0
2.958393175E1,2.269580383E0,-4.034111023E-1,4.370910645E-1,2.346227660E0
2.959393875E1,3.057092743E0,-1.044827271E-1,6.876699829E-1,3.135222908E0
2.960394675E1,4.030518494E0,3.724255371E-1,1.003064117E0,4.170122028E0
2.961395475E1,5.176235962E0,8.216413879E-1,1.329984283E0,5.407159282E0
2.962396275E1,6.540498962E0,1.193617859E0,1.532812500E0,6.822929314E0
2.963397075E1,8.037535858E0,1.652713165E0,1.640887756E0,8.368151296E0
2.964397875E1,9.556427307E0,2.115251312E0,1.676813049E0,9.930321898E0
2.965398675E1,1.100301910E1,2.699187012E0,1.847308502E0,1.147887576E1
2.966399475E1,1.247146545E1,3.677253113E0,2.214045868E0,1.318945185E1
2.967400175E1,1.403137161E1,4.807103577E0,2.718945923E0,1.507913463E1
2.968400975E1,1.580817673E1,5.996530151E0,3.198398895E0,1.720716655E1
2.969401775E1,1.768227951E1,7.228468323E0,3.313659210E0,1.938798856E1
2.970402575E1,1.936627762E1,8.458610229E0,3.355422363E0,2.139765536E1
