"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.881402983E1,1.864971771E0,9.847272491E0,1.989213409E0,1.021782096E1
1.882403883E1,1.930236053E0,1.017748581E1,2.292183380E0,1.060948318E1
1.883404683E1,1.929038544E0,1.032597702E1,2.665656738E0,1.083756047E1
1.884405483E1,1.830992432E0,1.033495834E1,3.070864105E0,1.093590891E1
1.885406383E1,1.588646393E0,1.033361115E1,3.432661743E0,1.100411211E1
1.886407183E1,1.293460236E0,1.040261765E1,3.635190582E0,1.109513875E1
1.887408083E1,9.854008484E-1,1.048449738E1,3.636837158E0,1.114101811E1
1.888408883E1,6.741979980E-1,1.042477158E1,3.469335480E0,1.100757439E1
1.889409683E1,4.016148376E-1,1.029124924E1,3.197201385E0,1.078393259E1
1.890410583E1,1.719923401E-1,1.025502457E1,2.930755463E0,1.066697885E1
1.891411383E1,1.990859985E-2,1.039079224E1,2.940335541E0,1.079882090E1
1.892412283E1,-4.041595459E-3,1.062161224E1,3.144960022E0,1.107742915E1
1.893413083E1,6.750961304E-2,1.080677719E1,3.362757111E0,1.131808845E1
1.894413883E1,2.056723022E-1,1.104253693E1,3.318748627E0,1.153230312E1
1.895414783E1,4.252656555E-1,1.140732834E1,3.220403137E0,1.186081730E1
1.896415583E1,6.029461670E-1,1.183109711E1,3.084785156E0,1.224149918E1
1.897416483E1,7.848179626E-1,1.214035400E1,2.155367889E0,1.235515056E1
1.898417283E1,6.191125488E-1,1.206476120E1,3.529660034E-1,1.208579117E1
1.899418083E1,-2.152523804E-1,1.212418762E1,-3.272195435E-1,1.213051243E1
1.900418983E1,-7.744894409E-1,1.174098450E1,-1.091230774E0,1.181699350E1
1.901419783E1,-9.951306152E-1,1.105331451E1,-2.160157928E0,1.130629599E1
1.902420583E1,-1.362466736E0,1.033750305E1,-3.493734741E0,1.099665710E1
1.903421483E1,-1.879641266E0,9.521100769E0,-4.788542175E0,1.082194748E1
1.904422283E1,-2.528541870E0,8.931776276E0,-5.240452423E0,1.065985427E1
1.905423183E1,-3.223396912E0,8.722960510E0,-4.851561127E0,1.048894528E1
1.906423983E1,-3.782783661E0,9.146429901E0,-3.325484619E0,1.044152671E1
1.907424783E1,-3.025807800E0,1.020981857E1,-8.675958252E-1,1.068403625E1
1.908425683E1,-1.540296936E0,1.125344833E1,1.224753113E0,1.142421263E1
1.909426483E1,-7.445516968E-1,1.203841599E1,1.872456207E0,1.220589648E1
1.910427383E1,-3.206332397E-1,1.244467117E1,1.571432190E0,1.254759122E1
1.911428183E1,2.374063110E-1,1.248044678E1,8.312214661E-1,1.251034942E1
1.912428983E1,6.598278809E-1,1.240814713E1,1.962419128E-1,1.242722812E1
1.913429883E1,8.210426331E-1,1.239662109E1,-5.001100159E-1,1.243384235E1
1.914430683E1,8.184979248E-1,1.222148529E1,-1.101708984E0,1.229830900E1
1.915431583E1,7.710466003E-1,1.173784103E1,-1.397643585E0,1.184587830E1
1.916432383E1,7.795788574E-1,1.060514648E1,-9.533674622E-1,1.067641254E1
1.917433183E1,1.050964508E0,9.292077026E0,3.805087280E-1,9.359060249E0
1.918434083E1,1.529968414E0,8.093519440E0,2.628084869E0,8.645963818E0
1.919434883E1,2.203867035E0,6.613397369E0,5.329517212E0,8.774839508E0
1.920435683E1,2.649939423E0,5.794001312E0,7.261549530E0,9.660369130E0
1.921436583E1,3.073857880E0,5.538033600E0,7.898624725E0,1.012455880E1
1.922437383E1,3.333567810E0,5.363795929E0,7.777825928E0,1.001886008E1
1.923438283E1,3.169808350E0,5.746549988E0,6.941515045E0,9.552756296E0
1.924439083E1,2.415227509E0,6.800208893E0,5.144202576E0,8.862222354E0
1.925439883E1,1.260229340E0,7.478149109E0,2.480342102E0,7.978909012E0
1.926440783E1,-2.365081787E-1,7.799231415E0,-3.405418396E-1,7.810244268E0
1.927441583E1,-1.594334564E0,8.328530731E0,-1.152453461E0,8.557714404E0
1.928442483E1,-2.771486664E0,9.048683167E0,-5.044509888E-2,9.463738695E0
1.929443283E1,-3.534300385E0,9.640702057E0,1.345252533E0,1.035587368E1
1.930444083E1,-3.553909607E0,9.755213928E0,2.486329651E0,1.067596869E1
1.931444983E1,-2.570305023E0,9.245972900E0,2.861000519E0,1.001398056E1
1.932445783E1,-1.422791290E0,8.439899139E0,2.531535645E0,8.925519887E0
1.933446683E1,-8.870553589E-1,7.908504181E0,2.059118042E0,8.220174737E0
1.934447483E1,-6.716532898E-1,7.694149933E0,2.028731232E0,7.985412434E0
1.935448283E1,-4.909790039E-1,7.614964600E0,2.476749573E0,8.022657582E0
1.936449183E1,-2.300715637E-1,7.536228333E0,3.230282593E0,8.202584717E0
1.937449983E1,9.999206543E-2,7.578739929E0,4.015699310E0,8.577478550E0
1.938450883E1,5.049000549E-1,7.835905151E0,4.782404938E0,9.193896377E0
1.939451683E1,1.009201355E0,8.313711548E0,5.392536163E0,9.960709480E0
1.940452483E1,1.637295227E0,8.915160828E0,5.798491974E0,1.076026661E1
1.941453383E1,2.300565948E0,9.640252991E0,6.007607117E0,1.158958259E1
1.942454183E1,2.697091370E0,1.061951660E1,5.799090729E0,1.239668859E1
1.943455083E1,2.868634644E0,1.154159912E1,5.400619354E0,1.306155674E1
1.944455883E1,2.813100128E0,1.218181778E1,5.012177124E0,1.346967469E1
1.945456683E1,2.496209106E0,1.245350281E1,4.579576721E0,1.350160416E1
1.946457583E1,1.996847534E0,1.240679993E1,4.132606201E0,1.322854937E1
1.947458383E1,1.500928802E0,1.221789276E1,3.755989380E0,1.287000960E1
1.948459183E1,1.155896301E0,1.191746750E1,3.674858093E0,1.252464410E1
1.949460083E1,9.972262573E-1,1.137604340E1,3.931873627E0,1.207760133E1
1.950460883E1,1.055455170E0,1.054646851E1,4.358336792E0,1.146023923E1
1.951461783E1,1.107546844E0,1.012255005E1,4.487368469E0,1.112785493E1
1.952462583E1,1.000220032E0,1.080992065E1,4.243226166E0,1.165589091E1
1.953463383E1,8.672964478E-1,1.230770599E1,3.894900513E0,1.293839557E1
1.954464283E1,6.114784241E-1,1.405921371E1,3.233426056E0,1.443919805E1
1.955465083E1,1.992356873E-1,1.522528885E1,2.117197266E0,1.537308166E1
1.956465983E1,-3.755690002E-1,1.512993713E1,1.008602600E0,1.516816828E1
1.957466783E1,-1.126707001E0,1.400891830E1,-4.041595459E-1,1.405996464E1
1.958467583E1,-2.100282440E0,1.265288818E1,-1.900447998E0,1.296605061E1
1.959468483E1,-2.699037323E0,1.093161758E1,-2.096689911E0,1.145343503E1
1.960469283E1,-2.657723236E0,9.133257294E0,-1.574276276E0,9.641484709E0
1.961470183E1,-2.161804504E0,7.667056274E0,-6.258485413E-1,7.990546729E0
1.962470983E1,-1.683249664E0,6.717131653E0,2.652484131E-1,6.929902149E0
1.963471783E1,-1.440304871E0,6.213129730E0,8.593629456E-1,6.435523587E0
1.964472683E1,-1.505718842E0,6.354435883E0,1.279988251E0,6.654653600E0
1.965473483E1,-1.761087799E0,7.284302216E0,1.494043121E0,7.641639474E0
1.966474383E1,-1.964664459E0,8.473130035E0,1.414408722E0,8.812172891E0
1.967475183E1,-2.105371857E0,9.520052948E0,1.473535767E0,9.860796441E0
1.968475983E1,-2.210303650E0,1.031594788E1,1.489103394E0,1.065465399E1
1.969476883E1,-2.235301666E0,1.076710968E1,1.329535217E0,1.107677247E1
1.970477683E1,-2.198328552E0,1.084629501E1,1.143023071E0,1.112570293E1
1.971478621E1,-2.136656799E0,1.052072205E1,9.095086670E-1,1.077395474E1
1.972479421E1,-2.049687653E0,9.788594513E0,5.177732849E-1,1.001428436E1
1.973480221E1,-1.969454498E0,8.996292114E0,1.190025330E-1,9.210113160E0
1.974481121E1,-1.908231812E0,8.336763611E0,-1.501377869E-1,8.553684440E0
1.975481921E1,-1.894161072E0,7.949518890E0,-3.031196594E-1,8.177687832E0
1.976482821E1,-1.956880646E0,7.827223206E0,-3.870950317E-1,8.077415895E0
1.977483621E1,-2.081271973E0,7.908055115E0,-3.715274048E-1,8.185784100E0
1.978484421E1,-2.258054352E0,8.117918701E0,-2.652484131E-1,8.430288857E0
1.979485321E1,-2.608625336E0,8.438252563E0,-1.559756470E-1,8.833649352E0
1.980486121E1,-2.973416748E0,8.763526154E0,1.011895752E-1,9.254773748E0
1.981486921E1,-3.330124969E0,9.056616669E0,3.960763550E-1,9.657583252E0
1.982487821E1,-3.555107117E0,9.310638428E0,6.448590088E-1,9.987122593E0
1.983488621E1,-3.449726257E0,9.364676056E0,8.888516235E-1,1.001937254E1
1.984489521E1,-3.092718658E0,9.112001495E0,9.383985901E-1,9.668198998E0
1.985490321E1,-2.552941132E0,8.745264130E0,9.876461792E-1,9.163656371E0
1.986491121E1,-1.885628815E0,8.446934509E0,1.211131439E0,8.739172615E0
1.987492021E1,-1.463356934E0,8.393795013E0,1.599573669E0,8.669247036E0
1.988492821E1,-1.192869415E0,8.538244629E0,1.954485626E0,8.839941903E0
1.989493721E1,-9.464817810E-1,8.743467865E0,2.377655640E0,9.110285638E0
1.990494521E1,-6.795867920E-1,9.002279663E0,2.762056274E0,9.440965639E0
1.991495321E1,-3.363505554E-1,9.275311890E0,3.143014069E0,9.799136686E0
1.992496221E1,8.412506104E-2,9.509275360E0,3.419638824E0,1.010580648E1
1.993497021E1,5.053491211E-1,9.615254974E0,3.548820190E0,1.026170701E1
1.994497921E1,8.104147339E-1,9.593999176E0,3.494932251E0,1.024285818E1
1.995498721E1,1.152902527E0,9.574090576E0,3.340453491E0,1.020544091E1
1.996499521E1,1.543590088E0,9.566606140E0,3.091371460E0,1.017148961E1
1.997500421E1,1.875899048E0,9.469607849E0,2.720143433E0,1.002953889E1
1.998501221E1,2.221829681E0,9.436376953E0,2.301763458E0,9.963927547E0
1.999502121E1,2.486629028E0,9.418264618E0,1.845811615E0,9.914335724E0
2.000502921E1,2.616109772E0,9.397607574E0,1.150956573E0,9.822614697E0
2.001503721E1,2.694696350E0,9.268875275E0,6.665638733E-1,9.675626319E0
2.002504621E1,2.645897827E0,9.152267761E0,4.508624268E-1,9.537717621E0
2.003505421E1,2.528841248E0,9.052874451E0,2.853067017E-1,9.403774444E0
2.004506321E1,2.336640930E0,8.885372772E0,2.543211365E-1,9.190996648E0
2.005507121E1,2.068997498E0,8.587492218E0,5.385800171E-1,8.849623815E0
2.006507921E1,1.867516479E0,8.321046295E0,9.325607300E-1,8.578875146E0
2.007508821E1,1.733245697E0,8.118816833E0,1.263672180E0,8.397392143E0
2.008509621E1,1.571282501E0,8.149503021E0,1.521136780E0,8.437842455E0
2.009510521E1,1.424437866E0,8.305478668E0,1.761087799E0,8.608799532E0
2.010511321E1,1.286424866E0,8.690178680E0,2.052232361E0,9.021405217E0
2.011512121E1,1.074166260E0,9.303303680E0,2.422113190E0,9.673258232E0
2.012513021E1,8.315208435E-1,1.001986359E1,2.722837830E0,1.041647441E1
2.013513821E1,5.183720398E-1,1.073238190E1,2.909050598E0,1.113172521E1
2.014514721E1,1.624122620E-1,1.135867950E1,3.028951263E0,1.175672248E1
2.015515521E1,-1.764830017E-1,1.189261917E1,3.207080841E0,1.231872171E1
2.016516321E1,-4.343966675E-1,1.224423798E1,3.479963379E0,1.273656976E1
2.017517221E1,-6.036946106E-1,1.249706223E1,3.820205841E0,1.308185706E1
2.018518021E1,-6.855743408E-1,1.254645950E1,4.166136475E0,1.323783787E1
2.019518921E1,-6.096821594E-1,1.246068787E1,4.390070801E0,1.322547451E1
2.020519721E1,-3.365002441E-1,1.238853790E1,4.428391113E0,1.316053767E1
2.021520521E1,-1.059796143E-1,1.243194763E1,4.307891693E0,1.315760177E1
2.022521421E1,3.053649902E-2,1.254765701E1,3.911815338E0,1.314332257E1
2.023522221E1,-1.487905884E-1,1.258268417E1,2.783312073E0,1.288770366E1
2.024523121E1,-6.605763245E-1,1.258852203E1,1.404678955E0,1.268386262E1
2.025523921E1,-1.066532135E0,1.232013016E1,7.619155884E-2,1.236644262E1
2.026524721E1,-1.202599182E0,1.157497971E1,-1.068328400E0,1.168621947E1
2.027525621E1,-1.243464203E0,1.043839325E1,-2.162702637E0,1.073235946E1
2.028526421E1,-1.322200470E0,9.338630219E0,-3.312312012E0,9.996481346E0
2.029527221E1,-1.444645844E0,8.370892639E0,-4.383334808E0,9.558894770E0
2.030528121E1,-1.657353516E0,7.554041290E0,-4.812492371E0,9.108811301E0
2.031528921E1,-1.954335938E0,7.144343262E0,-4.699627075E0,8.771976074E0
2.032529821E1,-2.285297699E0,7.314389648E0,-4.341421967E0,8.807430170E0
2.033530621E1,-2.040856018E0,8.192014618E0,-2.871778107E0,8.917471967E0
2.034531521E1,-1.016835480E0,9.680668945E0,-3.589535522E-1,9.740541734E0
2.035532321E1,-3.427871704E-1,1.132754425E1,1.878144379E0,1.148730552E1
2.036533121E1,-1.878593445E-1,1.261860947E1,3.015928345E0,1.297537744E1
2.037534021E1,2.233355713E-1,1.332648743E1,3.168760529E0,1.369986092E1
2.038534821E1,8.586145020E-1,1.368020187E1,2.314786377E0,1.390120060E1
2.039535721E1,1.459165649E0,1.384366196E1,1.099014587E0,1.396366620E1
2.040536521E1,1.831291809E0,1.379321686E1,-6.804849243E-1,1.393088370E1
2.041537321E1,2.021845551E0,1.331541046E1,-2.129471741E0,1.363534617E1
2.042538221E1,2.147733765E0,1.223974731E1,-2.180066528E0,1.261653141E1
2.043539021E1,2.342029724E0,1.066412384E1,-9.345066833E-1,1.095819069E1
2.044539921E1,2.502346344E0,8.733738098E0,1.530118103E0,9.213098274E0
2.045540721E1,2.909349976E0,7.123686218E0,4.471052399E0,8.899524266E0
2.046541521E1,3.320395203E0,6.504124603E0,6.309529266E0,9.650845596E0
2.047542421E1,3.532953186E0,5.980214081E0,7.474706268E0,1.020372248E1
2.048543221E1,3.422033844E0,5.844895477E0,8.105195160E0,1.056254266E1
2.049544021E1,2.781815186E0,6.277495880E0,7.538024597E0,1.019643394E1
2.050544921E1,1.571731567E0,6.807244263E0,5.938151550E0,9.168999859E0
2.051545721E1,1.968406677E-1,7.270381165E0,3.899690552E0,8.252561719E0
2.052546621E1,-1.556762695E0,7.862699432E0,1.754800873E0,8.205173889E0
2.053547421E1,-3.648063812E0,8.766220551E0,1.163829803E0,9.566059384E0
2.054548221E1,-5.079087982E0,9.615554352E0,1.407822418E0,1.096530821E1
2.055549121E1,-5.571713562E0,9.940528564E0,1.853595428E0,1.154529844E1
2.056549921E1,-5.341791687E0,9.838141479E0,2.028431854E0,1.137709550E1
2.057550821E1,-3.889661407E0,9.240733795E0,1.537452850E0,1.014319418E1
2.058551621E1,-2.530637512E0,8.595425720E0,1.093326416E0,9.026673373E0
2.059552421E1,-1.601519623E0,8.160729675E0,1.404080200E0,8.434086503E0
2.060553321E1,-1.096170502E0,7.937992859E0,1.868115234E0,8.228193904E0
2.061554121E1,-8.873547363E-1,7.751780090E0,2.205962677E0,8.108252853E0
2.062555021E1,-7.164102173E-1,7.565717010E0,2.780318298E0,8.092186807E0
2.063555821E1,-4.423301697E-1,7.319778442E0,3.538641357E0,8.142284390E0
2.064556721E1,-1.721420288E-2,7.159461823E0,4.373455353E0,8.389594844E0
2.065557521E1,4.617897034E-1,7.197782135E0,5.150489502E0,8.862779446E0
2.066558321E1,9.954299927E-1,7.494016113E0,5.739215240E0,9.491562040E0
2.067559221E1,1.632505188E0,7.966882782E0,6.187682648E0,1.021879205E1
2.068560021E1,2.165397034E0,8.666228485E0,6.271508331E0,1.091440687E1
2.069560921E1,2.442620544E0,9.507778473E0,5.837710419E0,1.142116936E1
2.070561721E1,2.397414551E0,1.024155258E1,5.101840668E0,1.169041377E1
2.071562471E1,2.225272522E0,1.087578369E1,4.752317505E0,1.207555507E1
2.072563371E1,2.063159637E0,1.144549896E1,4.748724976E0,1.256210425E1
2.073564171E1,1.921105042E0,1.192120972E1,4.708458710E0,1.296053506E1
2.074565071E1,1.766775970E0,1.211580505E1,4.425846405E0,1.301930666E1
2.075565871E1,1.637594604E0,1.181912201E1,3.925586700E0,1.256119390E1
2.076566671E1,1.599423981E0,1.088790848E1,3.471730499E0,1.153939430E1
2.077567571E1,1.656754761E0,9.677076416E0,3.322041779E0,1.036468069E1
2.078568371E1,1.669328613E0,8.769663391E0,3.280428314E0,9.510776201E0
2.079569271E1,1.515448608E0,8.570577393E0,3.127296753E0,9.248316945E0
2.080570071E1,1.308429108E0,9.267378387E0,3.020868073E0,9.834730948E0
2.081570871E1,1.164578247E0,1.057251434E1,2.938688965E0,1.103495332E1
2.082571771E1,9.367520142E-1,1.226399689E1,2.619402924E0,1.257554753E1
2.083572571E1,6.218069458E-1,1.408121796E1,2.020797729E0,1.423906480E1
2.084573471E1,7.798782349E-2,1.554457489E1,1.168470154E0,1.558862448E1
2.085574271E1,-6.979985046E-1,1.636576721E1,3.829037476E-1,1.638511988E1
2.086575071E1,-1.654359741E0,1.628433655E1,-3.966751099E-1,1.637296168E1
2.087575971E1,-3.203787689E0,1.538261169E1,-1.816921692E0,1.581740189E1
2.088576771E1,-4.223467255E0,1.337169342E1,-1.699715424E0,1.412546966E1
2.089577671E1,-4.010160828E0,1.062819855E1,-1.095721436E0,1.141230037E1
2.090578471E1,-3.392395477E0,8.296048279E0,-1.320254517E-1,8.963827020E0
2.091579271E1,-2.694546661E0,6.577023010E0,5.572911072E-1,7.129402974E0
2.092580171E1,-2.203118591E0,5.412145386E0,9.849517822E-1,5.925806208E0
2.093580971E1,-1.845063171E0,4.752167816E0,1.260079651E0,5.251205365E0
2.094581871E1,-1.430874481E0,4.627477112E0,1.323248291E0,5.021148498E0
2.095582671E1,-9.014254761E-1,4.977898407E0,1.510658569E0,5.279595605E0
2.096583471E1,-8.011340332E-1,5.991291046E0,1.700164490E0,6.279167415E0
2.097584371E1,-9.854008484E-1,7.273524628E0,1.838776245E0,7.566787523E0
2.098585171E1,-1.309476929E0,8.699758759E0,1.948049011E0,9.010850528E0
2.099586071E1,-1.767674103E0,1.018227585E1,1.884730682E0,1.050502846E1
2.100586871E1,-2.330354004E0,1.142544067E1,1.548080750E0,1.176298425E1
2.101587671E1,-2.861599274E0,1.204829544E1,9.833052063E-1,1.242244189E1
2.102588571E1,-3.107088776E0,1.185175415E1,3.420387268E-1,1.225704155E1
2.103589371E1,-3.031046906E0,1.100661163E1,-4.183799744E-1,1.142400047E1
2.104590271E1,-2.730471954E0,9.842632141E0,-1.009351044E0,1.026409636E1
2.105591071E1,-2.382146301E0,8.871002655E0,-1.318907318E0,9.279484125E0
2.106591871E1,-2.041604462E0,8.207582245E0,-1.317410431E0,8.559680212E0
2.107592771E1,-1.803300018E0,7.872878265E0,-1.205143890E0,8.166178723E0
2.108593571E1,-1.701362000E0,7.815697174E0,-9.086105347E-1,8.050175655E0
2.109594471E1,-1.725461884E0,8.075407104E0,-4.860392761E-1,8.271979980E0
2.110595271E1,-1.807191925E0,8.566984863E0,6.735992432E-3,8.755524980E0
2.111596071E1,-1.929936676E0,9.086105347E0,5.456153870E-1,9.304819294E0
2.112596971E1,-2.040856018E0,9.510622559E0,1.047821045E0,9.783402459E0
2.113597771E1,-2.039658508E0,9.758507080E0,1.538350983E0,1.008737781E1
2.114598671E1,-1.824106750E0,9.777667236E0,1.952988739E0,1.013628665E1
2.115599471E1,-1.488205261E0,9.671987000E0,2.295476532E0,1.005143273E1
2.116600271E1,-1.251547394E0,9.600735168E0,2.666704559E0,1.004249968E1
2.117601171E1,-1.018931122E0,9.549990692E0,3.007695465E0,1.006413309E1
2.118601971E1,-7.533833313E-1,9.469009094E0,3.271297302E0,1.004644742E1
2.119602871E1,-4.808001709E-1,9.290280762E0,3.391647034E0,9.901704653E0
2.120603671E1,-1.899549866E-1,9.082063751E0,3.377576294E0,9.691645191E0
2.121604471E1,4.685256958E-2,8.932225342E0,3.218457184E0,9.494488473E0
2.122605371E1,3.141966248E-1,8.796906738E0,3.025209045E0,9.307855685E0
2.123606171E1,5.415737915E-1,8.710087280E0,2.806962891E0,9.167222222E0
2.124607071E1,7.830216980E-1,8.622669067E0,2.520159302E0,9.017469031E0
2.125607871E1,1.038540344E0,8.538244629E0,2.163151703E0,8.869014189E0
2.126608671E1,1.274000702E0,8.627010040E0,1.716929626E0,8.887982188E0
2.127609571E1,1.558858337E0,8.743168488E0,1.153052216E0,8.955588419E0
2.128610371E1,1.857487335E0,8.947044525E0,-5.538482666E-2,9.137993894E0
2.129611271E1,2.128274231E0,9.281449127E0,-1.032852173E0,9.578185252E0
2.130612071E1,2.222578125E0,9.464368744E0,-1.154100037E0,9.790100926E0
2.131612871E1,2.185155945E0,9.423803101E0,-5.051994324E-1,9.687011812E0
2.132613771E1,1.941313019E0,9.241781616E0,4.855902100E-1,9.455951646E0
2.133614571E1,1.588347015E0,9.067394257E0,1.304237823E0,9.297393245E0
2.134615471E1,1.389560394E0,8.854536896E0,1.798210602E0,9.141513173E0
2.135616271E1,1.244512024E0,8.732241211E0,1.940414886E0,9.031392842E0
2.136617171E1,1.135538635E0,8.691675568E0,1.942061462E0,8.978099737E0
2.137617971E1,1.047970734E0,8.777746582E0,1.997146912E0,9.062873358E0
2.138618771E1,9.253756714E-1,9.002579041E0,2.018851776E0,9.272459868E0
2.139619671E1,8.357121277E-1,9.290280762E0,2.118544464E0,9.565352165E0
2.140620471E1,7.764353943E-1,9.553283844E0,2.284998322E0,9.853390353E0
2.141621371E1,6.483018494E-1,9.874815216E0,2.429597626E0,1.018995660E1
2.142622171E1,4.767585754E-1,1.023676254E1,2.546205139E0,1.055943970E1
2.143622971E1,2.862048340E-1,1.064810715E1,2.672692108E0,1.098213923E1
2.144623871E1,4.430786133E-2,1.106738525E1,2.725232849E0,1.139806447E1
2.145624671E1,-2.121089172E-1,1.142723694E1,2.787653046E0,1.176425704E1
2.146625571E1,-4.122427368E-1,1.185878952E1,2.931653595E0,1.222274215E1
2.147626371E1,-5.245092773E-1,1.235351074E1,3.143163757E0,1.275789230E1
2.148627171E1,-5.345384216E-1,1.299687286E1,3.270249481E0,1.341264207E1
2.149628071E1,-4.724176025E-1,1.366089203E1,2.907853088E0,1.397493324E1
2.150628871E1,-5.007087708E-1,1.432790497E1,1.505569153E0,1.441548849E1
2.151629771E1,-3.616479492E-1,1.460333221E1,1.520238647E0,1.468670237E1
2.152630571E1,-4.095483398E-1,1.461830109E1,1.842668152E0,1.473967036E1
2.153631371E1,-4.812492371E-1,1.429946411E1,1.456171875E0,1.438147111E1
2.154632271E1,-4.406835938E-1,1.331541046E1,1.092727661E-2,1.332270533E1
2.155633071E1,-3.902384949E-1,1.181837357E1,-2.059866486E0,1.200288673E1
2.156633971E1,-3.396437073E-1,1.019155655E1,-3.826343079E0,1.089146841E1
2.157634771E1,-3.516188049E-1,8.708141327E0,-3.685336304E0,9.462402698E0
2.158635571E1,-4.589456177E-1,7.721093903E0,-1.843865662E0,7.951462929E0
2.159636471E1,-5.532495117E-1,7.026538239E0,-3.013233948E-1,7.054723271E0
2.160637271E1,-6.414161682E-1,6.593638458E0,3.561094666E-1,6.634327153E0
2.161638171E1,-7.342231750E-1,6.525530090E0,8.247848511E-1,6.618300135E0
2.162638971E1,-8.300239563E-1,6.702462158E0,1.208586731E0,6.860948960E0
2.163639871E1,-8.975335693E-1,7.076683960E0,1.334025879E0,7.257041231E0
2.164640671E1,-9.018745422E-1,7.574249268E0,9.985734558E-1,7.692839437E0
2.165641471E1,-8.526269531E-1,8.385262756E0,4.797523499E-1,8.442142295E0
2.166642371E1,-7.367678833E-1,9.437125397E0,1.360670471E-1,9.466819789E0
2.167643171E1,-6.849755859E-1,1.064601151E1,-1.257385254E-1,1.066876575E1
2.168644071E1,-4.809498596E-1,1.195982941E1,-3.528163147E-1,1.197469463E1
2.169644871E1,-3.742218018E-2,1.314132248E1,-8.440946960E-1,1.316845673E1
2.170645671E1,5.388793945E-1,1.394395340E1,-1.625769196E0,1.404874916E1
2.171646625E1,1.036893768E0,1.415022446E1,-2.015109558E0,1.433055014E1
2.172647425E1,1.446292419E0,1.357736572E1,-1.285975800E0,1.371460373E1
2.173648325E1,1.757944336E0,1.207898163E1,6.231541443E-1,1.222213102E1
2.174649125E1,2.070793762E0,9.978848877E0,3.555705872E0,1.079391754E1
2.175649925E1,2.332749023E0,8.031697998E0,7.048991547E0,1.093792359E1
