"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.789254346E1,7.665858765E0,-6.007906494E0,1.151405640E0,9.807449515E0
1.790255146E1,7.606432343E0,-6.057603149E0,1.122964783E0,9.788432908E0
1.791256046E1,7.548951874E0,-6.197711792E0,1.094224548E0,9.828307749E0
1.792256846E1,7.536677399E0,-6.328390045E0,1.051263885E0,9.897231054E0
1.793257646E1,7.578590240E0,-6.371201019E0,1.007704468E0,9.952019933E0
1.794258546E1,7.563920746E0,-6.395300903E0,9.864486694E-1,9.954187645E0
1.795259346E1,7.451354828E0,-6.427034912E0,1.017284546E0,9.892640415E0
1.796260146E1,7.394024048E0,-6.489754486E0,9.888436890E-1,9.887685106E0
1.797261046E1,7.387587433E0,-6.518943787E0,8.907975769E-1,9.892754748E0
1.798261846E1,7.401059418E0,-6.564000092E0,7.807763672E-1,9.923275137E0
1.799262646E1,7.485633545E0,-6.590494995E0,8.047265625E-1,1.000584423E1
1.800263546E1,7.534581757E0,-6.609954529E0,7.384144592E-1,1.005020781E1
1.801264346E1,7.561675415E0,-6.764433289E0,5.547463989E-1,1.016091710E1
1.802265146E1,7.554190979E0,-6.687493286E0,4.799020386E-1,1.010042939E1
1.803266046E1,7.546556854E0,-6.587800598E0,3.201841736E-1,1.002258225E1
1.804266846E1,7.561076660E0,-6.538103943E0,2.950364685E-1,1.000018650E1
1.805267646E1,7.340136108E0,-6.424639893E0,3.492237854E-1,9.760919685E0
1.806268546E1,7.168143768E0,-6.391408997E0,5.072950745E-1,9.617158746E0
1.807269346E1,7.088509369E0,-6.319708099E0,7.018904114E-1,9.522516773E0
1.808270146E1,7.094945984E0,-6.344855804E0,9.294172668E-1,9.563434014E0
1.809270946E1,7.212751007E0,-6.452631683E0,1.128054199E0,9.743343318E0
1.810271846E1,7.435936890E0,-6.517895966E0,1.140178986E0,9.953699481E0
1.811272646E1,7.604486389E0,-6.556665344E0,1.186432800E0,1.011067240E1
1.812273446E1,7.738906860E0,-6.580914917E0,1.236428833E0,1.023366390E1
1.813274346E1,7.906109161E0,-6.521488495E0,1.208736420E0,1.031975862E1
1.814275146E1,8.134683838E0,-6.383475494E0,1.091679840E0,1.039776925E1
1.815275946E1,8.360414429E0,-6.259084167E0,8.821156311E-1,1.048097286E1
1.816276846E1,8.636290741E0,-6.155948639E0,7.014413452E-1,1.062888712E1
1.817277646E1,8.958271179E0,-6.035000153E0,5.409750366E-1,1.081501287E1
1.818278446E1,9.210047607E0,-5.914800110E0,3.715274048E-1,1.095207149E1
1.819279346E1,9.470056915E0,-5.877826996E0,1.830693054E-1,1.114739174E1
1.820280146E1,9.735754395E0,-5.886508942E0,9.999206543E-2,1.137742939E1
1.821280946E1,1.006806335E1,-5.857020264E0,7.993377686E-2,1.164804599E1
1.822281846E1,1.037312897E1,-6.008654938E0,-1.092727661E-1,1.198823086E1
1.823282646E1,1.081575851E1,-6.240223389E0,-3.796105957E-1,1.249260279E1
1.824283446E1,1.121692429E1,-6.307733002E0,-5.761518860E-1,1.288172493E1
1.825284346E1,1.150851791E1,-6.347550201E0,-6.560856628E-1,1.315932470E1
1.826285146E1,1.170490952E1,-6.241121521E0,-8.083190918E-1,1.328946516E1
1.827285946E1,1.184127594E1,-6.056555328E0,-9.430389404E-1,1.333367919E1
1.828286846E1,1.171583679E1,-5.890400848E0,-9.044192505E-1,1.314441433E1
1.829287646E1,1.145627655E1,-5.707630920E0,-7.646099854E-1,1.282216641E1
1.830288446E1,1.126781845E1,-5.550906830E0,-6.339317322E-1,1.257689026E1
1.831289246E1,1.112247070E1,-5.425767059E0,-5.854325867E-1,1.238914985E1
1.832290146E1,1.093745544E1,-5.362897797E0,-5.411247253E-1,1.219349910E1
1.833290946E1,1.075468552E1,-5.430856476E0,-4.543052673E-1,1.205669341E1
1.834291746E1,1.059856018E1,-5.594017181E0,-3.168910217E-1,1.198844969E1
1.835292646E1,1.045905029E1,-5.833219757E0,-2.987786865E-1,1.197945969E1
1.836293446E1,1.029469208E1,-6.109844513E0,-3.469784546E-1,1.197627985E1
1.837294246E1,1.007644592E1,-6.360273743E0,-3.761677551E-1,1.192180132E1
1.838295146E1,9.816586304E0,-6.612199860E0,-3.249742126E-1,1.184027710E1
1.839295946E1,9.579629059E0,-6.781647491E0,-2.212399292E-1,1.173920707E1
1.840296746E1,9.404493256E0,-6.895111542E0,-1.309776306E-1,1.166208436E1
1.841297646E1,9.297016754E0,-7.103478241E0,-1.134640503E-1,1.170071783E1
1.842298446E1,9.159153442E0,-7.282356262E0,2.140548706E-2,1.170142140E1
1.843299246E1,9.060508575E0,-7.408244476E0,1.100212097E-1,1.170414484E1
1.844300146E1,8.942404175E0,-7.493267670E0,1.975891113E-1,1.166853437E1
1.845300946E1,8.871302032E0,-7.482041016E0,2.905458069E-1,1.160884811E1
1.846302133E1,8.779542847E0,-7.479945374E0,3.585044861E-1,1.153943157E1
1.847303033E1,8.662486267E0,-7.492519226E0,5.337899780E-1,1.146566371E1
1.848303833E1,8.591384125E0,-7.511230316E0,7.647596741E-1,1.143745249E1
1.849304633E1,8.590635681E0,-7.527097321E0,8.451425171E-1,1.145296823E1
1.850305533E1,8.625513153E0,-7.482939148E0,8.205935669E-1,1.144845969E1
1.851306333E1,8.642577667E0,-7.376959534E0,8.779243469E-1,1.139668513E1
1.852307133E1,8.667875061E0,-7.288044434E0,9.663903809E-1,1.136580662E1
1.853308033E1,8.740174713E0,-7.267237701E0,9.354048157E-1,1.140519092E1
1.854308833E1,8.749605103E0,-7.178621979E0,8.815168762E-1,1.135188420E1
1.855309633E1,8.660839691E0,-7.010970612E0,9.101074219E-1,1.117998876E1
1.856310533E1,8.531209259E0,-6.883585510E0,8.949888611E-1,1.099846744E1
1.857311333E1,8.392896881E0,-6.779551849E0,8.680448914E-1,1.082388762E1
1.858312133E1,8.270601196E0,-6.689289551E0,8.072712708E-1,1.066776105E1
1.859313033E1,8.162076874E0,-6.648723907E0,7.764353943E-1,1.055594053E1
1.860313833E1,8.094716949E0,-6.666536865E0,7.039860535E-1,1.051012619E1
1.861314633E1,8.028105469E0,-6.672374725E0,6.255491638E-1,1.045764666E1
1.862315433E1,7.868387604E0,-6.684349823E0,6.197113037E-1,1.034292503E1
1.863316333E1,7.703580322E0,-6.736441498E0,5.658233643E-1,1.024914386E1
1.864317133E1,7.601193237E0,-6.761738892E0,5.423222351E-1,1.018790287E1
1.865317933E1,7.454498291E0,-6.767127686E0,4.996609497E-1,1.008033843E1
1.866318833E1,7.269483032E0,-6.754404144E0,5.236111450E-1,9.936877152E0
1.867319633E1,7.121440887E0,-6.711144104E0,5.637277222E-1,9.801640906E0
1.868320433E1,7.005581818E0,-6.678811340E0,5.728587341E-1,9.696023136E0
1.869321333E1,6.886429596E0,-6.654412079E0,5.816903687E-1,9.593877025E0
1.870322133E1,6.759493561E0,-6.637197876E0,6.474037170E-1,9.495382057E0
1.871322933E1,6.658902740E0,-6.622827759E0,6.945556641E-1,9.417284152E0
1.872323833E1,6.616091766E0,-6.624923401E0,6.755451965E-1,9.387153010E0
1.873324633E1,6.578370209E0,-6.665339355E0,6.384223938E-1,9.386654701E0
1.874325433E1,6.569089508E0,-6.695726166E0,6.764433289E-1,9.404427757E0
1.875326333E1,6.560856628E0,-6.731651459E0,6.373745728E-1,9.421582532E0
1.876327133E1,6.588399353E0,-6.789131927E0,5.516029358E-1,9.476475303E0
1.877327933E1,6.562353516E0,-6.802753601E0,5.677693176E-1,9.469123625E0
1.878328833E1,6.477629700E0,-6.765181732E0,5.980064392E-1,9.385359988E0
1.879329633E1,6.411317596E0,-6.741381226E0,6.038442993E-1,9.322866624E0
1.880330433E1,6.355483704E0,-6.703060913E0,5.577401733E-1,9.253878798E0
1.881331333E1,6.346352692E0,-6.637946320E0,5.168751526E-1,9.198134797E0
1.882332133E1,6.327342224E0,-6.541696472E0,5.557942200E-1,9.118001951E0
1.883332933E1,6.286926270E0,-6.447093201E0,5.004093933E-1,9.018916909E0
1.884333833E1,6.243366852E0,-6.343059540E0,4.147874451E-1,8.909886789E0
1.885334633E1,6.230044556E0,-6.250701599E0,4.065545654E-1,8.834591799E0
1.886335433E1,6.214327240E0,-6.162085876E0,3.097059631E-1,8.757001951E0
1.887336333E1,6.181695099E0,-6.133345642E0,1.920506287E-1,8.710233436E0
1.888337133E1,6.153703308E0,-6.147865448E0,1.442999268E-1,8.699720481E0
1.889337933E1,6.174809418E0,-6.276148682E0,9.684860229E-2,8.804981162E0
1.890338833E1,6.376589813E0,-6.556515656E0,4.610412598E-2,9.146087731E0
1.891339633E1,6.646478577E0,-6.894063721E0,-8.307723999E-2,9.576570048E0
1.892340433E1,6.905140686E0,-7.339387665E0,-1.990859985E-1,1.007904829E1
1.893341233E1,7.069199524E0,-7.784861298E0,-3.276686096E-1,1.052069456E1
1.894342133E1,7.185208282E0,-8.136031036E0,-3.561094666E-1,1.086043429E1
1.895342933E1,7.254963226E0,-8.410111084E0,-3.647914124E-1,1.111294437E1
1.896343733E1,7.259902954E0,-8.621172180E0,-2.751278687E-1,1.127415168E1
1.897344633E1,7.276518402E0,-8.847501526E0,-1.294807434E-1,1.145612363E1
1.898345433E1,7.256759491E0,-8.916358337E0,8.801696777E-2,1.149651040E1
1.899346233E1,7.236850891E0,-8.914412384E0,2.933898926E-1,1.148585376E1
1.900347133E1,7.271129608E0,-8.820707245E0,4.337979126E-1,1.143950972E1
1.901347933E1,7.243886261E0,-8.573122101E0,5.001100159E-1,1.123487520E1
1.902348733E1,7.189698944E0,-8.329578552E0,5.307962036E-1,1.101614245E1
1.903349633E1,7.214846649E0,-8.142767029E0,5.589376831E-1,1.089362559E1
1.904350433E1,7.307953033E0,-8.065228271E0,4.629872131E-1,1.089350457E1
1.905351233E1,7.523205414E0,-8.141719208E0,2.281256104E-1,1.108775237E1
1.906352133E1,7.842192078E0,-8.225694580E0,-3.517684937E-2,1.136500177E1
1.907352933E1,8.389753418E0,-8.335266724E0,-2.071691895E-1,1.182825232E1
1.908353733E1,8.961863708E0,-8.380173340E0,-2.805166626E-1,1.227277458E1
1.909354633E1,9.416917419E0,-8.360414429E0,-3.465293884E-1,1.259741822E1
1.910355433E1,9.694140930E0,-8.253836060E0,-5.769003296E-1,1.274499871E1
1.911356233E1,9.863139496E0,-7.990383911E0,-7.613168335E-1,1.271642084E1
1.912357133E1,9.682165833E0,-7.655380554E0,-1.001716919E0,1.238356263E1
1.913357933E1,9.269923096E0,-7.258555756E0,-1.484762421E0,1.186687091E1
1.914358733E1,9.166039124E0,-6.973398743E0,-1.896855469E0,1.167230157E1
1.915359633E1,8.806337128E0,-6.728807373E0,-1.804048462E0,1.122866925E1
1.916360433E1,8.547525330E0,-6.412365417E0,-1.732197876E0,1.082493090E1
1.917361233E1,8.362061005E0,-5.882467346E0,-1.753004608E0,1.037306664E1
1.918362133E1,8.067473602E0,-5.657485199E0,-1.522034912E0,9.970349010E0
1.919362933E1,7.769593048E0,-5.660928040E0,-1.314266968E0,9.702575950E0
1.920363733E1,7.573051758E0,-5.705235901E0,-1.319805450E0,9.573020215E0
1.921364633E1,7.311695251E0,-5.884712677E0,-1.385069733E0,9.487315158E0
1.922365433E1,7.021897888E0,-6.171216888E0,-1.287173309E0,9.436513284E0
1.923366233E1,6.851701813E0,-6.478527832E0,-1.094972992E0,9.492950356E0
1.924367133E1,6.666087799E0,-6.658154297E0,-9.226812744E-1,9.466735758E0
1.925367933E1,6.456373901E0,-6.794071655E0,-7.899073792E-1,9.405749693E0
1.926368733E1,6.316564636E0,-6.955885162E0,-5.462141418E-1,9.411783948E0
1.927369633E1,6.178401947E0,-7.091054077E0,-2.510279846E-1,9.408438425E0
1.928370433E1,6.071973267E0,-7.197782135E0,-1.556762695E-2,9.416855599E0
1.929371233E1,5.945186920E0,-7.142546997E0,2.486329651E-1,9.296399490E0
1.930372133E1,5.832321625E0,-7.131619720E0,3.773652649E-1,9.220541194E0
1.931372933E1,5.776787109E0,-7.192692719E0,3.867956543E-1,9.233401796E0
1.932373733E1,5.845344543E0,-7.189698944E0,3.734733582E-1,9.273581082E0
1.933374533E1,5.994135132E0,-7.206164703E0,2.827619934E-1,9.377548723E0
1.934375433E1,6.045927429E0,-7.183262329E0,7.035369873E-2,9.389219659E0
1.935376233E1,6.086493073E0,-7.130422211E0,-5.733078003E-2,9.375052301E0
1.936377033E1,6.132896576E0,-7.011719055E0,-9.939331055E-2,9.315927412E0
1.937377933E1,6.231391754E0,-6.922354889E0,-1.667532349E-1,9.315419853E0
1.938378733E1,6.395749969E0,-6.874903564E0,-2.453398132E-1,9.393088327E0
1.939379533E1,6.583609314E0,-6.817123718E0,-2.719844055E-1,9.481089753E0
1.940380433E1,6.732998657E0,-6.706054688E0,-3.119512939E-1,9.507983698E0
1.941381233E1,6.815477142E0,-6.612648926E0,-2.782713318E-1,9.500278387E0
1.942382033E1,6.876250763E0,-6.542893982E0,-1.715432739E-1,9.493245668E0
1.943382933E1,6.996450806E0,-6.509962463E0,-1.902543640E-1,9.558563275E0
1.944383733E1,7.158264313E0,-6.527176666E0,-2.706372070E-1,9.691131394E0
1.945384533E1,7.369325409E0,-6.610253906E0,-2.469863892E-1,9.902697408E0
1.946385000E1,7.589218140E0,-6.721173248E0,-3.272195435E-1,1.014285337E1
1.947385800E1,7.860903168E0,-6.863227844E0,-4.357438660E-1,1.044449940E1
1.948386600E1,8.059839478E0,-6.994205475E0,-5.764512634E-1,1.068701168E1
1.949387500E1,8.239465942E0,-7.083869019E0,-5.995033264E-1,1.088252744E1
1.950388300E1,8.487200775E0,-7.158114624E0,-4.876858521E-1,1.111346118E1
1.951389100E1,8.727002106E0,-7.395820313E0,-3.935316467E-1,1.144611685E1
1.952390000E1,9.052126007E0,-7.842491455E0,-2.142045593E-1,1.197879548E1
1.953390800E1,9.584568787E0,-8.590036926E0,-7.993377686E-2,1.287086177E1
1.954391600E1,1.020233414E1,-9.526190186E0,-8.517288208E-2,1.395862370E1
1.955392500E1,1.073163345E1,-1.024394760E1,-1.704954529E-1,1.483696356E1
1.956393300E1,1.111738129E1,-1.061831909E1,-2.932402039E-1,1.537630830E1
1.957394100E1,1.130164810E1,-1.067400330E1,-2.905458069E-1,1.554818359E1
1.958395000E1,1.126437561E1,-1.044662613E1,-4.954696655E-2,1.536296229E1
1.959395800E1,1.089988358E1,-9.972412262E0,3.329077148E-1,1.477725603E1
1.960396600E1,1.046563660E1,-9.268875275E0,7.948471069E-1,1.400262047E1
1.961397500E1,1.012105316E1,-8.703800354E0,1.082848206E0,1.339270017E1
1.962398300E1,9.883048096E0,-8.313711548E0,1.268312531E0,1.297694325E1
1.963399100E1,9.618099060E0,-8.084987183E0,1.345402222E0,1.263665123E1
1.964400000E1,9.310039673E0,-8.033494263E0,1.303639069E0,1.236581350E1
1.965400800E1,8.984466705E0,-8.046217804E0,1.100062408E0,1.211083813E1
1.966401600E1,8.721014557E0,-8.196804657E0,9.195378113E-1,1.200371823E1
1.967402500E1,8.515042877E0,-8.388106842E0,7.563771057E-1,1.197657705E1
1.968403300E1,8.342302094E0,-8.563392334E0,5.469625854E-1,1.196765894E1
1.969404100E1,8.165519714E0,-8.754095764E0,4.068539429E-1,1.197812318E1
1.970405000E1,7.965385895E0,-8.935817871E0,4.402345276E-1,1.197873198E1
1.971405800E1,7.752678223E0,-9.101074219E0,5.442681885E-1,1.196786528E1
1.972406600E1,7.547305298E0,-9.163195038E0,6.544390869E-1,1.188924939E1
1.973407500E1,7.392826538E0,-9.191935272E0,8.009843445E-1,1.182316092E1
1.974408300E1,7.212152252E0,-9.162147217E0,9.199868774E-1,1.169642927E1
1.975409100E1,7.026687927E0,-9.041947174E0,1.021026764E0,1.149667985E1
1.976410000E1,6.871909790E0,-8.915909271E0,1.100062408E0,1.131046947E1
1.977410800E1,6.793472900E0,-8.752748566E0,1.139879608E0,1.113827666E1
1.978411600E1,6.766379242E0,-8.575666809E0,1.097368011E0,1.097862313E1
1.979412500E1,6.731352081E0,-8.444838867E0,1.060843964E0,1.085134988E1
1.980413300E1,6.689439240E0,-8.310268707E0,9.909393311E-1,1.071406198E1
1.981414100E1,6.651717682E0,-8.207432556E0,8.884025574E-1,1.060172422E1
1.982414900E1,6.652765503E0,-8.122559052E0,7.346722412E-1,1.052497020E1
1.983415800E1,6.629713440E0,-8.042924652E0,6.556365967E-1,1.044373480E1
1.984416600E1,6.617738342E0,-7.948171692E0,5.477110291E-1,1.035702087E1
1.985417400E1,6.579418030E0,-7.887996826E0,3.998185730E-1,1.027954719E1
1.986418300E1,6.493496704E0,-7.795489197E0,4.275109863E-1,1.015469925E1
1.987419100E1,6.422544250E0,-7.664212189E0,4.776567078E-1,1.001086305E1
1.988419900E1,6.383625183E0,-7.489525452E0,5.292993164E-1,9.855141792E0
1.989420800E1,6.378535767E0,-7.322173462E0,6.072871399E-1,9.729786246E0
1.990421600E1,6.308481445E0,-7.146887970E0,7.032376099E-1,9.558738878E0
1.991422400E1,6.185587006E0,-6.926246796E0,7.598199463E-1,9.317280055E0
1.992423300E1,6.054759064E0,-6.706653442E0,7.861651611E-1,9.069584521E0
1.993424100E1,5.916296997E0,-6.485563202E0,8.387059021E-1,8.818646596E0
1.994424900E1,5.753735046E0,-6.300997009E0,8.547225952E-1,8.575463895E0
1.995425800E1,5.585933990E0,-6.198609924E0,8.469387817E-1,8.387057222E0
1.996426600E1,5.455405426E0,-6.118825836E0,8.313711548E-1,8.239699993E0
1.997427400E1,5.336552582E0,-6.087840271E0,8.047265625E-1,8.135611683E0
1.998428300E1,5.229375458E0,-6.102509766E0,8.253836060E-1,8.078876854E0
1.999429100E1,5.172793121E0,-6.140530701E0,8.449928284E-1,8.073284266E0
2.000429900E1,5.143753510E0,-6.192921753E0,8.146060181E-1,8.091604474E0
2.001430800E1,5.093308411E0,-6.260431366E0,7.979905701E-1,8.109967966E0
2.002431600E1,5.045707397E0,-6.352489929E0,7.764353943E-1,8.149610013E0
2.003432400E1,5.016518097E0,-6.439309387E0,6.619235229E-1,8.189523915E0
2.004433300E1,5.050796814E0,-6.565047913E0,5.393284607E-1,8.300679354E0
2.005434100E1,5.160967712E0,-6.717131653E0,4.508624268E-1,8.482848714E0
2.006434900E1,5.263654175E0,-6.866970062E0,2.948867798E-1,8.657268121E0
2.007435800E1,5.371280365E0,-7.067852325E0,1.763333130E-1,8.878979823E0
2.008436600E1,5.499114532E0,-7.264692993E0,9.116043091E-2,9.111769046E0
2.009437400E1,5.659431152E0,-7.476951599E0,-1.556762695E-2,9.377324167E0
2.010438300E1,5.868396606E0,-7.814649353E0,-1.098715210E-1,9.773376847E0
2.011439100E1,6.139931946E0,-8.235873413E0,-1.664538574E-1,1.027404896E1
2.012439900E1,6.462062073E0,-8.732839966E0,-2.707868958E-1,1.086710935E1
2.013440800E1,6.763984222E0,-9.253756714E0,-3.691323853E-1,1.146820625E1
2.014441600E1,6.999294891E0,-9.634415131E0,-3.529660034E-1,1.191371768E1
2.015442400E1,7.138206024E0,-9.785151672E0,-2.652484131E-1,1.211501280E1
2.016443300E1,7.215744781E0,-9.773326263E0,-8.517288208E-2,1.214875028E1
2.017444100E1,7.266189880E0,-9.607022095E0,1.043330383E-1,1.204588205E1
2.018444900E1,7.270231476E0,-9.326355743E0,2.962339783E-1,1.182898693E1
2.019445800E1,7.288493500E0,-8.978329468E0,4.448748779E-1,1.157283246E1
2.020446600E1,7.378755798E0,-8.618028717E0,5.658233643E-1,1.135942834E1
2.021447400E1,7.513026581E0,-8.245453491E0,5.899232483E-1,1.117054525E1
2.022448300E1,7.699089661E0,-7.983198853E0,4.421804810E-1,1.109968329E1
2.023449100E1,7.995772705E0,-7.908055115E0,1.832189941E-1,1.124736796E1
2.024449900E1,8.361611938E0,-7.879913635E0,-1.448986816E-1,1.149045642E1
2.025450800E1,8.796158295E0,-7.925269318E0,-5.101391602E-1,1.185084539E1
2.026451600E1,9.214837646E0,-7.923473053E0,-7.170089722E-1,1.217410202E1
2.027452400E1,9.585017853E0,-7.846383362E0,-7.973918152E-1,1.241266018E1
2.028453300E1,9.688303070E0,-7.769293671E0,-9.077124023E-1,1.245187064E1
2.029454100E1,9.899364166E0,-7.619305573E0,-8.699908447E-1,1.252230460E1
2.030454900E1,9.785600739E0,-7.350614319E0,-9.072633362E-1,1.227243413E1
2.031455800E1,9.569599915E0,-7.197482758E0,-1.036744080E0,1.201897828E1
2.032456600E1,9.157955933E0,-6.877298584E0,-1.054856415E0,1.150122231E1
2.033457400E1,8.637188873E0,-6.598877563E0,-1.151705017E0,1.093035412E1
2.034458300E1,8.080795898E0,-6.455625458E0,-1.301693115E0,1.042443127E1
2.035459100E1,7.616012421E0,-6.316714325E0,-1.444945221E0,9.999619580E0
2.036459900E1,7.251819763E0,-6.426136780E0,-1.586550751E0,9.818414693E0
2.037460800E1,6.929989014E0,-6.626120911E0,-1.462758179E0,9.698963220E0
2.038461600E1,6.567143555E0,-6.657106476E0,-1.311273193E0,9.442662680E0
2.039462400E1,6.386918335E0,-6.715784454E0,-1.359323273E0,9.367083133E0
2.040463300E1,6.158792725E0,-6.832541656E0,-1.276395721E0,9.286739974E0
2.041464100E1,5.944887543E0,-6.917415161E0,-7.406597900E-1,9.151005263E0
2.042464900E1,5.764812012E0,-6.943460999E0,-5.490582275E-1,9.041359030E0
2.043465800E1,5.791007538E0,-6.963369598E0,-3.847000122E-1,9.064892640E0
2.044466600E1,5.981261902E0,-6.957980804E0,-2.225871277E-1,9.178155362E0
2.045467400E1,6.081253967E0,-7.078480225E0,-1.249900818E-1,9.332853509E0
2.046468333E1,6.083349609E0,-7.038812714E0,1.324745178E-1,9.304277317E0
2.047469133E1,6.171815643E0,-6.950795746E0,2.046244812E-1,9.297673957E0
2.048469933E1,6.333479462E0,-6.875652008E0,7.319778442E-2,9.348417542E0
2.049470733E1,6.446943512E0,-6.843917999E0,2.218386841E-1,9.404866114E0
2.050471633E1,6.564449158E0,-6.702761536E0,2.435435486E-1,9.385004976E0
2.051472433E1,6.732848969E0,-6.600524139E0,2.071691895E-1,9.430858562E0
2.052473233E1,6.951993256E0,-6.505471802E0,2.264790344E-1,9.523794745E0
2.053474133E1,7.150779877E0,-6.398294678E0,2.505789185E-1,9.598677900E0
2.054474933E1,7.358398132E0,-6.324647827E0,2.565664673E-1,9.706339143E0
2.055475733E1,7.650440826E0,-6.361171875E0,2.273771667E-1,9.952158200E0
2.056476633E1,7.939489746E0,-6.494843903E0,2.073188782E-1,1.025970155E1
2.057477433E1,8.255482635E0,-6.588399353E0,2.456391907E-1,1.056505268E1
2.058478233E1,8.581354980E0,-6.663393402E0,2.920426941E-1,1.086856724E1
2.059479133E1,8.890312500E0,-6.726562042E0,3.266207886E-1,1.115307018E1
2.060479933E1,9.199868774E0,-6.778653717E0,3.849993896E-1,1.143398252E1
2.061480733E1,9.445507965E0,-6.735842743E0,4.692741394E-1,1.161074573E1
2.062481633E1,9.663155365E0,-6.586453400E0,5.255570984E-1,1.170615865E1
2.063482433E1,9.863738251E0,-6.455026703E0,5.388793945E-1,1.180047003E1
2.064483233E1,1.001851639E1,-6.341712341E0,5.608836365E-1,1.187023911E1
2.065484133E1,1.015173935E1,-6.229745178E0,5.562432861E-1,1.192379736E1
2.066484933E1,1.029124924E1,-6.185137939E0,5.188211060E-1,1.201810790E1
2.067485733E1,1.038091278E1,-6.126759338E0,4.751119995E-1,1.206342661E1
2.068486633E1,1.043584854E1,-6.106701050E0,4.867877197E-1,1.210106172E1
2.069487433E1,1.051293823E1,-6.298003235E0,4.315525818E-1,1.226266499E1
2.070488233E1,1.069870193E1,-6.753805389E0,3.933819580E-1,1.265823288E1
2.071489133E1,1.105331451E1,-7.463928680E0,4.123924255E-1,1.334376486E1
2.072489933E1,1.161150375E1,-8.517437897E0,3.394940186E-1,1.440447930E1
2.073490733E1,1.227013412E1,-9.699829102E0,2.612068176E-1,1.564324471E1
2.074491633E1,1.282652710E1,-1.051892578E1,2.302212524E-1,1.658977392E1
2.075492433E1,1.311542633E1,-1.078626984E1,2.772235107E-1,1.698337062E1
2.076493233E1,1.301767960E1,-1.061128372E1,4.813989258E-1,1.680151985E1
2.077494133E1,1.246562759E1,-1.015952316E1,8.729846191E-1,1.610496459E1
2.078494933E1,1.172302185E1,-9.573042755E0,1.340013428E0,1.519434187E1
2.079495733E1,1.116303635E1,-8.982371063E0,1.589394836E0,1.441605169E1
2.080496633E1,1.071157516E1,-8.450976105E0,1.614392853E0,1.373910856E1
2.081497433E1,1.033316208E1,-8.109685822E0,1.541195068E0,1.322560112E1
