"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.847661204E1,8.628057861E-1,1.442250824E0,2.418221283E0,2.944879528E0
1.848662104E1,1.793719940E0,1.554217987E0,3.127596130E0,3.926179101E0
1.849662904E1,3.186423798E0,1.775906982E0,4.229305115E0,5.585173586E0
1.850663804E1,6.696175232E0,2.708916779E0,5.572012939E0,9.122736489E0
1.851664704E1,1.993000534E1,6.524332581E0,8.803043976E0,2.274347405E1
1.852665604E1,4.566718460E1,7.249574432E0,1.200279007E1,4.777148782E1
1.853666504E1,7.266459320E1,3.808679810E0,5.834566956E0,7.299788571E1
1.854667304E1,7.569863388E1,-4.930447083E0,-6.167175293E-1,7.586153716E1
1.855668204E1,5.310970779E1,-2.441722412E0,-3.807482300E0,5.330196987E1
1.856669104E1,3.320215576E1,1.702858887E0,-3.623215485E0,3.344264592E1
1.857670004E1,2.081271973E1,5.771997070E-1,-1.319745575E1,2.465107097E1
1.858670904E1,7.160809021E0,-2.975512390E0,-2.075823303E1,2.215931178E1
1.859671704E1,5.967490540E0,-6.036347351E0,6.577322388E-1,8.513579998E0
1.860672604E1,7.445966034E0,-5.789959717E0,3.890559540E0,1.020306313E1
1.861673504E1,5.854325867E0,-4.623585205E0,2.024090881E0,7.729658168E0
1.862674404E1,3.944746857E0,-3.670367432E0,-3.505709839E-1,5.399585619E0
1.863675304E1,3.703298950E-1,-4.233197021E0,-6.347400513E0,7.638494258E0
1.864676104E1,-3.319497070E0,-4.298311615E0,-9.602980499E0,1.103230611E1
1.865677004E1,-4.015100555E0,-1.850751343E0,-5.760321350E0,7.261378317E0
1.866677904E1,-3.748654633E0,-1.881587219E-1,-1.628912659E0,4.091597696E0
1.867678804E1,-3.568279724E0,1.009051666E0,1.596430206E0,4.037250904E0
1.868679704E1,-3.457959137E0,1.771116943E0,3.612288208E0,5.304994130E0
1.869680504E1,-3.020568695E0,1.853894806E0,4.159999237E0,5.465011880E0
1.870681404E1,-2.381397858E0,1.515598297E0,3.433859253E0,4.445164038E0
1.871682304E1,-1.812431030E0,9.202862549E-1,2.001787262E0,2.852890687E0
1.872683204E1,-1.761985931E0,5.986051941E-1,1.209784241E0,2.219572146E0
1.873684104E1,-1.689835968E0,4.023632813E-1,7.643106079E-1,1.897791483E0
1.874684904E1,-1.643881531E0,2.999761963E-1,3.695814514E-1,1.711409552E0
1.875685804E1,-1.649420013E0,2.444416809E-1,1.496887207E-3,1.667435263E0
1.876686704E1,-1.643133087E0,1.086740112E-1,1.901046753E-2,1.646832651E0
1.877687604E1,-1.525627441E0,6.571334839E-2,2.516267395E-1,1.547634760E0
1.878688504E1,-1.234183502E0,1.814227295E-1,6.279441833E-1,1.396580474E0
1.879689304E1,-6.159690857E-1,1.887574768E-1,1.249152374E0,1.405499539E0
1.880690204E1,4.296066284E-2,3.472778320E-1,1.992955627E0,2.023442523E0
1.881691104E1,6.908134460E-1,1.087488556E0,2.807711334E0,3.089190430E0
1.882692004E1,1.839375000E0,2.780617676E0,3.682641907E0,4.967593629E0
1.883692804E1,4.140988770E0,5.859714661E0,4.954996033E0,8.719864080E0
1.884693704E1,1.068448151E1,9.648485870E0,6.605314178E0,1.583924241E1
1.885694604E1,2.296793793E1,1.082384171E1,7.658224640E0,2.652037192E1
1.886695217E1,3.998335419E1,5.784870300E0,6.450985107E0,4.091147205E1
1.887696117E1,5.742059326E1,-4.880301361E0,2.906954956E0,5.770088612E1
1.888696917E1,6.162026001E1,-1.208002945E1,-4.701722717E-1,6.279494102E1
1.889697817E1,4.640994003E1,-4.755311279E0,-2.714305573E0,4.673181972E1
1.890698717E1,3.154450287E1,1.455872498E0,-2.544558563E0,3.168043567E1
1.891699617E1,2.290985870E1,1.060394897E0,-2.480342102E-1,2.293572724E1
1.892700517E1,1.713411942E1,-2.642005920E-1,1.504671021E0,1.720208955E1
1.893701317E1,1.220561829E1,-1.531465302E0,1.911225586E0,1.244890706E1
1.894702217E1,7.696245575E0,-3.133583679E0,2.380200348E0,8.643893586E0
1.895703117E1,7.029532013E0,-3.794609070E0,2.266137543E0,8.303538865E0
1.896704017E1,7.155120850E0,-4.083957367E0,6.375242615E-1,8.263225722E0
1.897704917E1,7.253466339E0,-4.415517883E0,-3.041974182E0,9.020154047E0
1.898705717E1,6.455475769E0,-4.863835602E0,-9.363777924E0,1.236973731E1
1.899706617E1,4.120930481E0,-4.341421967E0,-9.024583282E0,1.082927127E1
1.900707517E1,2.435734863E0,-2.349663849E0,-3.197051697E0,4.655627141E0
1.901708417E1,1.536554718E0,-1.246308289E0,5.888754272E-1,2.064233277E0
1.902709317E1,6.932084656E-1,-7.220983887E-1,3.342848511E0,3.489498564E0
1.903710117E1,2.251318359E-1,-3.228785706E-1,4.032015381E0,4.051182907E0
1.904711017E1,9.999206543E-2,-2.107617188E-1,2.974913635E0,2.984045920E0
1.905711917E1,-1.860630798E-1,-1.353186035E-1,1.812730408E0,1.827271771E0
1.906712817E1,-5.616320801E-1,5.807922363E-2,1.204994202E0,1.330719661E0
1.907713617E1,-8.545729065E-1,1.799258423E-1,9.036708069E-1,1.256697692E0
1.908714517E1,-1.102457428E0,1.935475159E-1,7.521858215E-1,1.348575742E0
1.909715417E1,-1.249451752E0,1.829196167E-1,6.556365967E-1,1.422831196E0
1.910716317E1,-1.495689697E0,2.619552612E-1,4.878355408E-1,1.594895528E0
1.911717217E1,-1.777553558E0,2.384541321E-1,3.490740967E-1,1.827131564E0
1.912718017E1,-2.078128510E0,1.986369324E-1,3.005749512E-1,2.109127790E0
1.913718917E1,-2.273472290E0,1.023870850E-1,2.778222656E-1,2.292671930E0
1.914719817E1,-2.355352020E0,5.807922363E-2,2.347119141E-1,2.367730140E0
1.915720717E1,-2.122136993E0,3.089575195E-1,3.504212952E-1,2.172950817E0
1.916721617E1,-1.604962463E0,5.602848816E-1,7.080276489E-1,1.841501238E0
1.917722417E1,-8.541238403E-1,5.043013000E-1,1.466949463E0,1.770815649E0
1.918723317E1,-1.908531189E-1,6.824308777E-1,2.278711395E0,2.386349186E0
1.919724217E1,6.851252747E-1,1.357826385E0,3.355272675E0,3.683876200E0
1.920725117E1,2.073937225E0,3.071612549E0,4.835095367E0,6.092139729E0
1.921725917E1,4.626878357E0,5.369035034E0,6.230044556E0,9.436524556E0
1.922726817E1,1.387225250E1,7.397317200E0,7.750432892E0,1.752794629E1
1.923727717E1,3.483241562E1,6.193670197E0,1.150567383E1,3.720267811E1
1.924728617E1,5.971711761E1,-2.571652222E-1,9.933792572E0,6.053825654E1
1.925729517E1,7.485244354E1,-9.495354309E0,3.509901123E0,7.553389612E1
1.926730317E1,6.124005066E1,-6.760691071E0,-2.332898712E0,6.165625001E1
1.927731217E1,3.958593063E1,1.318757629E-1,-4.459825745E0,3.983658295E1
1.928732117E1,2.734199203E1,6.062393188E-1,-3.485801239E0,2.756996309E1
1.929733017E1,1.882275787E1,-9.348060608E-1,-6.782695313E0,2.002935426E1
1.930733917E1,9.375004578E0,-3.641327820E0,-1.500225266E1,1.806149395E1
1.931734717E1,5.819448395E0,-6.321504364E0,-6.391708374E-2,8.592524800E0
1.932735617E1,7.393425293E0,-6.175408173E0,6.628964996E0,1.169365557E1
1.933736517E1,6.650969238E0,-5.201383667E0,4.458328857E0,9.548113953E0
1.934737417E1,5.466931458E0,-4.325854340E0,1.668580170E0,7.168299318E0
1.935738317E1,3.891457672E0,-4.555776215E0,-9.475445709E0,1.121082562E1
1.936739117E1,1.150507507E0,-2.944526825E0,-1.390084305E1,1.425578280E1
1.937740017E1,-1.326242065E0,-1.541793823E-2,-3.772305450E0,3.998680300E0
1.938740917E1,-1.601070557E0,1.012045441E0,6.968009949E-1,2.018215679E0
1.939741817E1,-1.004111938E0,1.094673615E0,2.987637177E0,3.336544171E0
1.940742617E1,-5.557942200E-1,7.158114624E-1,3.472179565E0,3.588498878E0
1.941743517E1,-6.051914978E-1,4.987628174E-1,3.266956329E0,3.359765580E0
1.942744417E1,-8.988807678E-1,4.561015320E-1,2.631078644E0,2.817550367E0
1.943745317E1,-1.104104004E0,4.778063965E-1,1.848655701E0,2.205645598E0
1.944746217E1,-1.221909027E0,3.847000122E-1,1.322948914E0,1.841534577E0
1.945747017E1,-1.311273193E0,2.511776733E-1,9.815089417E-1,1.657071940E0
1.946747917E1,-1.346000977E0,1.722917175E-1,9.372010803E-1,1.649166132E0
1.947748817E1,-1.503772888E0,1.749861145E-1,1.054107971E0,1.844748399E0
1.948749717E1,-1.714534607E0,2.516267395E-1,9.770182800E-1,1.989349053E0
1.949750517E1,-1.670376434E0,6.291416931E-1,7.267387390E-1,1.927206760E0
1.950751417E1,-1.610800323E0,9.584568787E-1,8.496331787E-1,2.057958651E0
1.951752317E1,-1.603465576E0,1.331630859E0,1.158141632E0,2.384456886E0
1.952753217E1,-1.407223663E0,1.857337646E0,1.550924835E0,2.799169415E0
1.953754117E1,-8.882528687E-1,2.438429260E0,2.028880920E0,3.294129355E0
1.954754917E1,2.409988403E-2,3.253634033E0,2.586321716E0,4.156413748E0
1.955755817E1,9.773176575E-1,4.474794617E0,2.962788849E0,5.455002697E0
1.956756717E1,2.167492676E0,5.953719177E0,3.578757935E0,7.276833439E0
1.957757617E1,3.321293335E0,7.025939484E0,4.302802277E0,8.883069429E0
1.958758517E1,4.954846344E0,7.557484131E0,4.848567352E0,1.025547045E1
1.959759317E1,9.087153168E0,7.621101837E0,5.912554779E0,1.325201305E1
1.960760217E1,2.208297821E1,4.435426483E0,8.714577942E0,2.415108286E1
1.961761117E1,4.411850510E1,-4.317022705E0,9.075627136E0,4.524871473E1
1.962762017E1,6.711712921E1,-1.388796982E1,3.572321320E0,6.863196208E1
1.963762817E1,7.011524460E1,-1.193393326E1,-3.509751434E0,7.121014424E1
1.964763717E1,5.241470306E1,-2.377805328E0,-6.392905884E0,5.285663914E1
1.965764617E1,3.458138763E1,-1.969005432E0,-3.506009216E0,3.481438573E1
1.966765517E1,2.423026291E1,-3.219205627E0,-1.105451202E0,2.446816192E1
1.967766417E1,1.656111099E1,-3.756139069E0,-1.624571686E0,1.705925588E1
1.968767217E1,5.866151276E0,-4.395459595E0,-9.752519531E0,1.220014070E1
1.969768117E1,3.695365448E0,-5.581443329E0,-4.947062531E0,8.323560723E0
1.970769017E1,4.476141815E0,-5.976920929E0,-5.373076630E0,9.199422906E0
1.971769917E1,2.366428986E0,-6.523434448E0,-1.140732834E1,1.335224037E1
1.972770817E1,9.855505371E-1,-4.084256744E0,-7.246281281E0,8.376219637E0
1.973771617E1,6.571334839E-1,-1.625469818E0,-8.211923218E-1,1.936061304E0
1.974772517E1,2.993774414E-1,-1.266366577E-1,3.177442474E0,3.194026358E0
1.975773417E1,3.493734741E-1,6.405180359E-1,4.765190735E0,4.820722759E0
1.976774317E1,3.360511780E-1,8.786727905E-1,4.276157684E0,4.378415331E0
1.977775117E1,-3.667373657E-2,7.711962891E-1,3.182232513E0,3.274552252E0
1.978776017E1,-3.779640198E-1,6.265969849E-1,2.190694427E0,2.309680207E0
1.979776917E1,-6.490502930E-1,5.093907166E-1,1.361568604E0,1.592047187E0
1.980777817E1,-7.622149658E-1,3.507206726E-1,7.863148499E-1,1.149898990E0
1.981778717E1,-8.717871094E-1,1.471440125E-1,4.793032837E-1,1.005681740E0
1.982779517E1,-8.855584717E-1,-2.649490356E-2,2.761756897E-1,9.280025853E-1
1.983780417E1,-9.505233765E-1,-6.646179199E-2,2.433938599E-1,9.834390830E-1
1.984781317E1,-1.051862640E0,-1.049317932E-1,4.074526978E-1,1.132891608E0
1.985782217E1,-1.132993927E0,-1.294807434E-1,5.875282288E-1,1.282821079E0
1.986783317E1,-1.174906769E0,-1.109193420E-1,6.213578796E-1,1.333714599E0
1.987784217E1,-1.085841980E0,5.598358154E-2,7.005432129E-1,1.293424818E0
1.988785117E1,-8.122109985E-1,4.808001709E-1,8.565188599E-1,1.274550928E0
1.989786017E1,-2.558180237E-1,6.876699829E-1,1.048419800E0,1.279655009E0
1.990786917E1,3.724255371E-1,9.300160217E-1,1.219214630E0,1.578009789E0
1.991787717E1,9.268725586E-1,1.490151215E0,1.307081909E0,2.188174239E0
1.992788617E1,1.609902191E0,2.159259796E0,1.362616425E0,3.018428640E0
1.993789517E1,2.664758606E0,2.532284088E0,1.693877563E0,4.047545223E0
1.994790417E1,5.025349731E0,2.651885376E0,2.407743073E0,6.171212415E0
1.995791217E1,1.217687805E1,3.187770996E0,3.780538330E0,1.314270570E1
1.996792117E1,2.690400284E1,2.717598724E0,5.664969635E0,2.762793138E1
1.997793017E1,4.698429565E1,-5.072950745E-1,3.342848511E0,4.710579606E1
1.998793917E1,6.345499466E1,-5.904172211E0,5.786965942E-1,6.373170707E1
1.999794817E1,5.894322693E1,-6.226452026E0,6.905140686E-1,5.927520152E1
2.000795617E1,3.927143463E1,-1.249152374E0,3.674858093E-1,3.929301472E1
2.001796517E1,2.728331406E1,1.877096558E-1,3.523672485E-1,2.728623506E1
2.002797417E1,2.025542862E1,-3.580554199E-1,8.958869934E-1,2.027839258E1
2.003798317E1,1.444915283E1,-1.022523651E0,2.966830444E-1,1.448832609E1
2.004799117E1,6.095474396E0,-1.623074799E0,-5.714067535E0,8.511154311E0
2.005800017E1,3.329376526E0,-3.240012360E0,-3.711831207E0,5.946437509E0
2.006800917E1,4.350552979E0,-3.777245178E0,-1.648072815E0,5.992581777E0
2.007801817E1,3.861669617E0,-3.614982605E0,-2.985092468E0,6.073826513E0
2.008802717E1,2.523901520E0,-3.219505005E0,-4.796775055E0,6.304311405E0
2.009803517E1,1.274150391E0,-2.325863342E0,-3.633843384E0,4.498657271E0
2.010804417E1,4.831951904E-1,-1.385369110E0,-1.209185486E0,1.901277124E0
2.011805317E1,6.092330933E-2,-6.506968689E-1,1.359772339E0,1.508674544E0
2.012806217E1,-2.239343262E-1,-1.199006653E-1,3.167413330E0,3.177582407E0
2.013807017E1,-5.634283447E-1,3.022215271E-1,3.437900848E0,3.496848809E0
2.014807917E1,-8.598120117E-1,5.394781494E-1,2.885549469E0,3.058873830E0
2.015808817E1,-1.071771240E0,6.496490479E-1,2.291734314E0,2.612045873E0
2.016809717E1,-1.156794434E0,6.598278809E-1,1.800306244E0,2.239341145E0
2.017810617E1,-1.070723419E0,6.469546509E-1,1.347946930E0,1.839010573E0
2.018811417E1,-9.967771912E-1,6.282435608E-1,9.714797974E-1,1.527097815E0
2.019812317E1,-9.874964905E-1,5.710624695E-1,7.126679993E-1,1.345049196E0
2.020813217E1,-9.985734558E-1,4.914280701E-1,5.563929749E-1,1.244276351E0
2.021814117E1,-1.035247192E0,4.523593140E-1,4.921765137E-1,1.232316282E0
2.022814917E1,-1.044078827E0,4.309538269E-1,5.005590820E-1,1.235468005E0
2.023815817E1,-9.119036865E-1,5.840853882E-1,4.963677979E-1,1.191261963E0
2.024816717E1,-6.222560120E-1,8.077203369E-1,4.800517273E-1,1.126971316E0
2.025817617E1,-3.176394653E-1,1.010398865E0,6.517446899E-1,1.243612414E0
2.026818517E1,1.760339355E-1,1.247056732E0,9.958790588E-1,1.605588222E0
2.027819317E1,6.265969849E-1,1.609453125E0,1.385518799E0,2.214187319E0
2.028820217E1,1.303339691E0,2.274819489E0,1.685195618E0,3.116629963E0
2.029821117E1,2.642904053E0,2.920576630E0,2.077978821E0,4.453392601E0
2.030822017E1,5.479056244E0,3.072061615E0,2.578837280E0,6.790288772E0
2.031822817E1,1.067310516E1,2.806064758E0,3.342399445E0,1.153086325E1
2.032823717E1,2.025003983E1,1.828747101E0,4.788093109E0,2.088861567E1
2.033824617E1,3.753354858E1,-4.550537109E-1,6.832092590E0,3.815300555E1
2.034825517E1,5.915548553E1,-4.308191071E0,7.378157043E0,5.976929965E1
2.035826417E1,6.778279495E1,-4.546345825E0,4.623285828E0,6.809222660E1
2.036827217E1,5.219780411E1,-1.131347351E0,2.777623901E0,5.228389709E1
2.037828117E1,3.425910782E1,-1.371597748E0,2.394420776E0,3.437005964E1
2.038829017E1,2.517330185E1,-1.901645508E0,2.078427887E0,2.533044106E1
2.039829917E1,1.965906876E1,-2.483186188E0,1.234782257E0,1.985371213E1
2.040830717E1,1.413899780E1,-4.484075317E0,-9.248517609E0,1.748008204E1
2.041831617E1,9.497899017E0,-7.043602753E0,-7.625293121E0,1.407009313E1
2.042832517E1,9.485025787E0,-6.733747101E0,3.132236481E0,1.204657501E1
2.043833417E1,9.056616669E0,-5.600753174E0,3.609593811E0,1.124366084E1
2.044834317E1,7.694598999E0,-4.516557770E0,2.145039368E0,9.176455837E0
2.045835117E1,6.522835693E0,-3.542832642E0,6.036946106E-1,7.447381808E0
2.046836017E1,5.121749268E0,-2.733166351E0,-1.084494781E0,5.905814321E0
2.047836917E1,2.981649628E0,-1.703607330E0,-3.167413330E0,4.671725553E0
2.048837817E1,1.036893768E0,-7.761360168E-1,-3.438200226E0,3.674065404E0
2.049838617E1,1.648072815E-1,-2.585124207E-1,-6.855743408E-1,7.510008578E-1
2.050839517E1,-4.189787292E-1,9.535171509E-2,1.249451752E0,1.321273933E0
2.051840417E1,-9.098080444E-1,3.676354980E-1,2.194885712E0,2.404252446E0
2.052841317E1,-1.277742920E0,5.840853882E-1,2.061962128E0,2.495089282E0
2.053842117E1,-1.576970673E0,6.788383484E-1,1.747466125E0,2.449754246E0
2.054843017E1,-1.666035461E0,6.174659729E-1,1.383423157E0,2.251843249E0
2.055843917E1,-1.862726440E0,6.846762085E-1,1.160686340E0,2.299070265E0
2.056844817E1,-2.217488708E0,6.685098267E-1,9.960287476E-1,2.521157438E0
2.057845717E1,-2.645299072E0,7.078779602E-1,1.051263885E0,2.933232712E0
2.058846517E1,-3.162623291E0,8.735833740E-1,1.238075409E0,3.506873923E0
2.059847417E1,-3.450624390E0,1.390907593E0,9.422904968E-1,3.837882748E0
2.060848317E1,-3.414998474E0,1.854493561E0,3.872447205E-1,3.905293769E0
2.061849217E1,-3.420536957E0,2.402054901E0,5.556445312E-1,4.216477400E0
2.062850017E1,-2.913840637E0,2.772684174E0,6.333329773E-1,4.071775466E0
2.063850917E1,-1.879790955E0,2.615960083E0,6.565347290E-1,3.287536926E0
2.064851817E1,-1.066681824E0,2.237397308E0,7.821235657E-1,2.599129489E0
2.065852717E1,-6.674620056E-1,2.065255280E0,1.030157776E0,2.402500768E0
2.066853517E1,-2.983296204E-1,2.091301117E0,1.629212036E0,2.667746761E0
2.067854417E1,2.151026917E-1,2.095492401E0,2.838846588E0,3.535025816E0
2.068855317E1,1.040336609E0,2.343227234E0,4.899162140E0,5.529448779E0
2.069856217E1,2.202070770E0,3.229534149E0,7.023095398E0,8.037591397E0
2.070857117E1,6.307733002E0,5.121599579E0,8.023315430E0,1.141892588E1
2.071857917E1,2.212758545E1,5.622607727E0,1.050575317E1,2.513194392E1
2.072858817E1,4.841232605E1,2.805166626E0,1.056622742E1,4.963131507E1
2.073859717E1,7.422524780E1,-5.447022858E0,3.766168213E-1,7.442579734E1
2.074860617E1,7.347785202E1,-1.153531219E1,-6.885830841E0,7.469586890E1
2.075861417E1,5.234674438E1,-4.521048431E0,-6.991211700E0,5.300470326E1
2.076862317E1,3.524884964E1,4.349954224E-1,-4.326902161E0,3.551609078E1
2.077863217E1,2.439372299E1,-1.231938171E-1,-3.625011749E0,2.466190602E1
2.078864117E1,1.248373993E1,-2.939736786E0,-1.809781540E1,2.218145030E1
2.079865017E1,6.593788147E0,-6.380930786E0,-1.643282776E0,9.321732570E0
2.080865817E1,9.233548737E0,-6.477480011E0,6.494245148E0,1.301504474E1
2.081866717E1,7.839347992E0,-4.982239380E0,4.058659973E0,1.013660727E1
2.082867617E1,5.809419250E0,-3.750750275E0,9.375004578E-1,6.978279642E0
2.083868517E1,3.180136871E0,-2.998714142E0,-7.182513885E0,8.407976138E0
2.084869317E1,-9.729766846E-3,-2.074685669E0,-1.017598892E1,1.038533417E1
2.085870217E1,-1.484612732E0,-6.111790466E-1,-3.539240112E0,3.886365315E0
2.086870767E1,-2.057770844E0,6.090834045E-1,1.119521942E0,2.420481939E0
2.087871667E1,-1.813628540E0,1.191073151E0,3.690874786E0,4.281408696E0
2.088872467E1,-1.512454834E0,1.143921204E0,3.761078796E0,4.212100314E0
2.089873367E1,-1.501228180E0,9.220825195E-1,3.155737610E0,3.614222196E0
2.090874267E1,-1.259331207E0,6.506968689E-1,2.109862518E0,2.541818513E0
2.091875167E1,-1.220412140E0,4.261637878E-1,1.373244324E0,1.885953695E0
2.092875967E1,-1.277443542E0,2.389031982E-1,1.029409332E0,1.657896353E0
2.093876867E1,-1.376537476E0,1.408570862E-1,7.375163269E-1,1.568000789E0
2.094877767E1,-1.580862579E0,1.817221069E-1,5.294490051E-1,1.677040747E0
2.095878667E1,-1.785786438E0,2.140548706E-1,2.854563904E-1,1.821081558E0
2.096879567E1,-2.004182281E0,3.034190369E-1,1.922003174E-1,2.036111660E0
2.097880367E1,-2.100581818E0,4.553530884E-1,2.658471680E-1,2.165748167E0
2.098881267E1,-2.161505127E0,5.590873718E-1,4.983137512E-1,2.287575069E0
2.099882167E1,-2.357747040E0,6.827302551E-1,8.026309204E-1,2.582500358E0
2.100883067E1,-2.215842133E0,9.686357117E-1,1.185235291E0,2.693138354E0
2.101883867E1,-1.754501495E0,1.316212921E0,1.439855804E0,2.623714292E0
2.102884767E1,-1.004860382E0,1.665586395E0,1.804497528E0,2.653325038E0
2.103885667E1,-7.499404907E-2,2.105371857E0,2.265987854E0,3.094012882E0
2.104886567E1,7.803273010E-1,3.004851379E0,2.753224640E0,4.149492551E0
2.105887367E1,2.032323761E0,4.280199280E0,3.771856384E0,6.056182488E0
2.106888267E1,3.621568909E0,5.292095032E0,4.676724701E0,7.936862422E0
2.107889167E1,6.504723358E0,6.727909241E0,5.468428345E0,1.083881439E1
2.108890067E1,1.347228424E1,9.386231232E0,7.297325134E0,1.796815888E1
2.109890867E1,2.857857056E1,9.476493530E0,1.114432526E1,3.210505583E1
2.110891767E1,5.098188263E1,1.688189392E0,1.180295563E1,5.235754102E1
2.111892667E1,7.019173553E1,-1.136930740E1,7.782765656E0,7.153119829E1
2.112893567E1,6.828619812E1,-1.299073563E1,4.376898193E-1,6.951226970E1
2.113894467E1,4.865332489E1,-1.094523926E0,-4.863835602E0,4.890808627E1
2.114895267E1,3.314692062E1,1.674567719E0,-3.271297302E0,3.335002114E1
2.115896167E1,2.363869308E1,-4.370910645E-2,-1.479074249E0,2.368496109E1
2.116897067E1,1.463746124E1,-2.080224152E0,-1.255109985E1,1.939362554E1
2.117897967E1,7.675738220E0,-5.579347687E0,-7.072941742E0,1.183522635E1
2.118898767E1,9.941277008E0,-6.170019379E0,5.083279266E0,1.275687484E1
2.119899667E1,9.635013885E0,-5.162614288E0,4.091890869E0,1.167174579E1
2.120900567E1,8.287815399E0,-4.044140167E0,2.007774811E0,9.437908321E0
2.121901467E1,7.566465454E0,-2.528242493E0,-2.222877502E-1,7.980778246E0
2.122902267E1,5.717061310E0,-1.511706390E0,-5.324577484E0,7.957460123E0
2.123903167E1,3.143313446E0,-1.095422058E0,-5.695057068E0,6.596517559E0
2.124904067E1,1.557511139E0,-3.456312561E-1,-1.558259583E0,2.230128884E0
2.125904967E1,7.532336426E-1,4.251159668E-1,2.097138977E0,2.268496505E0
2.126905767E1,6.301895142E-1,6.762936401E-1,3.821403351E0,3.931619956E0
2.127906667E1,4.828958130E-1,4.680766296E-1,3.577859802E0,3.640517115E0
2.128907567E1,1.526824951E-2,2.207908630E-1,2.585722961E0,2.595177250E0
2.129908467E1,-4.951702881E-1,2.962339783E-1,1.660047913E0,1.757471837E0
2.130909367E1,-8.325686646E-1,4.540058899E-1,1.161584473E0,1.499523396E0
2.131910167E1,-1.015188904E0,4.279600525E-1,8.500822449E-1,1.391545235E0
2.132911067E1,-1.129251709E0,2.887495422E-1,6.908134460E-1,1.354920270E0
2.133911967E1,-1.263672180E0,1.616638184E-1,8.737330627E-1,1.544801616E0
2.134912867E1,-1.557062073E0,1.667532349E-1,1.111887817E0,1.920558111E0
2.135913667E1,-1.781295776E0,3.034190369E-1,1.208586731E0,2.173881239E0
2.136914567E1,-1.990859985E0,3.915856934E-1,1.359323273E0,2.442257684E0
2.137915467E1,-2.217937775E0,7.297325134E-1,1.441801758E0,2.744184728E0
2.138916367E1,-2.380350037E0,1.213077393E0,1.352437592E0,2.994446609E0
2.139917167E1,-2.641556854E0,1.704206085E0,1.232836304E0,3.376688666E0
2.140918067E1,-2.695893860E0,1.987117767E0,1.069226532E0,3.515640212E0
2.141918967E1,-2.506537628E0,2.096091156E0,1.101858673E0,3.448249056E0
